ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000633.SZ,20240621,4.23,4.31,4.19,4.25,4.27,-0.02,-0.4684,38794.0,16500.657
000633.SZ,20240620,4.34,4.41,4.24,4.27,4.36,-0.09,-2.0642,51160.0,22002.203
000633.SZ,20240619,4.46,4.48,4.35,4.36,4.41,-0.05,-1.1338,41012.2,18045.063
000633.SZ,20240618,4.28,4.45,4.26,4.41,4.27,0.14,3.2787,47915.2,20937.905
000633.SZ,20240617,4.4,4.4,4.27,4.27,4.39,-0.12,-2.7335,44324.0,19058.613
000633.SZ,20240614,4.42,4.42,4.26,4.39,4.38,0.01,0.2283,45106.0,19693.252
000633.SZ,20240613,4.55,4.55,4.35,4.38,4.51,-0.13,-2.8825,61635.6,27147.263
000633.SZ,20240612,4.39,4.54,4.3,4.51,4.34,0.17,3.9171,59553.0,26625.016
000633.SZ,20240611,4.36,4.37,4.16,4.34,4.39,-0.05,-1.139,73088.6,31366.384
000633.SZ,20240607,4.14,4.42,4.14,4.39,4.11,0.28,6.8127,104846.0,45378.204
000633.SZ,20240606,4.53,4.58,4.03,4.11,4.47,-0.36,-8.0537,133446.1,56369.541
000633.SZ,20240605,4.66,4.66,4.47,4.47,4.71,-0.24,-5.0955,67231.9,30538.723
000633.SZ,20240604,4.83,4.86,4.6,4.71,4.82,-0.11,-2.2822,67127.96,31364.945
000633.SZ,20240603,5.16,5.17,4.77,4.82,5.16,-0.34,-6.5891,78657.01,38636.187
000633.SZ,20240531,5.16,5.19,5.12,5.16,5.15,0.01,0.1942,26586.0,13702.559
000633.SZ,20240530,5.23,5.26,5.14,5.15,5.23,-0.08,-1.5296,46198.0,23987.913
000633.SZ,20240529,5.13,5.27,5.07,5.23,5.12,0.11,2.1484,44892.1,23442.573
000633.SZ,20240528,5.18,5.24,5.11,5.12,5.16,-0.04,-0.7752,38367.5,19829.468
000633.SZ,20240527,5.22,5.22,5.06,5.16,5.19,-0.03,-0.578,45271.0,23198.776
000633.SZ,20240524,5.27,5.29,5.14,5.19,5.21,-0.02,-0.3839,34966.9,18311.272
000633.SZ,20240523,5.46,5.46,5.21,5.21,5.44,-0.23,-4.2279,50446.0,26602.45
000633.SZ,20240522,5.47,5.51,5.41,5.44,5.45,-0.01,-0.1835,30532.08,16648.313
000633.SZ,20240521,5.53,5.53,5.41,5.45,5.53,-0.08,-1.4467,45446.0,24794.178
000633.SZ,20240520,5.39,5.54,5.39,5.53,5.39,0.14,2.5974,62949.2,34675.316
000633.SZ,20240517,5.39,5.43,5.27,5.39,5.38,0.01,0.1859,47249.66,25265.706
000633.SZ,20240516,5.41,5.49,5.37,5.38,5.4,-0.02,-0.3704,36398.91,19729.858
000633.SZ,20240515,5.4,5.49,5.3,5.4,5.4,0.0,0.0,51103.0,27653.375
000633.SZ,20240514,5.32,5.43,5.28,5.4,5.25,0.15,2.8571,43672.0,23500.442
000633.SZ,20240513,5.41,5.41,5.16,5.25,5.43,-0.18,-3.3149,63965.0,33694.022
000633.SZ,20240510,5.54,5.6,5.41,5.43,5.52,-0.09,-1.6304,36835.0,20118.958
000633.SZ,20240509,5.41,5.63,5.41,5.52,5.41,0.11,2.0333,47689.9,26432.4
000633.SZ,20240508,5.48,5.5,5.38,5.41,5.48,-0.07,-1.2774,46952.14,25481.025
000633.SZ,20240507,5.59,5.62,5.46,5.48,5.59,-0.11,-1.9678,52368.86,28895.675
000633.SZ,20240506,5.33,5.72,5.33,5.59,5.29,0.3,5.6711,91989.1,50976.869
000633.SZ,20240430,5.35,5.42,5.24,5.29,5.32,-0.03,-0.5639,57833.0,30742.596
000633.SZ,20240429,5.3,5.35,5.19,5.32,5.24,0.08,1.5267,53893.0,28506.865
000633.SZ,20240426,5.05,5.26,4.96,5.24,5.06,0.18,3.5573,74769.0,38430.722
000633.SZ,20240425,5.1,5.17,5.0,5.06,5.08,-0.02,-0.3937,49731.0,25333.142
000633.SZ,20240424,4.92,5.09,4.88,5.08,4.88,0.2,4.0984,50025.1,25065.833
000633.SZ,20240423,4.9,4.94,4.81,4.88,4.84,0.04,0.8264,54813.21,26764.21
000633.SZ,20240422,5.03,5.1,4.77,4.84,4.96,-0.12,-2.4194,67396.0,32878.178
000633.SZ,20240419,5.04,5.12,4.91,4.96,5.04,-0.08,-1.5873,67733.98,33819.699
000633.SZ,20240418,5.05,5.13,4.82,5.04,5.0,0.04,0.8,104094.44,52091.933
000633.SZ,20240417,4.77,5.02,4.4,5.0,4.83,0.17,3.5197,154226.78,74785.274
000633.SZ,20240416,5.21,5.22,4.83,4.83,5.37,-0.54,-10.0559,55517.0,27310.775
000633.SZ,20240415,5.85,5.89,5.37,5.37,5.97,-0.6,-10.0503,122443.86,67342.432
000633.SZ,20240412,6.03,6.08,5.95,5.97,6.02,-0.05,-0.8306,42023.5,25296.582
000633.SZ,20240411,5.94,6.15,5.91,6.02,6.06,-0.04,-0.6601,57815.6,34969.056
000633.SZ,20240410,6.19,6.21,5.99,6.06,6.19,-0.13,-2.1002,56365.0,34222.537
000633.SZ,20240409,6.07,6.23,6.06,6.19,6.08,0.11,1.8092,76630.0,47069.524
000633.SZ,20240408,6.29,6.35,6.08,6.08,6.23,-0.15,-2.4077,85468.0,53171.422
000633.SZ,20240403,6.2,6.29,6.1,6.23,6.24,-0.01,-0.1603,81018.2,50137.848
000633.SZ,20240402,6.04,6.27,6.04,6.24,6.03,0.21,3.4826,101122.2,62688.044
000633.SZ,20240401,5.89,6.04,5.87,6.03,5.79,0.24,4.1451,77710.44,46565.797
000633.SZ,20240329,5.71,5.83,5.7,5.79,5.7,0.09,1.5789,41195.26,23751.332
000633.SZ,20240328,5.55,5.76,5.55,5.7,5.56,0.14,2.518,52195.0,29599.236
000633.SZ,20240327,5.78,5.85,5.55,5.56,5.77,-0.21,-3.6395,47412.01,26915.285
000633.SZ,20240326,5.81,5.88,5.64,5.77,5.78,-0.01,-0.173,48615.0,27970.261
000633.SZ,20240325,5.9,6.0,5.77,5.78,5.93,-0.15,-2.5295,47738.01,28154.524
000633.SZ,20240322,6.1,6.11,5.84,5.93,6.06,-0.13,-2.1452,57813.0,34417.156
000633.SZ,20240321,6.03,6.11,5.92,6.06,6.0,0.06,1.0,60871.0,36670.922
000633.SZ,20240320,5.9,6.01,5.88,6.0,5.92,0.08,1.3514,44510.01,26550.17
000633.SZ,20240319,5.91,6.01,5.87,5.92,5.89,0.03,0.5093,55886.0,33225.11
000633.SZ,20240318,5.82,5.9,5.79,5.89,5.75,0.14,2.4348,63393.1,37066.216
000633.SZ,20240315,5.63,5.77,5.57,5.75,5.63,0.12,2.1314,65033.1,36980.458
000633.SZ,20240314,5.65,5.77,5.54,5.63,5.62,0.01,0.1779,53802.0,30459.595
000633.SZ,20240313,5.64,5.66,5.55,5.62,5.6,0.02,0.3571,44760.0,25096.829
000633.SZ,20240312,5.55,5.62,5.49,5.6,5.49,0.11,2.0036,48426.0,26919.286
000633.SZ,20240311,5.4,5.49,5.39,5.49,5.4,0.09,1.6667,46739.0,25495.373
000633.SZ,20240308,5.48,5.5,5.35,5.4,5.39,0.01,0.1855,55794.0,30206.498
000633.SZ,20240307,5.36,5.53,5.36,5.39,5.36,0.03,0.5597,64577.0,35135.909
000633.SZ,20240306,5.33,5.4,5.25,5.36,5.3,0.06,1.1321,42570.1,22716.843
000633.SZ,20240305,5.43,5.48,5.3,5.3,5.44,-0.14,-2.5735,48636.0,26053.228
000633.SZ,20240304,5.48,5.53,5.31,5.44,5.45,-0.01,-0.1835,49262.5,26624.097
000633.SZ,20240301,5.31,5.49,5.31,5.45,5.36,0.09,1.6791,62219.0,33674.473
000633.SZ,20240229,5.17,5.41,5.15,5.36,5.16,0.2,3.876,83145.0,44076.207
000633.SZ,20240228,5.68,5.83,5.15,5.16,5.68,-0.52,-9.1549,121820.0,67125.726
000633.SZ,20240227,5.65,5.69,5.55,5.68,5.65,0.03,0.531,60868.0,34338.304
000633.SZ,20240226,5.48,5.82,5.48,5.65,5.4,0.25,4.6296,96609.0,54687.507
000633.SZ,20240223,5.24,5.42,5.24,5.4,5.2,0.2,3.8462,73482.0,39128.899
000633.SZ,20240222,5.08,5.26,5.07,5.2,5.08,0.12,2.3622,57228.0,29590.12
000633.SZ,20240221,4.9,5.28,4.83,5.08,4.91,0.17,3.4623,95635.0,48863.616
000633.SZ,20240220,4.96,4.96,4.75,4.91,4.92,-0.01,-0.2033,69392.51,33650.368
000633.SZ,20240219,4.74,4.95,4.64,4.92,4.54,0.38,8.37,112326.06,54359.608
000633.SZ,20240208,4.3,4.56,3.97,4.54,4.29,0.25,5.8275,134006.94,56918.611
000633.SZ,20240207,4.4,4.48,4.2,4.29,4.37,-0.08,-1.8307,118192.78,51390.417
000633.SZ,20240206,4.33,4.64,4.19,4.37,4.66,-0.29,-6.2232,134512.3,57896.672
000633.SZ,20240205,5.12,5.17,4.66,4.66,5.18,-0.52,-10.0386,105116.0,49906.874
000633.SZ,20240202,5.52,5.66,4.95,5.18,5.5,-0.32,-5.8182,85024.0,44995.501
000633.SZ,20240201,5.65,5.65,5.37,5.5,5.67,-0.17,-2.9982,55346.01,30529.26
000633.SZ,20240131,6.07,6.08,5.63,5.67,6.03,-0.36,-5.9701,54129.01,31520.707
000633.SZ,20240130,6.24,6.27,6.01,6.03,6.33,-0.3,-4.7393,43737.0,26919.661
000633.SZ,20240129,6.5,6.55,6.3,6.33,6.5,-0.17,-2.6154,39794.0,25405.082
000633.SZ,20240126,6.43,6.65,6.42,6.5,6.42,0.08,1.2461,47703.0,31214.805
000633.SZ,20240125,6.22,6.42,6.18,6.42,6.22,0.2,3.2154,50569.0,31997.639
000633.SZ,20240124,6.17,6.26,5.98,6.22,6.12,0.1,1.634,57430.0,35331.509
000633.SZ,20240123,6.1,6.15,5.91,6.12,6.1,0.02,0.3279,52071.0,31381.552
000633.SZ,20240122,6.54,6.58,6.02,6.1,6.54,-0.44,-6.7278,61061.0,38445.078
000633.SZ,20240119,6.64,6.68,6.53,6.54,6.66,-0.12,-1.8018,34556.0,22783.947
000633.SZ,20240118,6.69,6.7,6.41,6.66,6.66,0.0,0.0,65217.0,42686.713
000633.SZ,20240117,6.89,6.94,6.66,6.66,6.9,-0.24,-3.4783,44708.0,30280.097
000633.SZ,20240116,7.02,7.03,6.82,6.9,6.97,-0.07,-1.0043,45813.0,31582.031
000633.SZ,20240115,7.02,7.06,6.91,6.97,7.02,-0.05,-0.7123,34828.0,24332.641
000633.SZ,20240112,7.11,7.18,7.02,7.02,7.11,-0.09,-1.2658,41841.0,29712.522
000633.SZ,20240111,6.95,7.13,6.95,7.11,6.93,0.18,2.5974,47591.0,33584.285
000633.SZ,20240110,7.0,7.06,6.91,6.93,7.0,-0.07,-1.0,36341.0,25389.567
000633.SZ,20240109,6.92,7.09,6.9,7.0,6.9,0.1,1.4493,34344.0,24017.269
000633.SZ,20240108,6.97,7.03,6.9,6.9,6.99,-0.09,-1.2876,38283.0,26619.437
000633.SZ,20240105,7.17,7.18,6.94,6.99,7.13,-0.14,-1.9635,47786.0,33698.847
000633.SZ,20240104,7.15,7.2,7.1,7.13,7.17,-0.04,-0.5579,37765.0,27000.523
000633.SZ,20240103,7.18,7.22,7.08,7.17,7.16,0.01,0.1397,54240.0,38788.538
000633.SZ,20240102,7.08,7.19,7.08,7.16,7.1,0.06,0.8451,41309.0,29552.582
000633.SZ,20231229,7.01,7.13,7.0,7.1,7.05,0.05,0.7092,45401.0,32223.091
000633.SZ,20231228,6.9,7.07,6.88,7.05,6.87,0.18,2.6201,53689.0,37591.435
000633.SZ,20231227,6.81,6.92,6.75,6.87,6.83,0.04,0.5857,40471.0,27700.403
000633.SZ,20231226,6.92,6.94,6.76,6.83,6.9,-0.07,-1.0145,42975.0,29400.696
000633.SZ,20231225,7.03,7.03,6.86,6.9,6.98,-0.08,-1.1461,36602.0,25330.133
000633.SZ,20231222,7.03,7.09,6.95,6.98,7.03,-0.05,-0.7112,53343.0,37348.124
000633.SZ,20231221,6.92,7.06,6.84,7.03,6.96,0.07,1.0057,54559.0,37897.961
000633.SZ,20231220,7.0,7.06,6.96,6.96,7.0,-0.04,-0.5714,38169.0,26757.198
000633.SZ,20231219,7.04,7.07,6.96,7.0,7.04,-0.04,-0.5682,47325.0,33160.066
000633.SZ,20231218,7.2,7.2,7.03,7.04,7.21,-0.17,-2.3578,55505.0,39337.885
000633.SZ,20231215,7.15,7.32,7.14,7.21,7.15,0.06,0.8392,82642.0,59689.38
000633.SZ,20231214,7.12,7.22,7.11,7.15,7.14,0.01,0.1401,52367.0,37496.454
000633.SZ,20231213,7.12,7.26,7.09,7.14,7.12,0.02,0.2809,71348.1,51045.575
000633.SZ,20231212,7.08,7.14,7.01,7.12,7.08,0.04,0.565,52953.0,37471.777
000633.SZ,20231211,7.05,7.08,6.92,7.08,6.98,0.1,1.4327,61493.04,43118.77
000633.SZ,20231208,7.15,7.17,6.98,6.98,7.14,-0.16,-2.2409,78866.04,55632.448
000633.SZ,20231207,7.13,7.18,7.06,7.14,7.13,0.01,0.1403,67073.2,47745.777
000633.SZ,20231206,7.03,7.23,7.01,7.13,7.07,0.06,0.8487,89155.12,63841.741
000633.SZ,20231205,7.32,7.32,7.07,7.07,7.33,-0.26,-3.5471,138512.12,99342.173
000633.SZ,20231204,7.31,7.4,7.27,7.33,7.3,0.03,0.411,108708.2,79767.32
000633.SZ,20231201,7.39,7.39,7.23,7.3,7.43,-0.13,-1.7497,142767.04,104028.749
000633.SZ,20231130,7.23,7.45,7.21,7.43,7.3,0.13,1.7808,173496.44,127864.846
000633.SZ,20231129,7.4,7.41,7.3,7.3,7.43,-0.13,-1.7497,168690.49,123879.778
000633.SZ,20231128,7.56,7.58,7.23,7.43,7.84,-0.41,-5.2296,323254.14,238935.336
000633.SZ,20231127,8.3,8.38,7.8,7.84,8.67,-0.83,-9.5732,704806.99,563014.819
000633.SZ,20231124,7.89,8.67,7.89,8.67,7.88,0.79,10.0254,617520.59,526901.499
000633.SZ,20231123,7.46,7.88,7.38,7.88,7.48,0.4,5.3476,81074.86,61606.544
000633.SZ,20231122,7.55,7.65,7.4,7.48,7.57,-0.09,-1.1889,80203.63,60127.827
000633.SZ,20231121,7.88,7.88,7.52,7.57,7.82,-0.25,-3.1969,156760.1,120422.937
000633.SZ,20231120,7.7,7.97,7.7,7.82,7.81,0.01,0.128,220526.06,173053.29
000633.SZ,20231117,7.69,8.23,7.42,7.81,7.67,0.14,1.8253,386827.16,302104.821
000633.SZ,20231116,7.7,7.76,7.53,7.67,7.75,-0.08,-1.0323,83688.22,64061.218
000633.SZ,20231115,7.64,7.8,7.62,7.75,7.64,0.11,1.4398,68490.1,52623.551
000633.SZ,20231114,7.65,7.69,7.57,7.64,7.65,-0.01,-0.1307,54421.1,41468.094
000633.SZ,20231113,7.73,7.81,7.61,7.65,7.74,-0.09,-1.1628,84785.0,65167.028
000633.SZ,20231110,7.84,7.87,7.64,7.74,7.78,-0.04,-0.5141,69073.0,53497.576
000633.SZ,20231109,7.82,7.98,7.76,7.78,7.88,-0.1,-1.269,91431.0,71904.928
000633.SZ,20231108,7.63,7.93,7.61,7.88,7.69,0.19,2.4707,128193.0,99580.148
000633.SZ,20231107,7.63,7.71,7.55,7.69,7.67,0.02,0.2608,78326.0,59801.601
000633.SZ,20231106,7.6,7.68,7.58,7.67,7.63,0.04,0.5242,67350.73,51422.466
000633.SZ,20231103,7.59,7.72,7.53,7.63,7.61,0.02,0.2628,71871.0,54745.883
000633.SZ,20231102,7.5,7.72,7.5,7.61,7.64,-0.03,-0.3927,107859.01,82158.069
000633.SZ,20231101,7.63,7.78,7.61,7.64,7.68,-0.04,-0.5208,168864.0,129628.409
000633.SZ,20231031,8.2,8.32,7.6,7.68,7.88,-0.2,-2.5381,367148.23,293038.094
000633.SZ,20231030,7.99,8.03,7.35,7.88,7.91,-0.03,-0.3793,355531.33,274621.828
000633.SZ,20231027,7.44,7.91,7.35,7.91,7.45,0.46,6.1745,173029.0,130816.04
000633.SZ,20231026,7.03,7.56,7.01,7.45,7.14,0.31,4.3417,208212.0,151246.181
000633.SZ,20231025,6.8,7.33,6.79,7.14,6.72,0.42,6.25,209704.1,149727.376
000633.SZ,20231024,6.68,6.79,6.59,6.72,6.75,-0.03,-0.4444,71431.0,47822.908
000633.SZ,20231023,6.87,6.92,6.57,6.75,6.9,-0.15,-2.1739,105512.0,70485.396
000633.SZ,20231020,7.02,7.07,6.87,6.9,6.99,-0.09,-1.2876,86038.0,59716.395
000633.SZ,20231019,7.15,7.16,6.97,6.99,7.14,-0.15,-2.1008,90745.26,63904.712
000633.SZ,20231018,6.99,7.28,6.86,7.14,7.0,0.14,2.0,161713.64,114457.839
000633.SZ,20231017,7.26,7.38,6.97,7.0,7.3,-0.3,-4.1096,150948.52,108351.114
000633.SZ,20231016,7.22,7.39,7.11,7.3,7.25,0.05,0.6897,125800.01,91234.358
000633.SZ,20231013,7.43,7.46,7.15,7.25,7.62,-0.37,-4.8556,237016.5,173127.283
000633.SZ,20231012,7.37,7.95,7.21,7.62,7.48,0.14,1.8717,325901.61,244977.284
000633.SZ,20231011,7.75,8.14,7.42,7.48,7.76,-0.28,-3.6082,311389.03,242324.034
000633.SZ,20231010,7.65,7.76,7.51,7.76,7.68,0.08,1.0417,222240.02,169852.403
000633.SZ,20231009,7.55,7.71,7.37,7.68,7.61,0.07,0.9198,229844.79,173415.703
000633.SZ,20230928,7.44,7.62,7.4,7.61,7.55,0.06,0.7947,275178.68,207258.764
000633.SZ,20230927,7.37,7.64,7.26,7.55,7.57,-0.02,-0.2642,355942.01,263351.321
000633.SZ,20230926,7.52,7.8,7.5,7.57,7.66,-0.09,-1.1749,235260.74,178865.981
000633.SZ,20230925,7.43,7.99,7.41,7.66,7.74,-0.08,-1.0336,430685.22,331218.721
000633.SZ,20230922,6.95,7.74,6.9,7.74,7.04,0.7,9.9432,473591.9,353342.268
000633.SZ,20230921,6.85,7.06,6.79,7.04,6.93,0.11,1.5873,183310.9,127072.291
000633.SZ,20230920,7.05,7.08,6.93,6.93,7.05,-0.12,-1.7021,151715.99,106132.587
000633.SZ,20230919,7.05,7.15,6.95,7.05,7.29,-0.24,-3.2922,355372.93,249801.266
000633.SZ,20230918,6.65,7.29,6.54,7.29,6.63,0.66,9.9548,244075.04,175431.708
000633.SZ,20230915,6.65,6.72,6.6,6.63,6.62,0.01,0.1511,38765.0,25778.998
