ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000572.SZ,20240410,4.01,4.03,3.8,3.86,4.01,-0.15,-3.7406,441681.38,171413.41
000572.SZ,20240409,4.08,4.13,3.96,4.01,4.11,-0.1,-2.4331,357807.62,143665.076
000572.SZ,20240408,4.15,4.19,4.1,4.11,4.14,-0.03,-0.7246,340485.2,141297.917
000572.SZ,20240403,4.3,4.31,4.13,4.14,4.29,-0.15,-3.4965,408395.58,170417.321
000572.SZ,20240402,4.39,4.47,4.25,4.29,4.42,-0.13,-2.9412,553740.71,239758.353
000572.SZ,20240401,4.42,4.53,4.37,4.42,4.41,0.01,0.2268,732353.0,325992.31
000572.SZ,20240329,4.33,4.56,4.19,4.41,4.34,0.07,1.6129,912977.28,402575.754
000572.SZ,20240328,4.23,4.4,4.22,4.34,4.27,0.07,1.6393,674378.64,290816.659
000572.SZ,20240327,4.48,4.57,4.25,4.27,4.51,-0.24,-5.3215,974239.09,428163.53
000572.SZ,20240326,4.1,4.51,4.09,4.51,4.1,0.41,10.0,697403.17,301804.975
000572.SZ,20240325,4.22,4.27,4.1,4.1,4.28,-0.18,-4.2056,415662.79,173716.364
000572.SZ,20240322,4.38,4.38,4.23,4.28,4.43,-0.15,-3.386,530702.64,227712.032
000572.SZ,20240321,4.39,4.5,4.35,4.43,4.39,0.04,0.9112,718793.44,318888.362
000572.SZ,20240320,4.21,4.41,4.21,4.39,4.21,0.18,4.2755,787041.82,340939.955
000572.SZ,20240319,4.26,4.32,4.21,4.21,4.29,-0.08,-1.8648,434933.44,185079.637
000572.SZ,20240318,4.27,4.33,4.26,4.29,4.22,0.07,1.6588,532572.0,228477.926
000572.SZ,20240315,4.09,4.25,4.06,4.22,4.12,0.1,2.4272,558817.85,233352.354
000572.SZ,20240314,4.17,4.25,4.06,4.12,4.17,-0.05,-1.199,511022.19,212728.015
000572.SZ,20240313,4.09,4.26,4.09,4.17,4.15,0.02,0.4819,614788.64,257976.288
000572.SZ,20240312,4.17,4.24,4.09,4.15,4.07,0.08,1.9656,608730.32,253256.175
000572.SZ,20240311,3.97,4.1,3.95,4.07,3.98,0.09,2.2613,416270.07,168295.943
000572.SZ,20240308,4.0,4.03,3.93,3.98,4.01,-0.03,-0.7481,389497.17,154738.526
000572.SZ,20240307,4.1,4.2,4.0,4.01,4.12,-0.11,-2.6699,571742.67,233555.316
000572.SZ,20240306,4.18,4.23,4.09,4.12,4.32,-0.2,-4.6296,735181.34,305044.583
000572.SZ,20240305,4.06,4.39,4.0,4.32,4.15,0.17,4.0964,1187715.01,496855.047
000572.SZ,20240304,4.2,4.34,4.02,4.15,4.29,-0.14,-3.2634,963783.49,399260.038
000572.SZ,20240301,4.5,4.5,4.25,4.29,4.18,0.11,2.6316,1625076.11,707338.445
000572.SZ,20240229,3.7,4.18,3.69,4.18,3.8,0.38,10.0,1124741.76,453195.517
000572.SZ,20240228,4.03,4.36,3.79,3.8,4.05,-0.25,-6.1728,1082688.3,440431.395
000572.SZ,20240227,3.83,4.07,3.81,4.05,3.86,0.19,4.9223,787227.72,313191.424
000572.SZ,20240226,3.82,3.94,3.8,3.86,3.84,0.02,0.5208,644236.01,249854.663
000572.SZ,20240223,3.69,3.84,3.65,3.84,3.7,0.14,3.7838,709781.32,266092.78
000572.SZ,20240222,3.72,3.76,3.57,3.7,3.72,-0.02,-0.5376,754896.36,277622.468
000572.SZ,20240221,3.33,3.72,3.31,3.72,3.38,0.34,10.0592,568385.33,203135.91
000572.SZ,20240220,3.3,3.4,3.24,3.38,3.34,0.04,1.1976,441841.98,147598.013
000572.SZ,20240219,3.17,3.35,3.17,3.34,3.14,0.2,6.3694,644013.3,210701.614
000572.SZ,20240208,3.01,3.15,2.9,3.14,2.97,0.17,5.7239,746522.2,224588.755
000572.SZ,20240207,3.07,3.21,2.88,2.97,3.06,-0.09,-2.9412,870732.0,266795.518
000572.SZ,20240206,2.96,3.19,2.78,3.06,3.08,-0.02,-0.6494,723016.03,213723.397
000572.SZ,20240205,3.44,3.45,3.08,3.08,3.42,-0.34,-9.9415,620814.0,195458.855
000572.SZ,20240202,3.69,3.73,3.3,3.42,3.67,-0.25,-6.812,559616.15,195756.914
000572.SZ,20240201,3.81,3.81,3.65,3.67,3.83,-0.16,-4.1775,458241.0,170404.745
000572.SZ,20240131,4.01,4.08,3.79,3.83,4.04,-0.21,-5.198,631534.61,248499.119
000572.SZ,20240130,4.11,4.25,4.03,4.04,4.1,-0.06,-1.4634,488433.89,202278.183
000572.SZ,20240129,4.32,4.35,4.1,4.1,4.36,-0.26,-5.9633,672215.32,282013.109
000572.SZ,20240126,4.3,4.59,4.26,4.36,4.24,0.12,2.8302,1156384.98,509025.222
000572.SZ,20240125,4.13,4.28,4.1,4.24,4.16,0.08,1.9231,345706.58,145776.226
000572.SZ,20240124,4.12,4.18,3.99,4.16,4.11,0.05,1.2165,404401.19,165352.535
000572.SZ,20240123,4.13,4.16,4.03,4.11,4.11,0.0,0.0,371824.61,152522.376
000572.SZ,20240122,4.41,4.43,4.08,4.11,4.36,-0.25,-5.7339,345189.28,146724.506
000572.SZ,20240119,4.44,4.48,4.35,4.36,4.45,-0.09,-2.0225,190401.0,83792.281
000572.SZ,20240118,4.4,4.45,4.3,4.45,4.43,0.02,0.4515,300559.0,131238.051
000572.SZ,20240117,4.56,4.57,4.42,4.43,4.57,-0.14,-3.0635,227305.78,102219.612
000572.SZ,20240116,4.55,4.59,4.48,4.57,4.58,-0.01,-0.2183,290215.0,131691.517
000572.SZ,20240115,4.61,4.61,4.54,4.58,4.64,-0.06,-1.2931,286827.32,131068.676
000572.SZ,20240112,4.67,4.72,4.61,4.64,4.69,-0.05,-1.0661,217086.0,101296.002
000572.SZ,20240111,4.61,4.69,4.58,4.69,4.62,0.07,1.5152,277120.84,128605.016
000572.SZ,20240110,4.65,4.69,4.58,4.62,4.69,-0.07,-1.4925,226825.0,104997.092
000572.SZ,20240109,4.64,4.76,4.64,4.69,4.65,0.04,0.8602,266185.45,125186.308
000572.SZ,20240108,4.68,4.73,4.64,4.65,4.73,-0.08,-1.6913,340358.0,159437.124
000572.SZ,20240105,4.87,4.99,4.71,4.73,4.84,-0.11,-2.2727,557324.0,268407.315
000572.SZ,20240104,4.81,4.93,4.81,4.84,4.84,0.0,0.0,372510.49,181499.546
000572.SZ,20240103,4.85,4.94,4.81,4.84,4.88,-0.04,-0.8197,333475.77,162013.444
000572.SZ,20240102,4.93,5.01,4.88,4.88,4.91,-0.03,-0.611,516926.72,255346.841
000572.SZ,20231229,4.85,4.95,4.84,4.91,4.89,0.02,0.409,426082.97,208951.021
000572.SZ,20231228,4.83,4.93,4.8,4.89,4.85,0.04,0.8247,415382.05,202962.812
000572.SZ,20231227,4.82,4.88,4.78,4.85,4.86,-0.01,-0.2058,351618.19,169821.502
000572.SZ,20231226,5.03,5.04,4.83,4.86,5.02,-0.16,-3.1873,469410.53,229802.347
000572.SZ,20231225,4.9,5.18,4.83,5.02,4.88,0.14,2.8689,750368.22,376205.553
000572.SZ,20231222,4.98,4.99,4.83,4.88,4.95,-0.07,-1.4141,277307.25,135397.798
000572.SZ,20231221,4.9,4.99,4.85,4.95,4.93,0.02,0.4057,318837.12,156800.306
000572.SZ,20231220,5.05,5.13,4.91,4.93,5.05,-0.12,-2.3762,312431.3,155549.414
000572.SZ,20231219,5.08,5.13,5.0,5.05,5.11,-0.06,-1.1742,362706.35,183179.222
000572.SZ,20231218,5.19,5.22,5.07,5.11,5.19,-0.08,-1.5414,457279.23,235038.244
000572.SZ,20231215,5.32,5.32,5.15,5.19,5.3,-0.11,-2.0755,411107.42,214521.313
000572.SZ,20231214,5.45,5.49,5.25,5.3,5.39,-0.09,-1.6698,427362.37,228165.873
000572.SZ,20231213,5.48,5.57,5.39,5.39,5.49,-0.1,-1.8215,429409.07,235184.736
000572.SZ,20231212,5.45,5.53,5.42,5.49,5.46,0.03,0.5495,377264.07,206688.505
000572.SZ,20231211,5.49,5.5,5.37,5.46,5.5,-0.04,-0.7273,482327.29,261873.443
000572.SZ,20231208,5.63,5.64,5.46,5.5,5.58,-0.08,-1.4337,503104.6,277990.88
000572.SZ,20231207,5.68,5.68,5.49,5.58,5.73,-0.15,-2.6178,691189.41,385291.324
000572.SZ,20231206,5.68,5.82,5.61,5.73,5.72,0.01,0.1748,611634.57,350429.133
000572.SZ,20231205,5.88,5.91,5.7,5.72,5.89,-0.17,-2.8862,599240.0,346295.094
000572.SZ,20231204,5.99,6.0,5.82,5.89,6.01,-0.12,-1.9967,742363.54,438172.745
000572.SZ,20231201,6.08,6.23,5.95,6.01,6.1,-0.09,-1.4754,1077123.88,653315.331
000572.SZ,20231130,6.15,6.3,5.95,6.1,6.17,-0.07,-1.1345,1366982.51,836746.859
000572.SZ,20231129,5.91,6.46,5.86,6.17,6.0,0.17,2.8333,1807775.14,1122462.747
000572.SZ,20231128,6.0,6.04,5.8,6.0,5.93,0.07,1.1804,1092786.82,647102.278
000572.SZ,20231127,5.92,5.99,5.83,5.93,5.86,0.07,1.1945,993268.73,586970.775
000572.SZ,20231124,6.03,6.17,5.7,5.86,6.17,-0.31,-5.0243,1864502.13,1105338.948
000572.SZ,20231123,6.2,6.44,5.98,6.17,6.15,0.02,0.3252,1852697.63,1149315.971
000572.SZ,20231122,6.32,6.58,6.11,6.15,6.41,-0.26,-4.0562,1874938.58,1191160.743
000572.SZ,20231121,6.32,6.8,6.17,6.41,6.29,0.12,1.9078,2704537.08,1736159.427
000572.SZ,20231120,6.28,6.66,6.03,6.29,6.05,0.24,3.9669,3628674.08,2331571.895
000572.SZ,20231117,5.43,6.05,5.43,6.05,5.5,0.55,10.0,2000340.25,1162239.526
000572.SZ,20231116,5.43,5.8,5.43,5.5,5.86,-0.36,-6.1433,2259682.64,1269432.667
000572.SZ,20231115,5.99,6.16,5.64,5.86,5.94,-0.08,-1.3468,2927552.96,1728812.504
000572.SZ,20231114,5.34,5.94,5.2,5.94,5.4,0.54,10.0,3008603.77,1677169.135
000572.SZ,20231113,5.1,5.4,5.0,5.4,4.91,0.49,9.9796,3083957.56,1641616.178
000572.SZ,20231110,4.43,4.91,4.32,4.91,4.46,0.45,10.0897,1475191.36,682000.101
000572.SZ,20231109,4.53,4.57,4.43,4.46,4.55,-0.09,-1.978,618384.28,277365.972
000572.SZ,20231108,4.45,4.63,4.36,4.55,4.46,0.09,2.0179,960791.18,430509.197
000572.SZ,20231107,4.4,4.55,4.37,4.46,4.42,0.04,0.905,594142.56,265265.503
000572.SZ,20231106,4.32,4.44,4.3,4.42,4.35,0.07,1.6092,571104.56,250067.462
000572.SZ,20231103,4.28,4.35,4.25,4.35,4.38,-0.03,-0.6849,553346.63,238172.583
000572.SZ,20231102,4.19,4.58,4.15,4.38,4.2,0.18,4.2857,959628.86,417017.735
000572.SZ,20231101,4.18,4.27,4.14,4.2,4.21,-0.01,-0.2375,283507.39,119290.164
000572.SZ,20231031,4.23,4.3,4.2,4.21,4.25,-0.04,-0.9412,305875.09,129517.2
000572.SZ,20231030,4.37,4.39,4.23,4.25,4.4,-0.15,-3.4091,516587.18,220757.683
000572.SZ,20231027,4.28,4.48,4.26,4.4,4.3,0.1,2.3256,537845.35,236951.196
000572.SZ,20231026,4.18,4.32,4.14,4.3,4.23,0.07,1.6548,439598.28,186751.395
000572.SZ,20231025,4.11,4.26,4.11,4.23,4.06,0.17,4.1872,427901.08,180501.391
000572.SZ,20231024,4.08,4.14,4.0,4.06,4.07,-0.01,-0.2457,242021.0,98120.666
000572.SZ,20231023,4.13,4.17,4.04,4.07,4.16,-0.09,-2.1635,261659.0,107218.409
000572.SZ,20231020,4.12,4.25,4.1,4.16,4.14,0.02,0.4831,257790.0,108093.205
000572.SZ,20231019,4.26,4.26,4.14,4.14,4.34,-0.2,-4.6083,436775.0,183007.547
000572.SZ,20231018,4.28,4.41,4.26,4.34,4.3,0.04,0.9302,413020.15,179268.225
000572.SZ,20231017,4.38,4.38,4.26,4.3,4.38,-0.08,-1.8265,278787.0,119943.113
000572.SZ,20231016,4.36,4.45,4.34,4.38,4.4,-0.02,-0.4545,338973.13,149119.936
000572.SZ,20231013,4.35,4.45,4.32,4.4,4.37,0.03,0.6865,509549.44,223438.584
000572.SZ,20231012,4.2,4.42,4.19,4.37,4.19,0.18,4.2959,641083.86,278193.412
000572.SZ,20231011,4.28,4.29,4.17,4.19,4.26,-0.07,-1.6432,241582.63,101754.092
000572.SZ,20231010,4.25,4.29,4.22,4.26,4.25,0.01,0.2353,258520.13,110098.883
000572.SZ,20231009,4.22,4.33,4.2,4.25,4.18,0.07,1.6746,362676.93,154729.112
000572.SZ,20230928,4.12,4.21,4.12,4.18,4.11,0.07,1.7032,256294.67,107108.149
000572.SZ,20230927,4.12,4.17,4.11,4.11,4.13,-0.02,-0.4843,175159.57,72413.755
000572.SZ,20230926,4.15,4.19,4.12,4.13,4.17,-0.04,-0.9592,144591.0,60019.714
000572.SZ,20230925,4.22,4.25,4.15,4.17,4.22,-0.05,-1.1848,198174.23,82745.164
000572.SZ,20230922,4.18,4.23,4.15,4.22,4.18,0.04,0.9569,193525.08,81326.286
000572.SZ,20230921,4.19,4.24,4.16,4.18,4.19,-0.01,-0.2387,204763.0,85832.432
000572.SZ,20230920,4.28,4.3,4.18,4.19,4.31,-0.12,-2.7842,367129.26,154601.397
000572.SZ,20230919,4.38,4.38,4.3,4.31,4.4,-0.09,-2.0455,222950.01,96608.029
000572.SZ,20230918,4.29,4.47,4.27,4.4,4.29,0.11,2.5641,413667.01,182037.166
