ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000665.SZ,20240506,3.81,3.86,3.77,3.79,3.78,0.01,0.2646,106566.4,40480.936
000665.SZ,20240430,3.85,3.85,3.73,3.78,3.8,-0.02,-0.5263,104342.0,39378.707
000665.SZ,20240429,3.65,3.82,3.62,3.8,3.66,0.14,3.8251,138153.82,52085.716
000665.SZ,20240426,3.57,3.68,3.57,3.66,3.6,0.06,1.6667,89967.4,32770.388
000665.SZ,20240425,3.56,3.62,3.53,3.6,3.58,0.02,0.5587,58780.4,21082.306
000665.SZ,20240424,3.58,3.59,3.52,3.58,3.53,0.05,1.4164,62905.4,22407.048
000665.SZ,20240423,3.52,3.57,3.52,3.53,3.49,0.04,1.1461,62470.4,22103.093
000665.SZ,20240422,3.52,3.56,3.44,3.49,3.56,-0.07,-1.9663,77422.12,27050.194
000665.SZ,20240419,3.6,3.63,3.54,3.56,3.62,-0.06,-1.6575,71689.0,25585.654
000665.SZ,20240418,3.7,3.71,3.5,3.62,3.69,-0.07,-1.897,105041.19,38330.698
000665.SZ,20240417,3.49,3.75,3.49,3.69,3.44,0.25,7.2674,165832.17,60465.534
000665.SZ,20240416,3.79,3.79,3.42,3.44,3.79,-0.35,-9.2348,177352.17,63039.688
000665.SZ,20240415,3.93,4.0,3.67,3.79,3.98,-0.19,-4.7739,158644.4,60530.324
000665.SZ,20240412,4.04,4.04,3.97,3.98,4.03,-0.05,-1.2407,84876.59,33911.806
000665.SZ,20240411,3.99,4.09,3.99,4.03,4.02,0.01,0.2488,89854.0,36481.778
000665.SZ,20240410,4.12,4.14,3.99,4.02,4.15,-0.13,-3.1325,178230.78,71943.194
000665.SZ,20240409,4.12,4.21,4.12,4.15,4.19,-0.04,-0.9547,119483.18,49516.098
000665.SZ,20240408,4.27,4.29,4.19,4.19,4.24,-0.05,-1.1792,166423.34,70281.316
000665.SZ,20240403,4.28,4.31,4.21,4.24,4.45,-0.21,-4.7191,435337.36,184787.599
000665.SZ,20240402,4.17,4.6,4.17,4.45,4.18,0.27,6.4593,756633.52,340057.139
000665.SZ,20240401,4.18,4.2,4.12,4.18,4.09,0.09,2.2005,172376.76,71811.905
000665.SZ,20240329,4.1,4.16,4.06,4.09,4.13,-0.04,-0.9685,104271.9,42682.49
000665.SZ,20240328,4.08,4.17,3.99,4.13,4.04,0.09,2.2277,163757.72,67264.615
000665.SZ,20240327,4.21,4.25,4.03,4.04,4.22,-0.18,-4.2654,208269.92,85772.534
000665.SZ,20240326,4.29,4.33,4.14,4.22,4.31,-0.09,-2.0882,190825.84,80660.479
000665.SZ,20240325,4.54,4.55,4.3,4.31,4.52,-0.21,-4.646,228611.3,101047.693
000665.SZ,20240322,4.49,4.58,4.35,4.52,4.51,0.01,0.2217,311683.92,139691.755
000665.SZ,20240321,4.58,4.59,4.45,4.51,4.5,0.01,0.2222,333884.45,150958.75
000665.SZ,20240320,4.33,4.59,4.33,4.5,4.39,0.11,2.5057,420190.76,187835.869
000665.SZ,20240319,4.45,4.55,4.37,4.39,4.35,0.04,0.9195,416386.18,186000.032
000665.SZ,20240318,4.3,4.4,4.25,4.35,4.25,0.1,2.3529,293922.83,126999.46
000665.SZ,20240315,4.19,4.25,4.16,4.25,4.2,0.05,1.1905,127343.31,53655.963
000665.SZ,20240314,4.25,4.26,4.14,4.2,4.27,-0.07,-1.6393,177563.04,74688.029
000665.SZ,20240313,4.25,4.33,4.21,4.27,4.25,0.02,0.4706,233046.44,99498.767
000665.SZ,20240312,4.27,4.29,4.21,4.25,4.27,-0.02,-0.4684,182957.36,77653.681
000665.SZ,20240311,4.25,4.28,4.18,4.27,4.22,0.05,1.1848,203564.05,86016.285
000665.SZ,20240308,4.22,4.24,4.11,4.22,4.19,0.03,0.716,221743.68,92798.592
000665.SZ,20240307,4.31,4.34,4.17,4.19,4.35,-0.16,-3.6782,314852.05,133539.35
000665.SZ,20240306,4.41,4.5,4.26,4.35,4.4,-0.05,-1.1364,377165.0,163736.696
000665.SZ,20240305,4.83,4.83,4.38,4.4,4.53,-0.13,-2.8698,823188.57,379501.356
000665.SZ,20240304,4.14,4.53,4.14,4.53,4.12,0.41,9.9515,291038.66,130499.804
000665.SZ,20240301,4.07,4.15,4.03,4.12,4.06,0.06,1.4778,182222.0,74636.485
000665.SZ,20240229,3.93,4.07,3.9,4.06,3.94,0.12,3.0457,199455.0,80185.705
000665.SZ,20240228,4.2,4.38,3.93,3.94,4.19,-0.25,-5.9666,324164.29,135629.681
000665.SZ,20240227,4.06,4.2,4.01,4.19,4.06,0.13,3.202,207871.12,85809.851
000665.SZ,20240226,4.1,4.13,3.99,4.06,4.1,-0.04,-0.9756,267247.14,108312.482
000665.SZ,20240223,3.91,4.1,3.9,4.1,3.91,0.19,4.8593,273277.21,109727.684
000665.SZ,20240222,3.8,3.99,3.79,3.91,3.79,0.12,3.1662,217853.61,84719.978
000665.SZ,20240221,3.74,3.9,3.67,3.79,3.76,0.03,0.7979,200962.81,76742.362
000665.SZ,20240220,3.73,3.8,3.62,3.76,3.73,0.03,0.8043,205151.31,76601.03
000665.SZ,20240219,3.5,3.8,3.5,3.73,3.45,0.28,8.1159,298974.13,109753.624
000665.SZ,20240208,3.25,3.46,3.18,3.45,3.21,0.24,7.4766,279208.75,92933.11
000665.SZ,20240207,3.35,3.36,3.18,3.21,3.37,-0.16,-4.7478,265545.64,86543.82
000665.SZ,20240206,3.28,3.49,3.05,3.37,3.37,0.0,0.0,280488.59,90326.45
000665.SZ,20240205,3.75,3.76,3.37,3.37,3.74,-0.37,-9.893,236530.02,80850.474
000665.SZ,20240202,3.81,4.08,3.59,3.74,3.81,-0.07,-1.8373,243179.3,93580.978
000665.SZ,20240201,4.0,4.0,3.73,3.81,3.95,-0.14,-3.5443,148229.4,56718.834
000665.SZ,20240131,4.14,4.2,3.92,3.95,4.15,-0.2,-4.8193,167670.42,67898.417
000665.SZ,20240130,4.3,4.3,4.13,4.15,4.33,-0.18,-4.157,102807.71,43394.092
000665.SZ,20240129,4.47,4.5,4.29,4.33,4.47,-0.14,-3.132,125388.0,54693.117
000665.SZ,20240126,4.4,4.52,4.36,4.47,4.41,0.06,1.3605,169327.33,75432.364
000665.SZ,20240125,4.17,4.41,4.13,4.41,4.16,0.25,6.0096,192367.13,82773.901
000665.SZ,20240124,4.11,4.16,4.0,4.16,4.09,0.07,1.7115,135240.35,55461.135
000665.SZ,20240123,4.05,4.13,4.01,4.09,4.07,0.02,0.4914,117187.42,47730.675
000665.SZ,20240122,4.32,4.35,4.04,4.07,4.32,-0.25,-5.787,132280.33,55379.39
000665.SZ,20240119,4.34,4.41,4.3,4.32,4.33,-0.01,-0.2309,101700.0,44329.865
000665.SZ,20240118,4.32,4.4,4.2,4.33,4.39,-0.06,-1.3667,139356.35,59593.804
000665.SZ,20240117,4.52,4.52,4.39,4.39,4.51,-0.12,-2.6608,90562.14,40272.206
000665.SZ,20240116,4.55,4.59,4.45,4.51,4.56,-0.05,-1.0965,105475.36,47406.912
000665.SZ,20240115,4.57,4.6,4.52,4.56,4.57,-0.01,-0.2188,75939.2,34666.636
000665.SZ,20240112,4.63,4.67,4.56,4.57,4.64,-0.07,-1.5086,92700.0,42632.521
000665.SZ,20240111,4.56,4.64,4.56,4.64,4.55,0.09,1.978,99667.06,45898.465
000665.SZ,20240110,4.61,4.63,4.52,4.55,4.63,-0.08,-1.7279,90462.0,41289.43
000665.SZ,20240109,4.61,4.69,4.6,4.63,4.63,0.0,0.0,87331.57,40513.712
000665.SZ,20240108,4.69,4.71,4.61,4.63,4.69,-0.06,-1.2793,90015.8,41981.02
000665.SZ,20240105,4.79,4.79,4.67,4.69,4.78,-0.09,-1.8828,114920.0,54325.034
000665.SZ,20240104,4.81,4.83,4.73,4.78,4.8,-0.02,-0.4167,101191.4,48374.194
000665.SZ,20240103,4.79,4.85,4.75,4.8,4.77,0.03,0.6289,138752.29,66597.592
000665.SZ,20240102,4.82,4.89,4.77,4.77,4.8,-0.03,-0.625,155332.76,74704.022
000665.SZ,20231229,4.73,4.87,4.71,4.8,4.7,0.1,2.1277,183305.08,87939.467
000665.SZ,20231228,4.68,4.73,4.6,4.7,4.69,0.01,0.2132,175292.0,82289.523
000665.SZ,20231227,4.75,4.79,4.66,4.69,4.74,-0.05,-1.0549,140995.14,66251.369
000665.SZ,20231226,4.91,4.92,4.71,4.74,4.88,-0.14,-2.8689,123898.42,59176.112
000665.SZ,20231225,5.05,5.1,4.85,4.88,4.99,-0.11,-2.2044,149919.31,73620.897
000665.SZ,20231222,5.31,5.35,4.97,4.99,5.29,-0.3,-5.6711,260251.08,132731.875
000665.SZ,20231221,5.25,5.33,5.21,5.29,5.28,0.01,0.1894,125090.87,65911.483
000665.SZ,20231220,5.41,5.43,5.26,5.28,5.38,-0.1,-1.8587,161743.34,85857.714
000665.SZ,20231219,5.38,5.51,5.34,5.38,5.42,-0.04,-0.738,163155.6,88322.855
000665.SZ,20231218,5.55,5.59,5.39,5.42,5.57,-0.15,-2.693,171507.79,93728.67
000665.SZ,20231215,5.53,5.63,5.48,5.57,5.54,0.03,0.5415,233341.17,129831.943
000665.SZ,20231214,5.49,5.66,5.46,5.54,5.5,0.04,0.7273,262439.59,146583.0
000665.SZ,20231213,5.55,5.65,5.5,5.5,5.56,-0.06,-1.0791,187332.43,104420.213
000665.SZ,20231212,5.54,5.59,5.51,5.56,5.54,0.02,0.361,159670.5,88532.193
000665.SZ,20231211,5.38,5.54,5.37,5.54,5.44,0.1,1.8382,170896.24,93625.356
000665.SZ,20231208,5.47,5.57,5.41,5.44,5.53,-0.09,-1.6275,182251.29,99504.361
000665.SZ,20231207,5.52,5.58,5.49,5.53,5.5,0.03,0.5455,208235.16,115230.371
000665.SZ,20231206,5.33,5.55,5.29,5.5,5.43,0.07,1.2891,259327.92,141221.904
000665.SZ,20231205,5.55,5.57,5.41,5.43,5.57,-0.14,-2.5135,232531.34,127316.188
000665.SZ,20231204,5.47,5.62,5.47,5.57,5.5,0.07,1.2727,299713.0,167022.862
000665.SZ,20231201,5.35,5.52,5.32,5.5,5.33,0.17,3.1895,372972.39,203757.121
000665.SZ,20231130,5.38,5.45,5.28,5.33,5.4,-0.07,-1.2963,309649.97,165930.955
000665.SZ,20231129,5.53,5.53,5.39,5.4,5.53,-0.13,-2.3508,236064.4,128282.473
000665.SZ,20231128,5.44,5.64,5.33,5.53,5.4,0.13,2.4074,509948.62,279661.514
000665.SZ,20231127,5.52,5.54,5.38,5.4,5.55,-0.15,-2.7027,380881.28,206488.691
000665.SZ,20231124,5.63,5.75,5.51,5.55,5.69,-0.14,-2.4605,404726.53,226555.898
000665.SZ,20231123,5.72,5.77,5.61,5.69,5.88,-0.19,-3.2313,603632.6,342699.275
000665.SZ,20231122,5.54,6.16,5.53,5.88,5.62,0.26,4.6263,1194646.88,704339.803
000665.SZ,20231121,5.49,5.86,5.46,5.62,5.55,0.07,1.2613,965749.73,544508.115
000665.SZ,20231120,5.72,5.75,5.52,5.55,5.87,-0.32,-5.4514,1176617.12,655888.19
000665.SZ,20231117,5.38,5.94,5.38,5.87,5.4,0.47,8.7037,1463175.79,852608.202
000665.SZ,20231116,5.27,5.53,5.27,5.4,5.33,0.07,1.3133,383758.24,207474.93
000665.SZ,20231115,5.33,5.45,5.25,5.33,5.32,0.01,0.188,228495.15,121827.723
000665.SZ,20231114,5.17,5.32,5.16,5.32,5.21,0.11,2.1113,161012.45,84329.081
000665.SZ,20231113,5.13,5.23,5.13,5.21,5.12,0.09,1.7578,97420.83,50673.909
000665.SZ,20231110,5.19,5.23,5.09,5.12,5.23,-0.11,-2.1033,145818.93,74811.003
000665.SZ,20231109,5.32,5.39,5.19,5.23,5.37,-0.14,-2.6071,224824.23,118320.641
000665.SZ,20231108,5.26,5.4,5.2,5.37,5.27,0.1,1.8975,243400.36,130361.271
000665.SZ,20231107,5.18,5.3,5.17,5.27,5.18,0.09,1.7375,191824.8,100677.964
000665.SZ,20231106,5.03,5.18,5.01,5.18,4.99,0.19,3.8076,184384.09,94713.396
000665.SZ,20231103,4.95,5.0,4.9,4.99,4.94,0.05,1.0121,119246.17,59111.727
000665.SZ,20231102,4.9,5.02,4.89,4.94,4.88,0.06,1.2295,150449.2,74791.869
000665.SZ,20231101,4.84,4.92,4.84,4.88,4.84,0.04,0.8264,88846.7,43396.493
000665.SZ,20231031,4.83,4.92,4.78,4.84,4.83,0.01,0.207,97722.9,47201.209
000665.SZ,20231030,4.7,4.84,4.68,4.83,4.69,0.14,2.9851,114300.46,54631.613
000665.SZ,20231027,4.64,4.72,4.56,4.69,4.65,0.04,0.8602,91170.0,42383.31
000665.SZ,20231026,4.67,4.67,4.61,4.65,4.68,-0.03,-0.641,70497.0,32653.456
000665.SZ,20231025,4.64,4.7,4.61,4.68,4.6,0.08,1.7391,82894.17,38727.812
000665.SZ,20231024,4.53,4.61,4.51,4.6,4.5,0.1,2.2222,80043.23,36619.311
000665.SZ,20231023,4.67,4.69,4.49,4.5,4.67,-0.17,-3.6403,123927.02,56465.393
000665.SZ,20231020,4.8,4.8,4.65,4.67,4.82,-0.15,-3.112,132501.69,62496.444
000665.SZ,20231019,4.85,4.9,4.81,4.82,4.89,-0.07,-1.4315,76075.73,36975.238
000665.SZ,20231018,5.05,5.06,4.86,4.89,5.06,-0.17,-3.3597,147855.35,72817.832
000665.SZ,20231017,5.13,5.14,5.01,5.06,5.12,-0.06,-1.1719,87055.68,44119.703
000665.SZ,20231016,5.16,5.18,5.11,5.12,5.16,-0.04,-0.7752,81380.52,41784.0
000665.SZ,20231013,5.18,5.22,5.15,5.16,5.19,-0.03,-0.578,66592.22,34554.688
000665.SZ,20231012,5.16,5.19,5.14,5.19,5.16,0.03,0.5814,80582.57,41655.055
000665.SZ,20231011,5.17,5.2,5.13,5.16,5.16,0.0,0.0,63947.86,33038.532
000665.SZ,20231010,5.14,5.2,5.14,5.16,5.14,0.02,0.3891,62364.19,32213.473
000665.SZ,20231009,5.12,5.17,5.11,5.14,5.22,-0.08,-1.5326,84162.03,43271.484
000665.SZ,20230928,5.17,5.28,5.17,5.22,5.18,0.04,0.7722,98834.85,51580.332
000665.SZ,20230927,5.18,5.22,5.17,5.18,5.17,0.01,0.1934,72651.77,37692.269
000665.SZ,20230926,5.21,5.22,5.17,5.17,5.23,-0.06,-1.1472,57771.4,29973.86
000665.SZ,20230925,5.24,5.27,5.18,5.23,5.23,0.0,0.0,83483.61,43580.375
000665.SZ,20230922,5.17,5.24,5.16,5.23,5.17,0.06,1.1605,71496.87,37258.839
000665.SZ,20230921,5.17,5.24,5.16,5.17,5.21,-0.04,-0.7678,64467.0,33442.165
000665.SZ,20230920,5.25,5.3,5.2,5.21,5.35,-0.14,-2.6168,120559.98,63237.023
000665.SZ,20230919,5.16,5.4,5.15,5.35,5.19,0.16,3.0829,155446.17,82089.319
000665.SZ,20230918,5.19,5.2,5.15,5.19,5.2,-0.01,-0.1923,57801.76,29924.074
000665.SZ,20230915,5.21,5.22,5.17,5.2,5.22,-0.02,-0.3831,86472.1,44885.446
000665.SZ,20230914,5.18,5.35,5.15,5.22,5.16,0.06,1.1628,115718.88,60746.972
