ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000820.SZ,20240911,2.62,2.71,2.6,2.6,2.65,-0.05,-1.8868,104706.0,27603.227
000820.SZ,20240910,2.68,2.75,2.6,2.65,2.7,-0.05,-1.8519,170214.0,45200.966
000820.SZ,20240909,2.59,2.72,2.55,2.7,2.64,0.06,2.2727,247171.0,65747.35
000820.SZ,20240906,2.57,2.64,2.53,2.64,2.55,0.09,3.5294,173737.0,44772.082
000820.SZ,20240905,2.54,2.62,2.53,2.55,2.54,0.01,0.3937,141490.5,36267.051
000820.SZ,20240904,2.58,2.58,2.51,2.54,2.58,-0.04,-1.5504,133280.56,33852.104
000820.SZ,20240903,2.6,2.62,2.54,2.58,2.65,-0.07,-2.6415,274549.9,70496.798
000820.SZ,20240902,2.41,2.65,2.37,2.65,2.41,0.24,9.9585,166651.0,42795.472
000820.SZ,20240830,2.36,2.45,2.3,2.41,2.34,0.07,2.9915,142601.0,34278.901
000820.SZ,20240829,2.35,2.35,2.28,2.34,2.33,0.01,0.4292,134381.0,31157.19
000820.SZ,20240828,2.42,2.47,2.29,2.33,2.45,-0.12,-4.898,211736.02,50219.907
000820.SZ,20240827,2.54,2.55,2.44,2.45,2.54,-0.09,-3.5433,108799.0,26921.523
000820.SZ,20240826,2.48,2.55,2.45,2.54,2.53,0.01,0.3953,120673.0,30357.25
000820.SZ,20240823,2.66,2.66,2.48,2.53,2.67,-0.14,-5.2434,209050.16,52938.56
000820.SZ,20240822,2.76,2.78,2.56,2.67,2.63,0.04,1.5209,390280.16,104703.487
000820.SZ,20240821,2.4,2.63,2.39,2.63,2.39,0.24,10.0418,94321.0,24554.546
000820.SZ,20240820,2.49,2.51,2.37,2.39,2.45,-0.06,-2.449,131231.0,31746.159
000820.SZ,20240819,2.54,2.56,2.43,2.45,2.6,-0.15,-5.7692,176660.03,43671.342
000820.SZ,20240816,2.55,2.62,2.48,2.6,2.53,0.07,2.7668,264699.19,67451.637
000820.SZ,20240815,2.58,2.63,2.46,2.53,2.61,-0.08,-3.0651,246281.16,62298.555
000820.SZ,20240814,2.65,2.8,2.53,2.61,2.81,-0.2,-7.1174,383529.93,102137.828
000820.SZ,20240813,2.59,2.9,2.43,2.81,2.64,0.17,6.4394,548934.16,147428.095
000820.SZ,20240812,2.64,2.64,2.56,2.64,2.4,0.24,10.0,201457.48,53126.954
000820.SZ,20240809,2.5,2.61,2.37,2.4,2.49,-0.09,-3.6145,345548.0,85638.93
000820.SZ,20240808,2.27,2.49,2.25,2.49,2.26,0.23,10.177,153670.0,36800.79
000820.SZ,20240807,2.3,2.32,2.25,2.26,2.29,-0.03,-1.31,37206.0,8461.522
000820.SZ,20240806,2.23,2.3,2.23,2.29,2.22,0.07,3.1532,67839.69,15372.814
000820.SZ,20240805,2.25,2.33,2.22,2.22,2.23,-0.01,-0.4484,76277.0,17293.906
000820.SZ,20240802,2.3,2.3,2.22,2.23,2.3,-0.07,-3.0435,71726.0,16187.292
000820.SZ,20240801,2.27,2.31,2.24,2.3,2.26,0.04,1.7699,60251.0,13742.349
000820.SZ,20240731,2.2,2.26,2.16,2.26,2.19,0.07,3.1963,76576.0,17058.047
000820.SZ,20240730,2.15,2.2,2.14,2.19,2.16,0.03,1.3889,75218.02,16346.322
000820.SZ,20240729,2.13,2.17,2.08,2.16,2.12,0.04,1.8868,61995.01,13260.341
000820.SZ,20240726,2.08,2.13,2.07,2.12,2.09,0.03,1.4354,36183.0,7653.126
000820.SZ,20240725,2.08,2.13,2.07,2.09,2.09,0.0,0.0,47763.01,10021.154
000820.SZ,20240724,2.15,2.16,2.08,2.09,2.15,-0.06,-2.7907,61948.0,13055.708
000820.SZ,20240723,2.19,2.22,2.13,2.15,2.19,-0.04,-1.8265,69916.68,15191.522
000820.SZ,20240722,2.1,2.2,2.08,2.19,2.1,0.09,4.2857,93228.7,20111.733
000820.SZ,20240719,2.14,2.14,2.07,2.1,2.14,-0.04,-1.8692,56197.0,11790.689
000820.SZ,20240718,2.07,2.14,2.04,2.14,2.09,0.05,2.3923,66052.01,13782.225
000820.SZ,20240717,2.14,2.16,2.09,2.09,2.13,-0.04,-1.8779,47244.0,9978.56
000820.SZ,20240716,2.17,2.17,2.11,2.13,2.15,-0.02,-0.9302,53188.0,11332.912
000820.SZ,20240715,2.15,2.19,2.12,2.15,2.15,0.0,0.0,59075.69,12676.491
000820.SZ,20240712,2.18,2.24,2.13,2.15,2.16,-0.01,-0.463,97125.8,21241.892
000820.SZ,20240711,2.1,2.16,2.09,2.16,2.09,0.07,3.3493,140264.69,30023.633
000820.SZ,20240710,2.15,2.15,2.05,2.09,2.17,-0.08,-3.6866,118551.69,24704.226
000820.SZ,20240709,2.22,2.23,2.1,2.17,2.27,-0.1,-4.4053,203453.0,43666.007
000820.SZ,20240708,2.2,2.39,2.1,2.27,2.2,0.07,3.1818,277236.69,61993.308
000820.SZ,20240705,2.12,2.24,2.05,2.2,2.11,0.09,4.2654,195763.98,42507.283
000820.SZ,20240704,2.21,2.25,2.07,2.11,2.18,-0.07,-3.211,175774.82,37620.957
000820.SZ,20240703,2.34,2.45,2.16,2.18,2.23,-0.05,-2.2422,336491.0,76064.75
000820.SZ,20240702,2.02,2.23,2.02,2.23,2.03,0.2,9.8522,131247.02,28411.537
000820.SZ,20240701,2.04,2.06,1.99,2.03,2.01,0.02,0.995,70808.62,14358.518
000820.SZ,20240628,2.03,2.08,2.0,2.01,2.05,-0.04,-1.9512,75661.0,15424.751
000820.SZ,20240627,2.07,2.11,2.01,2.05,2.05,0.0,0.0,74540.8,15346.346
000820.SZ,20240626,1.96,2.07,1.91,2.05,1.96,0.09,4.5918,92428.99,18461.39
000820.SZ,20240625,1.92,2.0,1.91,1.96,1.95,0.01,0.5128,75117.0,14695.958
000820.SZ,20240624,2.07,2.07,1.93,1.95,2.08,-0.13,-6.25,126767.0,25037.369
000820.SZ,20240621,2.11,2.16,2.07,2.08,2.13,-0.05,-2.3474,93401.0,19658.46
000820.SZ,20240620,2.17,2.19,2.08,2.13,2.16,-0.03,-1.3889,105463.99,22538.608
000820.SZ,20240619,2.23,2.23,2.12,2.16,2.2,-0.04,-1.8182,72139.0,15561.007
000820.SZ,20240618,2.11,2.26,2.07,2.2,2.11,0.09,4.2654,115756.69,25221.576
000820.SZ,20240617,2.19,2.2,2.08,2.11,2.17,-0.06,-2.765,100484.0,21296.725
000820.SZ,20240614,2.25,2.26,2.14,2.17,2.24,-0.07,-3.125,117377.69,25661.668
000820.SZ,20240613,2.37,2.4,2.2,2.24,2.36,-0.12,-5.0847,159185.67,36027.719
000820.SZ,20240612,2.27,2.39,2.21,2.36,2.24,0.12,5.3571,157848.8,36712.307
000820.SZ,20240611,2.3,2.34,2.17,2.24,2.29,-0.05,-2.1834,180826.0,40875.73
000820.SZ,20240607,2.15,2.29,2.15,2.29,2.08,0.21,10.0962,100006.0,22710.095
000820.SZ,20240606,2.35,2.37,2.08,2.08,2.31,-0.23,-9.9567,140306.8,30765.024
000820.SZ,20240605,2.34,2.36,2.25,2.31,2.37,-0.06,-2.5316,112833.03,26102.296
000820.SZ,20240604,2.53,2.57,2.33,2.37,2.5,-0.13,-5.2,135162.0,32343.702
000820.SZ,20240603,2.68,2.7,2.43,2.5,2.68,-0.18,-6.7164,135432.0,34067.36
000820.SZ,20240531,2.73,2.75,2.6,2.68,2.72,-0.04,-1.4706,79303.0,21100.532
000820.SZ,20240530,2.77,2.79,2.7,2.72,2.73,-0.01,-0.3663,54758.0,14990.944
000820.SZ,20240529,2.8,2.84,2.7,2.73,2.8,-0.07,-2.5,91728.78,25132.904
000820.SZ,20240528,2.84,2.85,2.77,2.8,2.86,-0.06,-2.0979,42474.0,11902.51
000820.SZ,20240527,2.84,2.88,2.79,2.86,2.83,0.03,1.0601,37733.01,10662.286
000820.SZ,20240524,2.89,2.89,2.83,2.83,2.86,-0.03,-1.049,41961.0,12024.323
000820.SZ,20240523,2.94,2.95,2.84,2.86,2.96,-0.1,-3.3784,62637.88,17998.059
000820.SZ,20240522,3.02,3.02,2.94,2.96,2.98,-0.02,-0.6711,44051.0,13071.747
000820.SZ,20240521,3.03,3.03,2.94,2.98,3.03,-0.05,-1.6502,54814.0,16255.008
000820.SZ,20240520,2.99,3.05,2.99,3.03,3.01,0.02,0.6645,64384.24,19504.296
000820.SZ,20240517,3.09,3.1,2.99,3.01,3.08,-0.07,-2.2727,72711.01,22010.653
000820.SZ,20240516,3.04,3.11,3.02,3.08,3.0,0.08,2.6667,76976.24,23635.592
000820.SZ,20240515,3.02,3.05,2.96,3.0,3.03,-0.03,-0.9901,35238.0,10621.534
000820.SZ,20240514,2.97,3.03,2.95,3.03,2.96,0.07,2.3649,46388.62,13882.359
000820.SZ,20240513,3.04,3.05,2.93,2.96,3.05,-0.09,-2.9508,58900.29,17544.015
000820.SZ,20240510,3.1,3.15,3.04,3.05,3.12,-0.07,-2.2436,52406.28,16073.348
000820.SZ,20240509,3.09,3.13,3.06,3.12,3.07,0.05,1.6287,59466.6,18494.908
000820.SZ,20240508,3.15,3.15,3.04,3.07,3.1,-0.03,-0.9677,60525.98,18587.65
000820.SZ,20240507,3.07,3.13,3.04,3.1,3.07,0.03,0.9772,98019.61,30225.236
000820.SZ,20240506,3.0,3.09,2.95,3.07,2.95,0.12,4.0678,124207.61,37421.619
000820.SZ,20240430,3.11,3.25,2.86,2.95,2.99,-0.04,-1.3378,180418.0,53306.81
000820.SZ,20240429,2.74,2.99,2.73,2.99,2.72,0.27,9.9265,132116.01,38466.002
000820.SZ,20240426,2.77,2.78,2.67,2.72,2.77,-0.05,-1.8051,83032.0,22647.585
000820.SZ,20240425,2.83,2.85,2.75,2.77,2.81,-0.04,-1.4235,57000.0,15932.292
000820.SZ,20240424,2.71,2.82,2.71,2.81,2.71,0.1,3.69,60719.0,16851.698
000820.SZ,20240423,2.6,2.72,2.6,2.71,2.62,0.09,3.4351,73683.0,19746.923
000820.SZ,20240422,2.72,2.73,2.58,2.62,2.7,-0.08,-2.963,79241.08,20904.301
000820.SZ,20240419,2.75,2.79,2.68,2.7,2.76,-0.06,-2.1739,71237.0,19380.654
000820.SZ,20240418,2.83,2.9,2.74,2.76,2.83,-0.07,-2.4735,87268.0,24389.191
000820.SZ,20240417,2.64,2.87,2.63,2.83,2.72,0.11,4.0441,128863.78,36168.555
000820.SZ,20240416,2.94,2.95,2.72,2.72,3.02,-0.3,-9.9338,137790.0,38212.372
000820.SZ,20240415,3.17,3.28,3.02,3.02,3.35,-0.33,-9.8507,177554.0,54671.47
000820.SZ,20240412,3.42,3.45,3.33,3.35,3.41,-0.06,-1.7595,52388.0,17695.046
000820.SZ,20240411,3.35,3.45,3.33,3.41,3.37,0.04,1.1869,65256.08,22264.439
000820.SZ,20240410,3.48,3.53,3.34,3.37,3.49,-0.12,-3.4384,92303.0,31487.813
000820.SZ,20240409,3.45,3.51,3.4,3.49,3.44,0.05,1.4535,69655.0,24125.089
000820.SZ,20240408,3.57,3.57,3.43,3.44,3.58,-0.14,-3.9106,85291.55,29816.374
000820.SZ,20240403,3.55,3.61,3.51,3.58,3.58,0.0,0.0,77458.11,27490.717
000820.SZ,20240402,3.57,3.67,3.55,3.58,3.59,-0.01,-0.2786,94996.16,34166.498
000820.SZ,20240401,3.53,3.6,3.51,3.59,3.55,0.04,1.1268,101909.0,36247.638
000820.SZ,20240329,3.45,3.57,3.45,3.55,3.45,0.1,2.8986,110798.37,39076.752
000820.SZ,20240328,3.35,3.5,3.35,3.45,3.37,0.08,2.3739,103573.37,35601.116
000820.SZ,20240327,3.53,3.54,3.35,3.37,3.53,-0.16,-4.5326,126196.37,43402.574
000820.SZ,20240326,3.51,3.57,3.41,3.53,3.51,0.02,0.5698,138778.01,48282.417
000820.SZ,20240325,3.63,3.72,3.5,3.51,3.65,-0.14,-3.8356,157478.9,56546.934
000820.SZ,20240322,3.78,3.78,3.63,3.65,3.79,-0.14,-3.6939,202709.0,74470.755
000820.SZ,20240321,3.72,3.89,3.72,3.79,3.78,0.01,0.2646,242575.9,91778.323
000820.SZ,20240320,3.62,3.95,3.58,3.78,3.64,0.14,3.8462,325765.32,123650.222
000820.SZ,20240319,3.67,3.83,3.63,3.64,3.75,-0.11,-2.9333,259967.78,96209.889
000820.SZ,20240318,3.54,3.95,3.5,3.75,3.6,0.15,4.1667,371479.42,138025.026
000820.SZ,20240315,3.37,3.74,3.37,3.6,3.41,0.19,5.5718,335289.01,119619.564
000820.SZ,20240314,3.35,3.48,3.35,3.41,3.37,0.04,1.1869,186007.0,63506.758
000820.SZ,20240313,3.4,3.44,3.33,3.37,3.42,-0.05,-1.462,130477.0,43892.155
000820.SZ,20240312,3.32,3.42,3.29,3.42,3.32,0.1,3.012,222684.01,74812.906
000820.SZ,20240311,3.25,3.37,3.22,3.32,3.27,0.05,1.5291,187414.0,61948.454
000820.SZ,20240308,3.31,3.32,3.2,3.27,3.34,-0.07,-2.0958,189818.79,61749.877
000820.SZ,20240307,3.53,3.56,3.26,3.34,3.43,-0.09,-2.6239,393393.34,132666.696
000820.SZ,20240306,3.14,3.43,3.11,3.43,3.12,0.31,9.9359,225993.34,76442.118
000820.SZ,20240305,3.25,3.27,3.11,3.12,3.25,-0.13,-4.0,166691.0,52525.449
000820.SZ,20240304,3.33,3.35,3.18,3.25,3.29,-0.04,-1.2158,122573.0,39682.208
000820.SZ,20240301,3.38,3.43,3.25,3.29,3.35,-0.06,-1.791,167736.0,55689.762
000820.SZ,20240229,3.12,3.35,3.07,3.35,3.24,0.11,3.3951,211347.91,69235.608
000820.SZ,20240228,3.62,3.72,3.24,3.24,3.6,-0.36,-10.0,337272.94,118003.99
000820.SZ,20240227,3.54,3.62,3.54,3.6,3.58,0.02,0.5587,212201.52,76076.425
000820.SZ,20240226,3.51,3.67,3.44,3.58,3.5,0.08,2.2857,291899.4,103950.01
000820.SZ,20240223,3.41,3.62,3.41,3.5,3.44,0.06,1.7442,307359.88,106928.09
000820.SZ,20240222,3.36,3.52,3.34,3.44,3.44,0.0,0.0,353209.55,120524.684
000820.SZ,20240221,3.12,3.44,3.09,3.44,3.13,0.31,9.9042,432306.56,146173.117
000820.SZ,20240220,3.16,3.16,3.03,3.13,3.15,-0.02,-0.6349,177319.55,54734.558
000820.SZ,20240219,2.99,3.17,2.89,3.15,3.06,0.09,2.9412,280034.79,86023.459
000820.SZ,20240208,2.77,3.28,2.76,3.06,3.07,-0.01,-0.3257,386871.35,113242.918
000820.SZ,20240207,3.22,3.28,3.07,3.07,3.41,-0.34,-9.9707,243305.34,75442.74
000820.SZ,20240206,3.41,3.54,3.41,3.41,3.79,-0.38,-10.0264,298346.9,102427.046
000820.SZ,20240205,3.79,3.87,3.79,3.79,4.21,-0.42,-9.9762,52884.0,20047.007
000820.SZ,20240202,4.45,4.56,4.21,4.21,4.68,-0.47,-10.0427,402590.59,177558.373
000820.SZ,20240201,4.26,4.8,4.23,4.68,4.37,0.31,7.0938,636128.82,292331.185
000820.SZ,20240131,4.3,4.57,4.26,4.37,4.36,0.01,0.2294,403367.6,178636.231
000820.SZ,20240130,4.31,4.46,4.27,4.36,4.46,-0.1,-2.2422,363747.27,158586.896
000820.SZ,20240129,4.67,4.97,4.41,4.46,4.53,-0.07,-1.5453,737184.8,341548.341
000820.SZ,20240126,4.12,4.53,4.12,4.53,4.12,0.41,9.9515,161882.0,70777.198
000820.SZ,20240125,4.05,4.13,4.03,4.12,4.04,0.08,1.9802,105245.0,43021.802
000820.SZ,20240124,4.04,4.16,3.93,4.04,3.99,0.05,1.2531,125848.0,50893.749
000820.SZ,20240123,4.03,4.06,3.91,3.99,4.0,-0.01,-0.25,116714.0,46300.645
000820.SZ,20240122,4.22,4.25,3.96,4.0,4.21,-0.21,-4.9881,161760.78,66038.722
000820.SZ,20240119,4.29,4.35,4.18,4.21,4.31,-0.1,-2.3202,127588.48,54196.103
000820.SZ,20240118,4.28,4.5,4.16,4.31,4.28,0.03,0.7009,186517.8,79861.536
000820.SZ,20240117,4.4,4.41,4.27,4.28,4.41,-0.13,-2.9478,144361.61,62833.148
000820.SZ,20240116,4.43,4.47,4.33,4.41,4.42,-0.01,-0.2262,237067.83,103853.77
000820.SZ,20240115,4.31,4.53,4.3,4.42,4.39,0.03,0.6834,359983.07,158435.505
000820.SZ,20240112,4.42,4.74,4.38,4.39,4.34,0.05,1.1521,584526.18,263121.954
000820.SZ,20240111,4.12,4.35,4.12,4.34,4.21,0.13,3.0879,431632.26,183558.634
000820.SZ,20240110,4.1,4.27,3.93,4.21,4.06,0.15,3.6946,509046.79,209612.593
000820.SZ,20240109,4.12,4.22,4.04,4.06,4.26,-0.2,-4.6948,479573.13,196666.377
000820.SZ,20240108,4.36,4.57,4.24,4.26,4.71,-0.45,-9.5541,778167.01,334161.692
000820.SZ,20240105,5.49,5.75,4.71,4.71,5.23,-0.52,-9.9426,1053641.44,546239.163
000820.SZ,20240104,5.08,5.23,4.99,5.23,4.75,0.48,10.1053,402605.58,208647.381
000820.SZ,20240103,4.28,4.75,4.15,4.75,4.32,0.43,9.9537,420393.49,184522.042
000820.SZ,20240102,3.97,4.32,3.96,4.32,3.93,0.39,9.9237,118597.48,50134.6
000820.SZ,20231229,4.02,4.02,3.92,3.93,4.02,-0.09,-2.2388,48634.0,19229.692
000820.SZ,20231228,3.93,4.04,3.9,4.02,3.94,0.08,2.0305,52069.0,20780.053
000820.SZ,20231227,3.95,4.0,3.91,3.94,3.95,-0.01,-0.2532,33564.0,13259.024
000820.SZ,20231226,3.95,4.02,3.93,3.95,3.95,0.0,0.0,50959.88,20225.263
000820.SZ,20231225,4.02,4.05,3.94,3.95,4.04,-0.09,-2.2277,74813.6,29777.078
000820.SZ,20231222,4.27,4.27,4.02,4.04,4.09,-0.05,-1.2225,89544.97,36572.246
000820.SZ,20231221,4.06,4.1,4.01,4.09,4.07,0.02,0.4914,47191.0,19167.619
000820.SZ,20231220,4.12,4.16,4.07,4.07,4.11,-0.04,-0.9732,50485.0,20749.89
000820.SZ,20231219,4.15,4.16,4.06,4.11,4.1,0.01,0.2439,47612.0,19486.239
000820.SZ,20231218,4.15,4.17,4.08,4.1,4.17,-0.07,-1.6787,44196.22,18243.789
000820.SZ,20231215,4.18,4.23,4.13,4.17,4.18,-0.01,-0.2392,56680.0,23602.824
000820.SZ,20231214,4.14,4.22,4.13,4.18,4.13,0.05,1.2107,81550.49,34022.729
000820.SZ,20231213,4.14,4.17,4.1,4.13,4.1,0.03,0.7317,58208.35,24112.293
000820.SZ,20231212,4.03,4.12,4.02,4.1,4.05,0.05,1.2346,54579.0,22235.876
000820.SZ,20231211,3.98,4.06,3.93,4.05,3.95,0.1,2.5316,92059.94,36956.087
000820.SZ,20231208,4.1,4.12,3.95,3.95,4.06,-0.11,-2.7094,96945.56,38957.205
000820.SZ,20231207,4.12,4.12,4.04,4.06,4.08,-0.02,-0.4902,42214.0,17177.003
000820.SZ,20231206,4.04,4.14,4.03,4.08,4.06,0.02,0.4926,65748.86,26924.61
000820.SZ,20231205,4.12,4.13,4.06,4.06,4.11,-0.05,-1.2165,50108.18,20461.405
000820.SZ,20231204,4.06,4.14,4.06,4.11,4.09,0.02,0.489,72224.0,29716.839
000820.SZ,20231201,4.11,4.13,4.07,4.09,4.11,-0.02,-0.4866,52176.0,21380.896
000820.SZ,20231130,4.09,4.15,4.06,4.11,4.09,0.02,0.489,77100.56,31674.401
000820.SZ,20231129,4.08,4.12,4.06,4.09,4.07,0.02,0.4914,61720.41,25275.308
000820.SZ,20231128,3.98,4.1,3.98,4.07,3.98,0.09,2.2613,64668.0,26287.441
000820.SZ,20231127,3.97,4.01,3.95,3.98,3.97,0.01,0.2519,48343.0,19233.824
000820.SZ,20231124,4.05,4.05,3.94,3.97,4.01,-0.04,-0.9975,44434.56,17664.07
000820.SZ,20231123,4.01,4.04,3.95,4.01,3.97,0.04,1.0076,44648.0,17872.033
000820.SZ,20231122,4.03,4.03,3.95,3.97,4.01,-0.04,-0.9975,49463.26,19682.459
000820.SZ,20231121,3.99,4.08,3.99,4.01,4.02,-0.01,-0.2488,80521.0,32471.653
000820.SZ,20231120,3.93,4.05,3.92,4.02,3.92,0.1,2.551,77795.0,30990.686
000820.SZ,20231117,3.89,3.95,3.86,3.92,3.87,0.05,1.292,60147.36,23573.962
000820.SZ,20231116,3.86,3.89,3.83,3.87,3.87,0.0,0.0,46615.59,18072.089
000820.SZ,20231115,3.85,3.88,3.81,3.87,3.82,0.05,1.3089,51589.4,19894.577
000820.SZ,20231114,3.83,3.87,3.79,3.82,3.85,-0.03,-0.7792,48848.0,18648.002
000820.SZ,20231113,3.78,3.87,3.78,3.85,3.76,0.09,2.3936,48083.74,18438.103
000820.SZ,20231110,3.72,3.78,3.7,3.76,3.74,0.02,0.5348,38962.0,14621.4
000820.SZ,20231109,3.79,3.81,3.74,3.74,3.79,-0.05,-1.3193,33318.0,12543.361
000820.SZ,20231108,3.9,3.9,3.76,3.79,3.84,-0.05,-1.3021,50360.0,19163.161
000820.SZ,20231107,3.79,3.86,3.74,3.84,3.77,0.07,1.8568,52624.0,20082.751
000820.SZ,20231106,3.77,3.78,3.71,3.77,3.74,0.03,0.8021,55376.67,20792.028
000820.SZ,20231103,3.77,3.82,3.74,3.74,3.77,-0.03,-0.7958,50446.5,19018.891
000820.SZ,20231102,3.75,3.8,3.73,3.77,3.75,0.02,0.5333,60705.01,22875.667
000820.SZ,20231101,3.73,3.77,3.72,3.75,3.73,0.02,0.5362,50875.77,19057.992
000820.SZ,20231031,3.68,3.76,3.67,3.73,3.69,0.04,1.084,58291.0,21716.006
000820.SZ,20231030,3.67,3.72,3.64,3.69,3.67,0.02,0.545,60147.88,22193.15
000820.SZ,20231027,3.58,3.69,3.58,3.67,3.59,0.08,2.2284,70325.04,25721.927
000820.SZ,20231026,3.59,3.59,3.53,3.59,3.6,-0.01,-0.2778,34244.8,12204.466
000820.SZ,20231025,3.51,3.6,3.5,3.6,3.47,0.13,3.7464,58464.7,20857.129
000820.SZ,20231024,3.37,3.48,3.36,3.47,3.37,0.1,2.9674,49625.26,17093.008
000820.SZ,20231023,3.43,3.45,3.35,3.37,3.44,-0.07,-2.0349,54481.0,18448.31
000820.SZ,20231020,3.43,3.48,3.4,3.44,3.43,0.01,0.2915,40664.0,13998.887
000820.SZ,20231019,3.41,3.5,3.41,3.43,3.45,-0.02,-0.5797,40828.0,14126.587
000820.SZ,20231018,3.55,3.55,3.44,3.45,3.53,-0.08,-2.2663,42907.07,14881.148
000820.SZ,20231017,3.58,3.58,3.52,3.53,3.57,-0.04,-1.1204,37038.01,13109.112
000820.SZ,20231016,3.54,3.59,3.54,3.57,3.54,0.03,0.8475,34063.8,12126.515
000820.SZ,20231013,3.64,3.64,3.54,3.54,3.63,-0.09,-2.4793,59448.98,21198.637
000820.SZ,20231012,3.62,3.64,3.58,3.63,3.61,0.02,0.554,36749.98,13285.715
000820.SZ,20231011,3.64,3.65,3.6,3.61,3.62,-0.01,-0.2762,33074.34,11982.194
000820.SZ,20231010,3.63,3.68,3.61,3.62,3.61,0.01,0.277,36395.35,13252.089
000820.SZ,20231009,3.7,3.72,3.61,3.61,3.66,-0.05,-1.3661,55911.34,20372.055
000820.SZ,20230928,3.64,3.67,3.62,3.66,3.62,0.04,1.105,38036.01,13905.556
000820.SZ,20230927,3.62,3.65,3.61,3.62,3.62,0.0,0.0,38630.0,14028.513
000820.SZ,20230926,3.64,3.65,3.61,3.62,3.63,-0.01,-0.2755,30092.8,10908.006
000820.SZ,20230925,3.62,3.68,3.61,3.63,3.65,-0.02,-0.5479,35330.8,12844.605
000820.SZ,20230922,3.6,3.66,3.57,3.65,3.59,0.06,1.6713,49011.3,17733.226
000820.SZ,20230921,3.6,3.64,3.58,3.59,3.61,-0.02,-0.554,50437.0,18195.366
000820.SZ,20230920,3.64,3.67,3.6,3.61,3.64,-0.03,-0.8242,34487.0,12541.711
000820.SZ,20230919,3.65,3.67,3.62,3.64,3.66,-0.02,-0.5464,42141.0,15370.284
000820.SZ,20230918,3.6,3.67,3.54,3.66,3.57,0.09,2.521,93046.0,33818.444
000820.SZ,20230915,3.54,3.62,3.53,3.57,3.57,0.0,0.0,62099.0,22215.031
000820.SZ,20230914,3.61,3.63,3.54,3.57,3.62,-0.05,-1.3812,91907.0,32815.702
