ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000967.SZ,20240826,4.11,4.14,4.09,4.11,4.12,-0.01,-0.2427,75089.29,30909.802
000967.SZ,20240823,4.13,4.16,4.1,4.12,4.12,0.0,0.0,89905.0,37085.424
000967.SZ,20240822,4.15,4.18,4.12,4.12,4.17,-0.05,-1.199,84598.0,35052.202
000967.SZ,20240821,4.2,4.21,4.13,4.17,4.21,-0.04,-0.9501,78618.71,32717.025
000967.SZ,20240820,4.26,4.26,4.18,4.21,4.26,-0.05,-1.1737,89312.22,37607.206
000967.SZ,20240819,4.25,4.28,4.21,4.26,4.27,-0.01,-0.2342,83985.93,35643.086
000967.SZ,20240816,4.33,4.33,4.22,4.27,4.32,-0.05,-1.1574,99454.03,42456.605
000967.SZ,20240815,4.26,4.35,4.25,4.32,4.3,0.02,0.4651,100238.0,43247.707
000967.SZ,20240814,4.32,4.36,4.29,4.3,4.32,-0.02,-0.463,96688.44,41777.005
000967.SZ,20240813,4.28,4.35,4.24,4.32,4.29,0.03,0.6993,114589.94,49278.385
000967.SZ,20240812,4.27,4.33,4.22,4.29,4.22,0.07,1.6588,128166.15,54916.932
000967.SZ,20240809,4.29,4.29,4.22,4.22,4.27,-0.05,-1.171,71511.5,30392.612
000967.SZ,20240808,4.22,4.3,4.21,4.27,4.25,0.02,0.4706,77163.47,32859.804
000967.SZ,20240807,4.24,4.29,4.22,4.25,4.25,0.0,0.0,99906.25,42571.742
000967.SZ,20240806,4.28,4.31,4.21,4.25,4.26,-0.01,-0.2347,170550.62,72616.143
000967.SZ,20240805,4.38,4.42,4.25,4.26,4.39,-0.13,-2.9613,220687.53,95655.159
000967.SZ,20240802,4.35,4.47,4.33,4.39,4.39,0.0,0.0,165846.15,73330.333
000967.SZ,20240801,4.32,4.42,4.3,4.39,4.32,0.07,1.6204,192267.25,84116.355
000967.SZ,20240731,4.29,4.35,4.25,4.32,4.3,0.02,0.4651,188483.2,81003.058
000967.SZ,20240730,4.18,4.35,4.13,4.3,4.18,0.12,2.8708,224232.53,95445.806
000967.SZ,20240729,4.14,4.23,4.11,4.18,4.13,0.05,1.2107,151642.83,63521.013
000967.SZ,20240726,4.09,4.15,4.08,4.13,4.07,0.06,1.4742,99952.96,41221.847
000967.SZ,20240725,3.98,4.1,3.98,4.07,4.0,0.07,1.75,136591.17,55366.952
000967.SZ,20240724,4.09,4.11,3.98,4.0,4.07,-0.07,-1.7199,171546.38,69305.129
000967.SZ,20240723,4.01,4.15,4.01,4.07,4.03,0.04,0.9926,156747.99,64079.811
000967.SZ,20240722,4.03,4.04,3.99,4.03,4.03,0.0,0.0,74440.0,29897.161
000967.SZ,20240719,4.04,4.06,4.0,4.03,4.04,-0.01,-0.2475,82362.66,33190.636
000967.SZ,20240718,4.01,4.06,3.95,4.04,4.01,0.03,0.7481,100107.66,40094.41
000967.SZ,20240717,4.0,4.03,3.97,4.01,4.01,0.0,0.0,74503.37,29803.304
000967.SZ,20240716,4.04,4.07,3.98,4.01,4.02,-0.01,-0.2488,100198.0,40260.297
000967.SZ,20240715,4.19,4.2,4.13,4.14,4.2,-0.06,-1.4286,94845.38,39415.726
000967.SZ,20240712,4.12,4.23,4.12,4.2,4.15,0.05,1.2048,98751.5,41380.682
000967.SZ,20240711,4.16,4.17,4.08,4.15,4.1,0.05,1.2195,120847.22,49963.118
000967.SZ,20240710,4.06,4.13,4.05,4.1,4.11,-0.01,-0.2433,93376.49,38254.472
000967.SZ,20240709,4.02,4.13,3.99,4.11,4.02,0.09,2.2388,129319.65,52534.356
000967.SZ,20240708,4.15,4.15,4.01,4.02,4.11,-0.09,-2.1898,96292.0,38881.979
000967.SZ,20240705,4.08,4.12,4.04,4.11,4.07,0.04,0.9828,83932.98,34318.364
000967.SZ,20240704,4.18,4.19,4.06,4.07,4.16,-0.09,-2.1635,105564.0,43370.466
000967.SZ,20240703,4.27,4.27,4.15,4.16,4.26,-0.1,-2.3474,128541.0,54026.877
000967.SZ,20240702,4.28,4.29,4.24,4.26,4.26,0.0,0.0,105260.43,44897.536
000967.SZ,20240701,4.23,4.29,4.18,4.26,4.23,0.03,0.7092,111969.57,47513.818
000967.SZ,20240628,4.18,4.29,4.18,4.23,4.2,0.03,0.7143,95656.93,40605.126
000967.SZ,20240627,4.28,4.28,4.18,4.2,4.29,-0.09,-2.0979,100033.33,42161.583
000967.SZ,20240626,4.23,4.31,4.17,4.29,4.24,0.05,1.1792,109353.84,46367.706
000967.SZ,20240625,4.21,4.29,4.2,4.24,4.22,0.02,0.4739,84810.07,35995.653
000967.SZ,20240624,4.27,4.29,4.2,4.22,4.28,-0.06,-1.4019,92830.0,39412.712
000967.SZ,20240621,4.27,4.35,4.25,4.28,4.27,0.01,0.2342,73306.22,31603.539
000967.SZ,20240620,4.34,4.36,4.26,4.27,4.35,-0.08,-1.8391,89850.78,38633.397
000967.SZ,20240619,4.41,4.42,4.33,4.35,4.4,-0.05,-1.1364,79376.44,34666.926
000967.SZ,20240618,4.36,4.41,4.35,4.4,4.37,0.03,0.6865,73738.87,32351.804
000967.SZ,20240617,4.38,4.45,4.36,4.37,4.42,-0.05,-1.1312,102629.6,45194.918
000967.SZ,20240614,4.4,4.42,4.37,4.42,4.41,0.01,0.2268,102990.02,45290.116
000967.SZ,20240613,4.43,4.43,4.35,4.41,4.41,0.0,0.0,93979.17,41254.241
000967.SZ,20240612,4.4,4.43,4.36,4.41,4.4,0.01,0.2273,101520.24,44606.026
000967.SZ,20240611,4.49,4.5,4.36,4.4,4.52,-0.12,-2.6549,157312.14,69462.444
000967.SZ,20240607,4.4,4.52,4.4,4.52,4.4,0.12,2.7273,141112.72,63135.027
000967.SZ,20240606,4.48,4.5,4.38,4.4,4.48,-0.08,-1.7857,156556.2,69226.952
000967.SZ,20240605,4.54,4.57,4.47,4.48,4.55,-0.07,-1.5385,91562.69,41419.079
000967.SZ,20240604,4.54,4.57,4.5,4.55,4.55,0.0,0.0,105963.01,48033.725
000967.SZ,20240603,4.59,4.59,4.49,4.55,4.6,-0.05,-1.087,127452.51,57749.312
000967.SZ,20240531,4.6,4.63,4.57,4.6,4.58,0.02,0.4367,92164.66,42389.302
000967.SZ,20240530,4.59,4.64,4.57,4.58,4.6,-0.02,-0.4348,95991.39,44161.465
000967.SZ,20240529,4.58,4.65,4.58,4.6,4.6,0.0,0.0,94927.99,43784.087
000967.SZ,20240528,4.66,4.66,4.58,4.6,4.65,-0.05,-1.0753,108107.7,49836.416
000967.SZ,20240527,4.63,4.67,4.6,4.65,4.6,0.05,1.087,103577.72,47996.608
000967.SZ,20240524,4.6,4.68,4.58,4.6,4.58,0.02,0.4367,108910.48,50492.639
000967.SZ,20240523,4.7,4.71,4.57,4.58,4.7,-0.12,-2.5532,152571.68,70414.331
000967.SZ,20240522,4.68,4.75,4.68,4.7,4.69,0.01,0.2132,108229.49,51067.313
000967.SZ,20240521,4.73,4.75,4.67,4.69,4.73,-0.04,-0.8457,154160.68,72438.157
000967.SZ,20240520,4.76,4.8,4.72,4.73,4.79,-0.06,-1.2526,161111.23,76572.048
000967.SZ,20240517,4.77,4.79,4.72,4.79,4.77,0.02,0.4193,126697.77,60212.047
000967.SZ,20240516,4.82,4.84,4.75,4.77,4.82,-0.05,-1.0373,122415.97,58708.951
000967.SZ,20240515,4.88,4.89,4.81,4.82,4.87,-0.05,-1.0267,105508.49,50993.229
000967.SZ,20240514,4.91,4.96,4.86,4.87,4.93,-0.06,-1.217,154554.23,75719.19
000967.SZ,20240513,4.97,4.98,4.9,4.93,4.97,-0.04,-0.8048,119271.33,58837.569
000967.SZ,20240510,4.97,5.0,4.92,4.97,4.97,0.0,0.0,118085.29,58608.87
000967.SZ,20240509,4.9,5.02,4.9,4.97,4.9,0.07,1.4286,162023.89,80521.608
000967.SZ,20240508,4.95,4.96,4.89,4.9,4.95,-0.05,-1.0101,142324.96,70000.632
000967.SZ,20240507,5.16,5.17,4.92,4.95,5.18,-0.23,-4.4402,353690.38,176320.549
000967.SZ,20240506,5.17,5.25,5.16,5.18,5.13,0.05,0.9747,199849.81,103946.668
000967.SZ,20240430,5.19,5.21,5.12,5.13,5.16,-0.03,-0.5814,120402.0,62096.674
000967.SZ,20240429,5.13,5.22,5.09,5.16,5.14,0.02,0.3891,140509.93,72345.609
000967.SZ,20240426,5.13,5.18,5.05,5.14,5.08,0.06,1.1811,119535.16,61029.498
000967.SZ,20240425,5.02,5.1,5.0,5.08,5.06,0.02,0.3953,98292.31,49767.666
000967.SZ,20240424,5.01,5.06,4.97,5.06,5.02,0.04,0.7968,97644.19,48993.814
000967.SZ,20240423,5.11,5.16,4.99,5.02,5.12,-0.1,-1.9531,135047.48,68035.951
000967.SZ,20240422,5.2,5.24,5.12,5.12,5.19,-0.07,-1.3487,109344.69,56616.302
000967.SZ,20240419,5.15,5.26,5.14,5.19,5.14,0.05,0.9728,139800.52,72893.556
000967.SZ,20240418,5.18,5.26,5.14,5.14,5.17,-0.03,-0.5803,139813.96,72429.628
000967.SZ,20240417,5.14,5.2,5.07,5.17,5.13,0.04,0.7797,191242.66,98068.794
000967.SZ,20240416,5.18,5.24,5.1,5.13,5.2,-0.07,-1.3462,184646.38,95494.553
000967.SZ,20240415,5.21,5.32,5.15,5.2,5.22,-0.02,-0.3831,198399.68,103830.657
000967.SZ,20240412,5.23,5.28,5.2,5.22,5.23,-0.01,-0.1912,114211.12,59888.123
000967.SZ,20240411,5.09,5.29,5.07,5.23,5.15,0.08,1.5534,196560.89,102735.82
000967.SZ,20240410,5.1,5.18,5.09,5.15,5.11,0.04,0.7828,128615.44,66005.918
000967.SZ,20240409,5.1,5.18,5.09,5.11,5.16,-0.05,-0.969,122254.22,62779.543
000967.SZ,20240408,5.13,5.21,5.1,5.16,5.12,0.04,0.7813,144181.18,74553.696
000967.SZ,20240403,5.17,5.18,5.09,5.12,5.17,-0.05,-0.9671,101741.23,52151.515
000967.SZ,20240402,5.14,5.18,5.09,5.17,5.09,0.08,1.5717,132854.09,68353.944
000967.SZ,20240401,5.13,5.13,5.06,5.09,5.08,0.01,0.1969,130989.0,66653.252
000967.SZ,20240329,4.99,5.09,4.96,5.08,4.99,0.09,1.8036,98679.16,49759.866
000967.SZ,20240328,4.92,5.06,4.91,4.99,4.93,0.06,1.217,102642.48,51303.863
000967.SZ,20240327,5.03,5.06,4.93,4.93,5.0,-0.07,-1.4,84035.0,41988.35
000967.SZ,20240326,4.97,5.02,4.94,5.0,4.94,0.06,1.2146,132475.45,65981.924
000967.SZ,20240325,5.05,5.08,4.93,4.94,5.05,-0.11,-2.1782,104315.5,52204.203
000967.SZ,20240322,5.11,5.12,4.99,5.05,5.08,-0.03,-0.5906,155500.24,78452.971
000967.SZ,20240321,5.18,5.2,5.06,5.08,5.1,-0.02,-0.3922,85532.28,43630.442
000967.SZ,20240320,5.08,5.14,5.06,5.1,5.09,0.01,0.1965,109095.35,55639.015
000967.SZ,20240319,5.17,5.18,5.05,5.09,5.18,-0.09,-1.7375,128803.29,65803.772
000967.SZ,20240318,5.15,5.22,5.08,5.18,5.08,0.1,1.9685,219334.31,112667.116
000967.SZ,20240315,4.91,5.08,4.88,5.08,4.9,0.18,3.6735,207744.01,103428.471
000967.SZ,20240314,4.86,4.95,4.85,4.9,4.83,0.07,1.4493,150792.93,74093.514
000967.SZ,20240313,4.81,4.88,4.76,4.83,4.82,0.01,0.2075,96721.0,46560.349
000967.SZ,20240312,4.88,4.89,4.79,4.82,4.86,-0.04,-0.823,78690.0,37978.815
000967.SZ,20240311,4.84,4.88,4.8,4.86,4.83,0.03,0.6211,84801.85,40994.86
000967.SZ,20240308,4.74,4.85,4.74,4.83,4.73,0.1,2.1142,118274.76,56784.595
000967.SZ,20240307,4.75,4.83,4.73,4.73,4.72,0.01,0.2119,102937.78,49144.478
000967.SZ,20240306,4.7,4.79,4.67,4.72,4.7,0.02,0.4255,80735.19,38110.879
000967.SZ,20240305,4.77,4.78,4.68,4.7,4.74,-0.04,-0.8439,124665.51,58782.486
000967.SZ,20240304,4.84,4.88,4.72,4.74,4.87,-0.13,-2.6694,132337.0,63075.548
000967.SZ,20240301,4.83,4.93,4.82,4.87,4.82,0.05,1.0373,130605.45,63498.279
000967.SZ,20240229,4.71,4.83,4.68,4.82,4.7,0.12,2.5532,138046.37,65971.447
000967.SZ,20240228,4.79,4.9,4.69,4.7,4.77,-0.07,-1.4675,170527.99,81714.002
000967.SZ,20240227,4.72,4.78,4.68,4.77,4.71,0.06,1.2739,119742.75,56744.129
000967.SZ,20240226,4.66,4.77,4.63,4.71,4.63,0.08,1.7279,170209.84,79915.915
000967.SZ,20240223,4.66,4.69,4.57,4.63,4.65,-0.02,-0.4301,132953.25,61267.126
000967.SZ,20240222,4.66,4.7,4.59,4.65,4.64,0.01,0.2155,103646.19,48080.979
000967.SZ,20240221,4.62,4.75,4.58,4.64,4.64,0.0,0.0,149288.58,69596.121
000967.SZ,20240220,4.72,4.72,4.61,4.64,4.69,-0.05,-1.0661,129638.66,60290.119
000967.SZ,20240219,4.8,4.84,4.65,4.69,4.76,-0.07,-1.4706,248205.1,117277.415
000967.SZ,20240208,4.77,5.03,4.72,4.76,4.79,-0.03,-0.6263,425154.62,208902.596
000967.SZ,20240207,4.39,4.8,4.39,4.79,4.38,0.41,9.3607,414486.14,194497.257
000967.SZ,20240206,3.87,4.38,3.86,4.38,3.98,0.4,10.0503,216716.58,90772.068
000967.SZ,20240205,4.14,4.21,3.86,3.98,4.19,-0.21,-5.0119,215025.46,86384.688
000967.SZ,20240202,4.36,4.4,4.04,4.19,4.34,-0.15,-3.4562,155052.51,65730.488
000967.SZ,20240201,4.41,4.48,4.32,4.34,4.44,-0.1,-2.2523,132289.75,58047.065
000967.SZ,20240131,4.51,4.6,4.41,4.44,4.53,-0.09,-1.9868,114509.91,51349.889
000967.SZ,20240130,4.63,4.71,4.51,4.53,4.66,-0.13,-2.7897,105653.0,48827.444
000967.SZ,20240129,4.78,4.82,4.64,4.66,4.78,-0.12,-2.5105,99103.0,46628.914
000967.SZ,20240126,4.75,4.82,4.72,4.78,4.76,0.02,0.4202,128090.83,61160.536
000967.SZ,20240125,4.52,4.76,4.5,4.76,4.49,0.27,6.0134,144475.51,67084.084
000967.SZ,20240124,4.39,4.5,4.33,4.49,4.38,0.11,2.5114,133000.06,58853.124
000967.SZ,20240123,4.22,4.44,4.17,4.38,4.21,0.17,4.038,189836.31,81804.678
000967.SZ,20240122,4.49,4.5,4.2,4.21,4.5,-0.29,-6.4444,172112.15,74994.683
000967.SZ,20240119,4.56,4.57,4.48,4.5,4.57,-0.07,-1.5317,115721.25,52301.732
000967.SZ,20240118,4.76,4.77,4.43,4.57,4.73,-0.16,-3.3827,189827.04,86300.968
000967.SZ,20240117,4.83,4.86,4.73,4.73,4.83,-0.1,-2.0704,79847.0,38301.335
000967.SZ,20240116,4.86,4.9,4.78,4.83,4.87,-0.04,-0.8214,80002.0,38665.564
000967.SZ,20240115,4.88,4.91,4.85,4.87,4.91,-0.04,-0.8147,74270.95,36221.067
000967.SZ,20240112,4.91,4.97,4.89,4.91,4.86,0.05,1.0288,100019.0,49325.431
000967.SZ,20240111,4.88,4.88,4.8,4.86,4.83,0.03,0.6211,69111.72,33498.091
000967.SZ,20240110,4.81,4.88,4.77,4.83,4.81,0.02,0.4158,82856.3,40064.288
000967.SZ,20240109,4.82,4.84,4.77,4.81,4.81,0.0,0.0,82989.26,39876.029
000967.SZ,20240108,4.89,4.89,4.81,4.81,4.87,-0.06,-1.232,97519.14,47297.058
000967.SZ,20240105,4.93,4.95,4.85,4.87,4.91,-0.04,-0.8147,87963.35,43114.736
000967.SZ,20240104,4.92,4.93,4.87,4.91,4.91,0.0,0.0,82910.19,40660.876
000967.SZ,20240103,4.87,4.91,4.85,4.91,4.88,0.03,0.6148,82679.0,40406.422
000967.SZ,20240102,4.77,4.92,4.75,4.88,4.75,0.13,2.7368,141044.0,68673.8
000967.SZ,20231229,4.75,4.77,4.73,4.75,4.76,-0.01,-0.2101,72712.21,34540.911
000967.SZ,20231228,4.71,4.78,4.67,4.76,4.71,0.05,1.0616,74604.0,35273.993
000967.SZ,20231227,4.69,4.73,4.66,4.71,4.7,0.01,0.2128,70165.0,32970.864
000967.SZ,20231226,4.76,4.79,4.68,4.7,4.76,-0.06,-1.2605,81844.92,38720.202
000967.SZ,20231225,4.78,4.81,4.72,4.76,4.78,-0.02,-0.4184,86795.94,41299.021
000967.SZ,20231222,4.82,4.82,4.75,4.78,4.83,-0.05,-1.0352,77997.0,37325.494
000967.SZ,20231221,4.75,4.84,4.7,4.83,4.76,0.07,1.4706,84142.98,40105.132
000967.SZ,20231220,4.83,4.84,4.76,4.76,4.81,-0.05,-1.0395,56092.0,26929.437
000967.SZ,20231219,4.84,4.85,4.78,4.81,4.83,-0.02,-0.4141,61999.5,29807.936
000967.SZ,20231218,4.88,4.9,4.82,4.83,4.91,-0.08,-1.6293,101282.0,49194.681
000967.SZ,20231215,4.95,4.96,4.88,4.91,4.94,-0.03,-0.6073,99696.54,49063.635
000967.SZ,20231214,4.92,4.97,4.91,4.94,4.87,0.07,1.4374,131512.08,64993.277
000967.SZ,20231213,4.89,4.92,4.87,4.87,4.89,-0.02,-0.409,69889.1,34223.586
000967.SZ,20231212,4.92,4.92,4.86,4.89,4.91,-0.02,-0.4073,66102.15,32309.21
000967.SZ,20231211,4.84,4.91,4.77,4.91,4.86,0.05,1.0288,134704.0,65323.906
000967.SZ,20231208,4.88,4.92,4.83,4.86,4.84,0.02,0.4132,166368.57,81423.221
000967.SZ,20231207,4.8,4.86,4.76,4.84,4.8,0.04,0.8333,99755.49,48064.126
000967.SZ,20231206,4.76,4.84,4.73,4.8,4.77,0.03,0.6289,81953.85,39314.597
000967.SZ,20231205,4.85,4.86,4.76,4.77,4.86,-0.09,-1.8519,88972.69,42773.278
000967.SZ,20231204,4.92,4.93,4.85,4.86,4.91,-0.05,-1.0183,97865.96,47673.506
000967.SZ,20231201,4.88,4.92,4.86,4.91,4.88,0.03,0.6148,73843.44,36153.185
000967.SZ,20231130,4.89,4.9,4.85,4.88,4.89,-0.01,-0.2045,50410.64,24591.866
000967.SZ,20231129,4.92,4.93,4.88,4.89,4.92,-0.03,-0.6098,59682.06,29251.241
000967.SZ,20231128,4.87,4.93,4.85,4.92,4.87,0.05,1.0267,71680.0,35104.959
000967.SZ,20231127,4.87,4.89,4.81,4.87,4.85,0.02,0.4124,77098.98,37412.918
000967.SZ,20231124,4.91,4.91,4.84,4.85,4.91,-0.06,-1.222,68680.72,33437.001
000967.SZ,20231123,4.85,4.92,4.83,4.91,4.85,0.06,1.2371,60772.01,29679.742
000967.SZ,20231122,4.89,4.93,4.85,4.85,4.88,-0.03,-0.6148,60384.0,29541.84
000967.SZ,20231121,4.91,4.95,4.87,4.88,4.89,-0.01,-0.2045,85614.18,42132.984
000967.SZ,20231120,4.87,4.91,4.84,4.89,4.86,0.03,0.6173,82314.99,40176.176
000967.SZ,20231117,4.83,4.88,4.83,4.86,4.85,0.01,0.2062,57475.0,27933.831
000967.SZ,20231116,4.9,4.9,4.83,4.85,4.92,-0.07,-1.4228,78808.59,38292.823
000967.SZ,20231115,4.95,4.97,4.88,4.92,4.84,0.08,1.6529,102807.46,50530.501
000967.SZ,20231114,4.86,4.9,4.82,4.84,4.86,-0.02,-0.4115,98629.83,47915.601
000967.SZ,20231113,4.83,4.86,4.8,4.86,4.83,0.03,0.6211,76228.48,36851.274
000967.SZ,20231110,4.86,4.86,4.81,4.83,4.85,-0.02,-0.4124,73013.86,35269.397
000967.SZ,20231109,4.87,4.9,4.84,4.85,4.87,-0.02,-0.4107,65433.8,31807.975
000967.SZ,20231108,4.9,4.94,4.86,4.87,4.86,0.01,0.2058,96751.56,47290.597
000967.SZ,20231107,4.9,4.9,4.85,4.86,4.88,-0.02,-0.4098,65142.03,31714.725
000967.SZ,20231106,4.89,4.92,4.87,4.88,4.85,0.03,0.6186,77956.5,38107.172
000967.SZ,20231103,4.89,4.89,4.83,4.85,4.88,-0.03,-0.6148,76263.99,37129.752
000967.SZ,20231102,4.9,4.92,4.86,4.88,4.9,-0.02,-0.4082,72821.63,35614.025
000967.SZ,20231101,4.88,4.93,4.84,4.9,4.88,0.02,0.4098,103314.79,50542.978
000967.SZ,20231031,4.91,4.93,4.86,4.88,4.9,-0.02,-0.4082,92197.65,45074.853
000967.SZ,20231030,4.89,4.91,4.86,4.9,4.89,0.01,0.2045,78093.12,38193.756
000967.SZ,20231027,4.82,4.91,4.77,4.89,4.82,0.07,1.4523,86305.86,42005.643
000967.SZ,20231026,4.74,4.82,4.72,4.82,4.77,0.05,1.0482,99149.91,47401.911
000967.SZ,20231025,4.64,4.8,4.63,4.77,4.62,0.15,3.2468,106883.44,50572.735
000967.SZ,20231024,4.59,4.63,4.53,4.62,4.53,0.09,1.9868,109671.92,50247.136
000967.SZ,20231023,4.67,4.67,4.51,4.53,4.67,-0.14,-2.9979,79058.29,36251.46
000967.SZ,20231020,4.68,4.72,4.65,4.67,4.68,-0.01,-0.2137,58816.91,27550.962
000967.SZ,20231019,4.69,4.72,4.66,4.68,4.68,0.0,0.0,87201.28,40914.619
000967.SZ,20231018,4.83,4.83,4.68,4.68,4.84,-0.16,-3.3058,116712.08,55188.846
000967.SZ,20231017,4.85,4.86,4.81,4.84,4.85,-0.01,-0.2062,75407.07,36463.211
000967.SZ,20231016,4.91,4.91,4.83,4.85,4.88,-0.03,-0.6148,64832.3,31535.393
000967.SZ,20231013,4.92,4.93,4.86,4.88,4.94,-0.06,-1.2146,57023.0,27878.872
000967.SZ,20231012,4.9,4.95,4.88,4.94,4.89,0.05,1.0225,63362.2,31187.04
000967.SZ,20231011,4.88,4.96,4.86,4.89,4.89,0.0,0.0,74500.49,36602.27
000967.SZ,20231010,4.96,4.98,4.88,4.89,4.96,-0.07,-1.4113,69040.86,33944.621
000967.SZ,20231009,4.98,5.0,4.92,4.96,4.98,-0.02,-0.4016,72034.0,35623.642
000967.SZ,20230928,5.01,5.02,4.96,4.98,5.0,-0.02,-0.4,66682.49,33306.669
000967.SZ,20230927,4.97,5.03,4.93,5.0,4.96,0.04,0.8065,76041.72,37935.566
000967.SZ,20230926,4.98,4.98,4.94,4.96,4.99,-0.03,-0.6012,70145.55,34801.929
000967.SZ,20230925,4.99,5.0,4.95,4.99,4.97,0.02,0.4024,80088.93,39866.505
000967.SZ,20230922,4.88,4.98,4.88,4.97,4.9,0.07,1.4286,74243.49,36706.982
000967.SZ,20230921,4.92,4.95,4.9,4.9,4.92,-0.02,-0.4065,76116.0,37443.438
000967.SZ,20230920,4.98,5.0,4.91,4.92,4.98,-0.06,-1.2048,51680.0,25535.678
000967.SZ,20230919,4.97,5.01,4.96,4.98,4.97,0.01,0.2012,62573.27,31224.415
000967.SZ,20230918,4.96,4.99,4.92,4.97,4.97,0.0,0.0,83393.49,41289.438
000967.SZ,20230915,4.98,4.99,4.94,4.97,4.95,0.02,0.404,60117.92,29875.352
