ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000679.SZ,20241010,3.63,4.04,3.38,3.7,3.72,-0.02,-0.5376,290500.5,106441.461
000679.SZ,20241009,4.09,4.09,3.72,3.72,4.13,-0.41,-9.9274,188084.29,71223.376
000679.SZ,20241008,4.4,4.4,3.96,4.13,4.0,0.13,3.25,435643.13,183150.084
000679.SZ,20240930,3.8,4.0,3.61,4.0,3.64,0.36,9.8901,358299.5,137162.931
000679.SZ,20240927,3.48,3.7,3.4,3.64,3.43,0.21,6.1224,258937.96,91064.168
000679.SZ,20240926,3.28,3.46,3.28,3.43,3.27,0.16,4.893,211545.68,71350.116
000679.SZ,20240925,3.33,3.37,3.26,3.27,3.28,-0.01,-0.3049,160730.73,53236.298
000679.SZ,20240924,3.18,3.41,3.18,3.28,3.17,0.11,3.47,185779.74,60635.558
000679.SZ,20240923,3.13,3.21,3.13,3.17,3.17,0.0,0.0,114455.0,36346.39
000679.SZ,20240920,3.25,3.26,3.13,3.17,3.23,-0.06,-1.8576,159811.0,50815.487
000679.SZ,20240919,3.19,3.29,3.12,3.23,3.14,0.09,2.8662,233877.24,75155.74
000679.SZ,20240918,3.04,3.15,2.9,3.14,3.02,0.12,3.9735,220006.5,67364.239
000679.SZ,20240913,3.02,3.08,2.97,3.02,3.03,-0.01,-0.33,100812.0,30567.129
000679.SZ,20240912,3.05,3.09,3.0,3.03,3.04,-0.01,-0.3289,101342.0,30863.146
000679.SZ,20240911,3.14,3.14,3.01,3.04,3.15,-0.11,-3.4921,131085.0,39996.679
000679.SZ,20240910,3.19,3.2,3.1,3.15,3.24,-0.09,-2.7778,167274.01,52542.758
000679.SZ,20240909,3.09,3.4,2.89,3.24,3.11,0.13,4.1801,318216.95,101043.779
000679.SZ,20240906,3.03,3.15,2.98,3.11,3.04,0.07,2.3026,231176.94,70877.97
000679.SZ,20240905,3.0,3.09,2.99,3.04,2.98,0.06,2.0134,191490.5,58183.04
000679.SZ,20240904,2.98,3.01,2.91,2.98,2.99,-0.01,-0.3344,135131.0,39923.948
000679.SZ,20240903,3.0,3.02,2.92,2.99,2.98,0.01,0.3356,175845.0,52038.24
000679.SZ,20240902,3.06,3.2,2.95,2.98,3.06,-0.08,-2.6144,288863.0,87935.037
000679.SZ,20240830,2.75,3.06,2.73,3.06,2.78,0.28,10.0719,152856.5,44562.93
000679.SZ,20240829,2.79,2.81,2.67,2.78,2.8,-0.02,-0.7143,130890.5,35969.16
000679.SZ,20240828,2.94,3.0,2.8,2.8,2.73,0.07,2.5641,192222.0,55184.151
000679.SZ,20240827,2.76,2.82,2.72,2.73,2.79,-0.06,-2.1505,78862.0,21705.4
000679.SZ,20240826,2.77,2.85,2.7,2.79,2.7,0.09,3.3333,117746.5,32923.048
000679.SZ,20240823,2.77,2.82,2.66,2.7,2.83,-0.13,-4.5936,149033.9,40658.869
000679.SZ,20240822,2.94,2.98,2.81,2.83,2.94,-0.11,-3.7415,124191.0,36026.27
000679.SZ,20240821,2.89,3.03,2.88,2.94,2.92,0.02,0.6849,129958.0,38228.22
000679.SZ,20240820,2.93,2.98,2.88,2.92,2.93,-0.01,-0.3413,113387.0,33261.8
000679.SZ,20240819,3.02,3.06,2.9,2.93,3.02,-0.09,-2.9801,189304.27,55719.765
000679.SZ,20240816,3.31,3.35,3.02,3.02,3.31,-0.29,-8.7613,266229.39,83654.602
000679.SZ,20240815,3.29,3.46,3.28,3.31,3.34,-0.03,-0.8982,200836.77,67585.442
000679.SZ,20240814,3.25,3.34,3.21,3.34,3.28,0.06,1.8293,168841.16,55252.495
000679.SZ,20240813,3.2,3.31,3.12,3.28,3.23,0.05,1.548,169155.5,54651.557
000679.SZ,20240812,3.33,3.37,3.17,3.23,3.4,-0.17,-5.0,217157.0,70423.947
000679.SZ,20240809,3.4,3.54,3.28,3.4,3.6,-0.2,-5.5556,334973.16,113566.851
000679.SZ,20240808,3.22,3.62,3.22,3.6,3.42,0.18,5.2632,513513.04,176703.388
000679.SZ,20240807,3.61,3.76,3.39,3.42,3.77,-0.35,-9.2838,631135.18,224722.87
000679.SZ,20240806,3.75,3.77,3.56,3.77,3.43,0.34,9.9125,761739.46,285007.931
000679.SZ,20240805,3.26,3.43,3.23,3.43,3.12,0.31,9.9359,202411.04,68400.68
000679.SZ,20240802,3.06,3.18,2.96,3.12,3.07,0.05,1.6287,271032.5,83696.717
000679.SZ,20240801,3.08,3.12,3.05,3.07,3.12,-0.05,-1.6026,172786.07,53153.879
000679.SZ,20240731,3.04,3.18,3.01,3.12,3.1,0.02,0.6452,268313.04,83136.539
000679.SZ,20240730,2.98,3.26,2.95,3.1,3.03,0.07,2.3102,308391.56,95678.027
000679.SZ,20240729,3.04,3.07,2.89,3.03,3.03,0.0,0.0,226211.06,67246.459
000679.SZ,20240726,3.05,3.27,3.02,3.03,3.02,0.01,0.3311,284089.06,88400.33
000679.SZ,20240725,3.05,3.15,2.96,3.02,3.18,-0.16,-5.0314,294340.46,90118.125
000679.SZ,20240724,3.0,3.39,2.89,3.18,3.21,-0.03,-0.9346,486732.93,149110.486
000679.SZ,20240723,3.1,3.38,2.97,3.21,3.09,0.12,3.8835,582233.99,184119.727
000679.SZ,20240722,2.79,3.09,2.72,3.09,2.81,0.28,9.9644,328029.03,97350.215
000679.SZ,20240719,2.73,2.89,2.72,2.81,2.97,-0.16,-5.3872,352605.02,98463.88
000679.SZ,20240718,2.94,3.07,2.82,2.97,2.79,0.18,6.4516,531581.42,158467.266
000679.SZ,20240717,2.52,2.79,2.5,2.79,2.54,0.25,9.8425,167729.21,44917.669
000679.SZ,20240716,2.6,2.6,2.49,2.54,2.57,-0.03,-1.1673,131289.0,33176.144
000679.SZ,20240715,2.63,2.67,2.53,2.57,2.65,-0.08,-3.0189,179142.0,46274.438
000679.SZ,20240712,2.68,2.8,2.61,2.65,2.68,-0.03,-1.1194,321648.52,86858.842
000679.SZ,20240711,2.47,2.68,2.38,2.68,2.44,0.24,9.8361,261698.5,66698.631
000679.SZ,20240710,2.57,2.6,2.44,2.44,2.71,-0.27,-9.9631,352874.82,88044.53
000679.SZ,20240709,2.56,2.84,2.55,2.71,2.83,-0.12,-4.2403,510918.67,134065.278
000679.SZ,20240708,2.83,2.83,2.83,2.83,3.14,-0.31,-9.8726,39077.0,11058.791
000679.SZ,20240705,2.87,3.3,2.84,3.14,3.0,0.14,4.6667,657742.02,206504.25
000679.SZ,20240704,2.89,3.0,2.88,3.0,2.73,0.27,9.8901,282395.5,84178.278
000679.SZ,20240703,2.48,2.73,2.46,2.73,2.48,0.25,10.0806,92017.0,24557.76
000679.SZ,20240702,2.36,2.53,2.36,2.48,2.38,0.1,4.2017,78016.51,19225.496
000679.SZ,20240701,2.36,2.41,2.31,2.38,2.37,0.01,0.4219,57780.0,13588.091
000679.SZ,20240628,2.41,2.45,2.33,2.37,2.41,-0.04,-1.6598,70287.0,16888.44
000679.SZ,20240627,2.47,2.53,2.4,2.41,2.47,-0.06,-2.4291,81783.0,19989.758
000679.SZ,20240626,2.34,2.47,2.3,2.47,2.36,0.11,4.661,95261.0,22703.862
000679.SZ,20240625,2.32,2.43,2.32,2.36,2.32,0.04,1.7241,76427.0,18150.756
000679.SZ,20240624,2.45,2.45,2.3,2.32,2.48,-0.16,-6.4516,102536.0,24104.905
000679.SZ,20240621,2.49,2.54,2.38,2.48,2.49,-0.01,-0.4016,115717.12,28795.43
000679.SZ,20240620,2.57,2.57,2.45,2.49,2.58,-0.09,-3.4884,116907.0,29149.678
000679.SZ,20240619,2.75,2.77,2.49,2.58,2.65,-0.07,-2.6415,218277.65,56237.785
000679.SZ,20240618,2.45,2.65,2.45,2.65,2.41,0.24,9.9585,84713.99,22382.949
000679.SZ,20240617,2.48,2.54,2.38,2.41,2.49,-0.08,-3.2129,88431.0,21552.424
000679.SZ,20240614,2.53,2.55,2.41,2.49,2.55,-0.06,-2.3529,105737.0,26258.826
000679.SZ,20240613,2.8,2.85,2.5,2.55,2.64,-0.09,-3.4091,188944.04,48547.942
000679.SZ,20240612,2.41,2.64,2.41,2.64,2.4,0.24,10.0,97646.0,25047.229
000679.SZ,20240611,2.35,2.43,2.27,2.4,2.38,0.02,0.8403,129401.64,30662.245
000679.SZ,20240607,2.22,2.45,2.2,2.38,2.23,0.15,6.7265,181886.74,43413.661
000679.SZ,20240606,2.48,2.48,2.23,2.23,2.48,-0.25,-10.0806,100168.82,23067.051
000679.SZ,20240605,2.57,2.57,2.46,2.48,2.6,-0.12,-4.6154,91087.59,22851.783
000679.SZ,20240604,2.81,2.81,2.53,2.6,2.81,-0.21,-7.4733,137949.0,36127.069
000679.SZ,20240603,3.01,3.04,2.75,2.81,2.97,-0.16,-5.3872,91038.0,25906.603
000679.SZ,20240531,2.95,3.0,2.79,2.97,2.97,0.0,0.0,108588.0,31618.436
000679.SZ,20240530,3.09,3.1,2.95,2.97,3.12,-0.15,-4.8077,70204.0,21235.246
000679.SZ,20240529,3.1,3.15,3.0,3.12,3.09,0.03,0.9709,102816.0,31503.608
000679.SZ,20240528,3.19,3.2,3.08,3.09,3.18,-0.09,-2.8302,38556.0,11998.515
000679.SZ,20240527,3.17,3.22,3.11,3.18,3.14,0.04,1.2739,53184.46,16789.158
000679.SZ,20240524,3.18,3.23,3.12,3.14,3.2,-0.06,-1.875,41354.65,13130.693
000679.SZ,20240523,3.3,3.32,3.17,3.2,3.31,-0.11,-3.3233,73581.01,23691.572
000679.SZ,20240522,3.34,3.39,3.3,3.31,3.34,-0.03,-0.8982,47330.0,15782.979
000679.SZ,20240521,3.41,3.41,3.3,3.34,3.4,-0.06,-1.7647,46904.0,15631.546
000679.SZ,20240520,3.43,3.47,3.38,3.4,3.41,-0.01,-0.2933,60717.0,20738.495
000679.SZ,20240517,3.45,3.49,3.36,3.41,3.41,0.0,0.0,51001.0,17377.774
000679.SZ,20240516,3.31,3.46,3.3,3.41,3.31,0.1,3.0211,79503.0,27121.191
000679.SZ,20240515,3.26,3.36,3.21,3.31,3.26,0.05,1.5337,53512.0,17737.042
000679.SZ,20240514,3.19,3.29,3.16,3.26,3.18,0.08,2.5157,65899.0,21363.084
000679.SZ,20240513,3.35,3.35,3.13,3.18,3.36,-0.18,-5.3571,62988.0,20279.484
000679.SZ,20240510,3.46,3.49,3.34,3.36,3.44,-0.08,-2.3256,56479.0,19086.317
000679.SZ,20240509,3.35,3.47,3.35,3.44,3.37,0.07,2.0772,62575.02,21469.328
000679.SZ,20240508,3.4,3.45,3.35,3.37,3.4,-0.03,-0.8824,58429.0,19780.958
000679.SZ,20240507,3.39,3.42,3.33,3.4,3.39,0.01,0.295,64522.02,21764.094
000679.SZ,20240506,3.3,3.42,3.26,3.39,3.3,0.09,2.7273,102474.0,34177.818
000679.SZ,20240430,3.42,3.43,3.22,3.3,3.42,-0.12,-3.5088,115799.0,38128.791
000679.SZ,20240429,3.16,3.43,3.12,3.42,3.16,0.26,8.2278,113121.66,37158.793
000679.SZ,20240426,3.26,3.26,3.1,3.16,3.25,-0.09,-2.7692,90839.0,28753.174
000679.SZ,20240425,3.22,3.28,3.15,3.25,3.23,0.02,0.6192,66807.25,21644.868
000679.SZ,20240424,3.11,3.24,3.1,3.23,3.1,0.13,4.1935,93976.0,29895.399
000679.SZ,20240423,2.97,3.12,2.95,3.1,2.96,0.14,4.7297,119803.12,36595.687
000679.SZ,20240422,3.1,3.13,2.9,2.96,3.11,-0.15,-4.8232,147418.02,43782.431
000679.SZ,20240419,3.2,3.24,3.09,3.11,3.24,-0.13,-4.0123,127147.02,40118.497
000679.SZ,20240418,3.24,3.37,3.11,3.24,3.2,0.04,1.25,168366.0,54597.184
000679.SZ,20240417,3.0,3.28,3.0,3.2,3.33,-0.13,-3.9039,263525.15,83483.108
000679.SZ,20240416,3.33,3.33,3.33,3.33,3.7,-0.37,-10.0,15646.0,5210.118
000679.SZ,20240415,3.73,3.96,3.7,3.7,4.11,-0.41,-9.9757,77907.43,29276.278
000679.SZ,20240412,4.08,4.2,4.08,4.11,4.09,0.02,0.489,84462.0,34994.681
000679.SZ,20240411,4.02,4.17,4.02,4.09,4.13,-0.04,-0.9685,114674.01,47012.109
000679.SZ,20240410,4.26,4.36,4.03,4.13,4.3,-0.17,-3.9535,168808.01,70108.184
000679.SZ,20240409,4.15,4.37,4.15,4.3,4.18,0.12,2.8708,134265.16,57057.771
000679.SZ,20240408,4.38,4.38,4.18,4.18,4.45,-0.27,-6.0674,194065.74,82889.489
000679.SZ,20240403,4.27,4.56,4.24,4.45,4.45,0.0,0.0,292637.19,128332.526
000679.SZ,20240402,4.26,4.66,4.22,4.45,4.24,0.21,4.9528,299828.02,133862.116
000679.SZ,20240401,4.16,4.25,4.15,4.24,4.14,0.1,2.4155,60453.02,25449.495
000679.SZ,20240329,4.11,4.17,4.05,4.14,4.09,0.05,1.2225,44355.0,18240.235
000679.SZ,20240328,4.0,4.14,4.0,4.09,4.01,0.08,1.995,64430.0,26303.457
000679.SZ,20240327,4.12,4.19,4.0,4.01,4.14,-0.13,-3.1401,59956.0,24532.124
000679.SZ,20240326,4.17,4.23,4.07,4.14,4.16,-0.02,-0.4808,61761.01,25545.769
000679.SZ,20240325,4.24,4.29,4.14,4.16,4.29,-0.13,-3.0303,76606.28,32302.346
000679.SZ,20240322,4.33,4.34,4.17,4.29,4.33,-0.04,-0.9238,98123.0,41729.264
000679.SZ,20240321,4.27,4.36,4.21,4.33,4.26,0.07,1.6432,77720.01,33409.363
000679.SZ,20240320,4.17,4.26,4.13,4.26,4.15,0.11,2.6506,55114.0,23162.056
000679.SZ,20240319,4.16,4.25,4.14,4.15,4.17,-0.02,-0.4796,59565.0,24950.266
000679.SZ,20240318,4.09,4.18,4.07,4.17,4.09,0.08,1.956,72553.01,29993.45
000679.SZ,20240315,3.96,4.11,3.94,4.09,3.94,0.15,3.8071,98421.0,39758.605
000679.SZ,20240314,3.97,3.99,3.88,3.94,3.95,-0.01,-0.2532,64818.0,25602.356
000679.SZ,20240313,3.99,4.03,3.88,3.95,3.98,-0.03,-0.7538,70128.0,27601.327
000679.SZ,20240312,3.88,3.98,3.85,3.98,3.85,0.13,3.3766,103711.0,40674.619
000679.SZ,20240311,3.81,3.85,3.76,3.85,3.76,0.09,2.3936,71192.0,27158.043
000679.SZ,20240308,3.82,3.88,3.71,3.76,3.85,-0.09,-2.3377,83613.0,31455.226
000679.SZ,20240307,3.81,3.95,3.76,3.85,3.77,0.08,2.122,109823.0,42472.914
000679.SZ,20240306,3.61,3.81,3.61,3.77,3.64,0.13,3.5714,90662.45,33744.777
000679.SZ,20240305,3.82,3.82,3.59,3.64,3.83,-0.19,-4.9608,128023.01,47029.693
000679.SZ,20240304,3.9,4.0,3.74,3.83,3.9,-0.07,-1.7949,78099.58,29927.369
000679.SZ,20240301,3.92,3.96,3.81,3.9,3.88,0.02,0.5155,101278.02,39424.66
000679.SZ,20240229,3.6,3.92,3.57,3.88,3.74,0.14,3.7433,164798.01,62882.65
000679.SZ,20240228,4.2,4.49,3.74,3.74,4.16,-0.42,-10.0962,275007.5,113279.466
000679.SZ,20240227,4.03,4.17,3.99,4.16,4.03,0.13,3.2258,159318.84,65392.431
000679.SZ,20240226,3.9,4.18,3.83,4.03,3.91,0.12,3.0691,209249.01,83950.53
000679.SZ,20240223,3.86,3.96,3.77,3.91,3.77,0.14,3.7135,189933.56,73133.69
000679.SZ,20240222,3.67,3.78,3.56,3.77,3.71,0.06,1.6173,248536.04,91315.921
000679.SZ,20240221,3.36,3.71,3.35,3.71,3.37,0.34,10.089,246566.12,87940.332
000679.SZ,20240220,3.3,3.4,3.22,3.37,3.34,0.03,0.8982,165970.12,55280.586
000679.SZ,20240219,3.13,3.46,3.01,3.34,3.28,0.06,1.8293,294598.87,95076.124
000679.SZ,20240208,2.86,3.33,2.84,3.28,3.15,0.13,4.127,404964.67,119648.399
000679.SZ,20240207,3.4,3.4,3.15,3.15,3.5,-0.35,-10.0,137542.0,43534.526
000679.SZ,20240206,3.64,3.64,3.5,3.5,3.89,-0.39,-10.0257,152624.47,53691.703
000679.SZ,20240205,4.17,4.32,3.89,3.89,4.32,-0.43,-9.9537,71745.0,28361.902
000679.SZ,20240202,4.7,4.8,4.2,4.32,4.67,-0.35,-7.4946,103801.0,46615.855
000679.SZ,20240201,4.84,4.84,4.46,4.67,4.84,-0.17,-3.5124,114743.0,53267.669
000679.SZ,20240131,5.11,5.24,4.84,4.84,5.16,-0.32,-6.2016,103027.0,51893.771
000679.SZ,20240130,5.4,5.42,5.14,5.16,5.41,-0.25,-4.6211,67666.0,35544.955
000679.SZ,20240129,5.65,5.8,5.4,5.41,5.71,-0.3,-5.2539,82797.0,45750.602
000679.SZ,20240126,5.69,5.83,5.62,5.71,5.6,0.11,1.9643,85497.58,49157.162
000679.SZ,20240125,5.36,5.61,5.26,5.6,5.3,0.3,5.6604,97798.0,53366.293
000679.SZ,20240124,5.1,5.37,5.1,5.3,5.08,0.22,4.3307,109685.0,57629.608
000679.SZ,20240123,5.19,5.23,4.98,5.08,5.16,-0.08,-1.5504,126263.0,63653.745
000679.SZ,20240122,5.53,5.62,5.11,5.16,5.58,-0.42,-7.5269,133377.0,71892.663
000679.SZ,20240119,5.6,5.7,5.55,5.58,5.6,-0.02,-0.3571,137478.97,77320.765
000679.SZ,20240118,5.82,5.86,5.43,5.6,5.85,-0.25,-4.2735,235708.0,132066.304
000679.SZ,20240117,6.08,6.43,5.85,5.85,6.03,-0.18,-2.9851,269004.0,164908.048
000679.SZ,20240116,6.14,6.2,5.9,6.03,6.14,-0.11,-1.7915,250813.01,151208.706
000679.SZ,20240115,5.96,6.44,5.95,6.14,6.08,0.06,0.9868,314979.0,195589.701
000679.SZ,20240112,6.23,6.41,6.05,6.08,6.38,-0.3,-4.7022,461998.63,285998.577
000679.SZ,20240111,6.1,6.7,6.1,6.38,6.2,0.18,2.9032,589145.53,374236.504
000679.SZ,20240110,6.48,7.07,6.2,6.2,6.61,-0.41,-6.2027,847741.12,563143.582
000679.SZ,20240109,6.28,6.61,6.04,6.61,6.01,0.6,9.9834,578075.08,370743.469
000679.SZ,20240108,5.89,6.24,5.85,6.01,5.94,0.07,1.1785,248428.47,150368.359
000679.SZ,20240105,6.02,6.23,5.9,5.94,6.02,-0.08,-1.3289,142402.0,85707.697
000679.SZ,20240104,5.87,6.09,5.82,6.02,5.86,0.16,2.7304,111416.0,66344.175
000679.SZ,20240103,5.78,5.87,5.71,5.86,5.81,0.05,0.8606,79792.5,46222.451
000679.SZ,20240102,5.55,5.81,5.54,5.81,5.52,0.29,5.2536,82622.0,47216.139
000679.SZ,20231229,5.52,5.59,5.51,5.52,5.52,0.0,0.0,54000.5,29907.629
000679.SZ,20231228,5.49,5.57,5.4,5.52,5.51,0.01,0.1815,38227.0,21042.983
000679.SZ,20231227,5.46,5.54,5.36,5.51,5.42,0.09,1.6605,41272.0,22485.864
000679.SZ,20231226,5.52,5.56,5.4,5.42,5.5,-0.08,-1.4545,40765.0,22205.45
000679.SZ,20231225,5.63,5.63,5.45,5.5,5.63,-0.13,-2.3091,49561.0,27283.898
000679.SZ,20231222,5.79,5.81,5.59,5.63,5.76,-0.13,-2.2569,56744.0,32099.748
000679.SZ,20231221,5.73,5.79,5.65,5.76,5.8,-0.04,-0.6897,52814.0,30237.492
000679.SZ,20231220,5.83,5.87,5.76,5.8,5.85,-0.05,-0.8547,61206.85,35424.609
000679.SZ,20231219,5.9,5.94,5.78,5.85,5.92,-0.07,-1.1824,61156.0,35686.184
000679.SZ,20231218,5.96,6.02,5.9,5.92,6.02,-0.1,-1.6611,66845.0,39800.794
000679.SZ,20231215,6.0,6.09,5.95,6.02,6.04,-0.02,-0.3311,73275.0,44013.674
000679.SZ,20231214,6.01,6.11,6.0,6.04,6.0,0.04,0.6667,78417.0,47463.588
000679.SZ,20231213,6.05,6.15,5.98,6.0,6.01,-0.01,-0.1664,98274.0,59510.631
000679.SZ,20231212,5.92,6.04,5.9,6.01,5.89,0.12,2.0374,83874.0,50115.626
000679.SZ,20231211,5.77,5.9,5.72,5.89,5.8,0.09,1.5517,111165.0,64954.158
000679.SZ,20231208,6.08,6.2,5.77,5.8,6.0,-0.2,-3.3333,191905.85,113893.438
000679.SZ,20231207,6.07,6.14,5.96,6.0,6.07,-0.07,-1.1532,140870.0,84611.521
000679.SZ,20231206,5.99,6.35,5.94,6.07,5.99,0.08,1.3356,220964.61,134664.997
000679.SZ,20231205,5.97,6.05,5.89,5.99,5.98,0.01,0.1672,81633.0,48951.044
000679.SZ,20231204,5.98,6.03,5.91,5.98,5.97,0.01,0.1675,65789.0,39190.723
000679.SZ,20231201,5.91,6.0,5.88,5.97,5.92,0.05,0.8446,92051.0,54917.741
000679.SZ,20231130,5.83,5.92,5.8,5.92,5.83,0.09,1.5437,74339.0,43667.649
000679.SZ,20231129,5.83,5.87,5.78,5.83,5.83,0.0,0.0,47165.55,27450.892
000679.SZ,20231128,5.79,5.88,5.76,5.83,5.79,0.04,0.6908,54498.0,31797.277
000679.SZ,20231127,5.87,5.87,5.76,5.79,5.86,-0.07,-1.1945,61946.01,35922.91
000679.SZ,20231124,5.85,5.88,5.79,5.86,5.84,0.02,0.3425,57738.01,33694.566
000679.SZ,20231123,5.8,5.85,5.76,5.84,5.8,0.04,0.6897,66644.01,38702.17
000679.SZ,20231122,5.82,5.9,5.77,5.8,5.83,-0.03,-0.5146,93863.16,54836.312
000679.SZ,20231121,5.74,5.85,5.72,5.83,5.74,0.09,1.5679,78285.14,45432.33
000679.SZ,20231120,5.67,5.74,5.65,5.74,5.71,0.03,0.5254,53698.0,30603.992
000679.SZ,20231117,5.59,5.76,5.58,5.71,5.6,0.11,1.9643,88306.0,50231.401
000679.SZ,20231116,5.62,5.64,5.53,5.6,5.59,0.01,0.1789,59967.0,33612.931
000679.SZ,20231115,5.64,5.65,5.55,5.59,5.6,-0.01,-0.1786,41033.0,22927.322
000679.SZ,20231114,5.64,5.65,5.54,5.6,5.63,-0.03,-0.5329,59889.0,33437.195
000679.SZ,20231113,5.58,5.63,5.54,5.63,5.54,0.09,1.6245,56131.0,31403.69
000679.SZ,20231110,5.56,5.57,5.47,5.54,5.53,0.01,0.1808,51132.0,28202.939
000679.SZ,20231109,5.55,5.67,5.5,5.53,5.59,-0.06,-1.0733,82838.47,46145.534
000679.SZ,20231108,5.57,5.66,5.53,5.59,5.57,0.02,0.3591,75130.0,42041.239
000679.SZ,20231107,5.49,5.58,5.45,5.57,5.51,0.06,1.0889,85272.0,47130.401
000679.SZ,20231106,5.45,5.52,5.4,5.51,5.44,0.07,1.2868,117323.0,64124.265
000679.SZ,20231103,5.5,5.53,5.4,5.44,5.53,-0.09,-1.6275,90297.05,49057.172
000679.SZ,20231102,5.45,5.56,5.43,5.53,5.47,0.06,1.0969,107089.0,59018.1
000679.SZ,20231101,5.39,5.54,5.39,5.47,5.39,0.08,1.4842,113048.51,62095.256
000679.SZ,20231031,5.35,5.44,5.3,5.39,5.38,0.01,0.1859,83334.4,44827.941
000679.SZ,20231030,5.39,5.54,5.37,5.38,5.35,0.03,0.5607,107106.0,58157.096
000679.SZ,20231027,5.32,5.46,5.32,5.35,5.38,-0.03,-0.5576,115342.0,62073.462
000679.SZ,20231026,5.44,5.59,5.3,5.38,5.49,-0.11,-2.0036,160215.64,86588.058
000679.SZ,20231025,5.36,5.67,5.26,5.49,5.36,0.13,2.4254,310049.1,169810.874
000679.SZ,20231024,4.89,5.36,4.88,5.36,4.87,0.49,10.0616,110641.0,58716.674
000679.SZ,20231023,5.01,5.07,4.85,4.87,5.11,-0.24,-4.6967,142942.0,70394.106
000679.SZ,20231020,5.18,5.22,5.0,5.11,5.29,-0.18,-3.4026,280133.92,142637.098
000679.SZ,20231019,5.18,5.6,5.14,5.29,5.09,0.2,3.9293,365219.25,200316.889
000679.SZ,20231018,5.58,5.58,5.09,5.09,5.65,-0.56,-9.9115,301451.25,157878.988
000679.SZ,20231017,5.88,5.9,5.65,5.65,5.94,-0.29,-4.8822,201719.0,116198.55
000679.SZ,20231016,5.81,6.02,5.71,5.94,5.85,0.09,1.5385,249188.04,146897.981
000679.SZ,20231013,5.9,5.94,5.77,5.85,6.06,-0.21,-3.4653,244699.64,142585.471
000679.SZ,20231012,5.78,6.37,5.74,6.06,5.79,0.27,4.6632,358366.2,217052.039
000679.SZ,20231011,5.87,5.87,5.64,5.79,5.93,-0.14,-2.3609,236143.51,135476.777
000679.SZ,20231010,5.86,6.18,5.69,5.93,5.94,-0.01,-0.1684,305654.02,180635.841
000679.SZ,20231009,5.82,5.94,5.77,5.94,5.9,0.04,0.678,234848.22,137758.526
000679.SZ,20230928,5.98,6.02,5.83,5.9,5.97,-0.07,-1.1725,264968.0,156014.018
000679.SZ,20230927,6.1,6.26,5.96,5.97,6.02,-0.05,-0.8306,385914.6,234287.805
000679.SZ,20230926,6.22,6.29,5.94,6.02,6.12,-0.1,-1.634,515884.66,312380.906
000679.SZ,20230925,5.55,6.12,5.48,6.12,5.56,0.56,10.0719,215085.69,128423.623
000679.SZ,20230922,5.62,5.65,5.43,5.56,5.65,-0.09,-1.5929,213161.02,117157.414
000679.SZ,20230921,5.71,5.75,5.56,5.65,5.76,-0.11,-1.9097,209165.02,117773.439
000679.SZ,20230920,5.83,5.9,5.67,5.76,5.85,-0.09,-1.5385,285863.97,164727.904
000679.SZ,20230919,5.88,6.16,5.79,5.85,5.91,-0.06,-1.0152,455492.54,270798.693
000679.SZ,20230918,5.38,5.91,5.33,5.91,5.37,0.54,10.0559,154233.02,87736.542
000679.SZ,20230915,5.29,5.41,5.26,5.37,5.28,0.09,1.7045,42178.21,22566.709
