ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000762.SZ,20240705,17.86,18.06,17.6,17.98,17.9,0.08,0.4469,53844.19,96260.576
000762.SZ,20240704,18.64,18.73,17.82,17.9,18.54,-0.64,-3.452,84786.95,153932.44
000762.SZ,20240703,18.35,18.78,18.27,18.54,18.4,0.14,0.7609,68115.6,126189.722
000762.SZ,20240702,18.61,18.92,18.31,18.4,18.58,-0.18,-0.9688,86524.94,161260.233
000762.SZ,20240701,18.12,18.64,18.08,18.58,18.08,0.5,2.7655,113320.91,208735.563
000762.SZ,20240628,18.26,18.6,18.02,18.08,18.36,-0.28,-1.5251,74037.7,135309.701
000762.SZ,20240627,18.7,18.9,18.35,18.36,18.87,-0.51,-2.7027,72839.0,135096.054
000762.SZ,20240626,17.98,18.88,17.66,18.87,17.9,0.97,5.419,117955.25,216737.609
000762.SZ,20240625,18.02,18.19,17.78,17.9,18.0,-0.1,-0.5556,53320.26,95654.707
000762.SZ,20240624,18.58,18.58,17.95,18.0,18.74,-0.74,-3.9488,75959.0,137949.954
000762.SZ,20240621,18.85,19.05,18.63,18.74,18.85,-0.11,-0.5836,42142.78,79273.175
000762.SZ,20240620,19.34,19.47,18.85,18.85,19.41,-0.56,-2.8851,64579.01,123098.008
000762.SZ,20240619,19.71,19.76,19.41,19.41,19.65,-0.24,-1.2214,48782.29,95310.863
000762.SZ,20240618,19.44,19.79,19.33,19.65,19.44,0.21,1.0802,65418.0,128227.078
000762.SZ,20240617,19.34,19.6,19.25,19.44,19.49,-0.05,-0.2565,56303.1,109584.439
000762.SZ,20240614,19.1,19.5,18.93,19.49,19.18,0.31,1.6163,68567.87,132220.758
000762.SZ,20240613,19.36,19.5,19.17,19.18,19.36,-0.18,-0.9298,46172.01,88961.013
000762.SZ,20240612,19.32,19.44,19.1,19.36,19.36,0.0,0.0,63557.68,122838.446
000762.SZ,20240611,19.11,19.37,18.85,19.36,19.36,0.0,0.0,54005.48,103368.176
000762.SZ,20240607,19.32,19.47,19.04,19.36,19.25,0.11,0.5714,66054.15,127080.682
000762.SZ,20240606,19.76,20.09,19.13,19.25,19.65,-0.4,-2.0356,100965.53,197364.49
000762.SZ,20240605,20.02,20.13,19.61,19.65,20.14,-0.49,-2.433,72071.54,143056.534
000762.SZ,20240604,19.99,20.24,19.8,20.14,20.02,0.12,0.5994,59502.01,119161.265
000762.SZ,20240603,20.41,20.42,19.84,20.02,20.38,-0.36,-1.7664,82190.0,164521.68
000762.SZ,20240531,20.58,20.74,20.36,20.38,20.56,-0.18,-0.8755,64126.24,131309.416
000762.SZ,20240530,20.98,21.07,20.47,20.56,20.99,-0.43,-2.0486,100309.41,207728.572
000762.SZ,20240529,20.55,21.08,20.4,20.99,20.58,0.41,1.9922,89700.2,187416.628
000762.SZ,20240528,20.65,21.13,20.37,20.58,20.66,-0.08,-0.3872,78797.0,163470.453
000762.SZ,20240527,20.6,20.76,20.16,20.66,20.53,0.13,0.6332,60583.91,123657.201
000762.SZ,20240524,20.71,20.89,20.52,20.53,20.81,-0.28,-1.3455,79178.0,163797.476
000762.SZ,20240523,21.5,21.51,20.76,20.81,21.68,-0.87,-4.0129,125201.18,262748.976
000762.SZ,20240522,21.47,21.76,21.33,21.68,21.46,0.22,1.0252,90598.73,195450.717
000762.SZ,20240521,21.77,21.87,21.35,21.46,21.89,-0.43,-1.9644,78201.2,168369.889
000762.SZ,20240520,21.56,22.04,21.55,21.89,21.4,0.49,2.2897,126340.73,275282.713
000762.SZ,20240517,21.13,21.4,20.9,21.4,21.09,0.31,1.4699,78115.07,165167.259
000762.SZ,20240516,21.31,21.54,21.04,21.09,21.31,-0.22,-1.0324,74276.82,157965.531
000762.SZ,20240515,21.5,21.62,21.28,21.31,21.58,-0.27,-1.2512,54419.58,116350.392
000762.SZ,20240514,21.59,21.88,21.5,21.58,21.57,0.01,0.0464,60131.11,129984.517
000762.SZ,20240513,21.78,21.85,21.44,21.57,22.05,-0.48,-2.1769,79851.52,172361.923
000762.SZ,20240510,22.35,22.6,21.82,22.05,22.35,-0.3,-1.3423,94504.4,208282.748
000762.SZ,20240509,21.82,22.52,21.82,22.35,21.76,0.59,2.7114,142712.35,318730.901
000762.SZ,20240508,22.1,22.13,21.75,21.76,22.19,-0.43,-1.9378,86702.06,189818.633
000762.SZ,20240507,22.2,22.42,22.09,22.19,22.13,0.06,0.2711,83637.77,185717.739
000762.SZ,20240506,22.12,22.36,22.06,22.13,21.79,0.34,1.5603,116657.36,259160.387
000762.SZ,20240430,22.1,22.46,21.75,21.79,22.07,-0.28,-1.2687,117512.72,258469.408
000762.SZ,20240429,21.28,22.07,21.28,22.07,21.27,0.8,3.7612,168669.72,367961.981
000762.SZ,20240426,20.76,21.4,20.61,21.27,20.51,0.76,3.7055,164017.9,346898.92
000762.SZ,20240425,20.4,20.95,20.07,20.51,20.38,0.13,0.6379,109409.47,224562.296
000762.SZ,20240424,20.39,20.42,19.73,20.38,20.6,-0.22,-1.068,121440.69,244607.439
000762.SZ,20240423,21.02,21.18,20.48,20.6,21.22,-0.62,-2.9218,119082.98,246612.883
000762.SZ,20240422,21.2,21.65,20.81,21.22,21.13,0.09,0.4259,115601.87,245987.683
000762.SZ,20240419,21.61,21.74,21.01,21.13,21.68,-0.55,-2.5369,112196.05,238948.21
000762.SZ,20240418,21.15,22.07,20.83,21.68,21.33,0.35,1.6409,151796.09,328293.354
000762.SZ,20240417,20.86,21.59,20.86,21.33,20.74,0.59,2.8447,131381.63,278999.992
000762.SZ,20240416,22.1,22.36,20.64,20.74,22.4,-1.66,-7.4107,176774.78,377242.337
000762.SZ,20240415,22.5,22.99,21.82,22.4,22.84,-0.44,-1.9264,149756.99,334546.325
000762.SZ,20240412,23.57,23.9,22.8,22.84,23.51,-0.67,-2.8499,149761.49,346035.697
000762.SZ,20240411,23.4,24.05,23.05,23.51,23.8,-0.29,-1.2185,166351.71,390552.913
000762.SZ,20240410,24.5,24.53,23.67,23.8,24.44,-0.64,-2.6187,170870.17,409163.606
000762.SZ,20240409,23.55,24.6,23.52,24.44,23.71,0.73,3.0789,250792.67,609042.469
000762.SZ,20240408,24.1,24.67,23.65,23.71,24.2,-0.49,-2.0248,284608.53,688689.397
000762.SZ,20240403,23.74,24.59,23.53,24.2,23.84,0.36,1.5101,337240.49,814183.396
000762.SZ,20240402,22.77,24.38,22.77,23.84,22.99,0.85,3.6973,360939.54,854511.702
000762.SZ,20240401,21.9,23.66,21.9,22.99,21.72,1.27,5.8471,268872.21,620660.458
000762.SZ,20240329,21.43,21.89,21.38,21.72,21.4,0.32,1.4953,95060.41,205580.994
000762.SZ,20240328,21.49,21.85,21.29,21.4,21.32,0.08,0.3752,131450.23,282508.243
000762.SZ,20240327,22.47,22.47,21.28,21.32,22.48,-1.16,-5.1601,112265.08,245061.87
000762.SZ,20240326,22.41,22.6,21.99,22.48,22.44,0.04,0.1783,139962.28,313160.945
000762.SZ,20240325,22.98,23.22,22.43,22.44,22.97,-0.53,-2.3074,117074.9,266417.889
000762.SZ,20240322,24.03,24.03,22.87,22.97,24.12,-1.15,-4.7678,183690.12,426333.513
000762.SZ,20240321,24.5,24.66,23.91,24.12,24.4,-0.28,-1.1475,99917.43,241388.395
000762.SZ,20240320,24.4,24.66,24.2,24.4,24.59,-0.19,-0.7727,119404.69,290830.27
000762.SZ,20240319,24.33,25.03,24.33,24.59,24.57,0.02,0.0814,165989.54,411365.071
000762.SZ,20240318,24.5,24.84,24.16,24.57,24.45,0.12,0.4908,155716.17,380219.286
000762.SZ,20240315,23.78,24.72,23.53,24.45,23.93,0.52,2.173,170852.2,412851.887
000762.SZ,20240314,24.13,24.77,23.72,23.93,24.17,-0.24,-0.993,149608.22,362472.034
000762.SZ,20240313,24.15,24.42,24.03,24.17,24.19,-0.02,-0.0827,88276.53,213395.312
000762.SZ,20240312,24.53,24.6,24.01,24.19,24.43,-0.24,-0.9824,148877.74,361268.54
000762.SZ,20240311,23.65,24.57,23.65,24.43,23.4,1.03,4.4017,226557.26,546714.456
000762.SZ,20240308,23.52,23.72,23.01,23.4,23.55,-0.15,-0.6369,109906.71,256344.479
000762.SZ,20240307,23.65,24.3,23.46,23.55,23.59,-0.04,-0.1696,173869.56,415491.398
000762.SZ,20240306,23.39,23.9,23.15,23.59,23.62,-0.03,-0.127,111872.13,262793.251
000762.SZ,20240305,23.68,24.05,23.5,23.62,24.11,-0.49,-2.0324,146703.74,347153.999
000762.SZ,20240304,24.7,25.07,23.88,24.11,24.34,-0.23,-0.9449,175570.9,426756.219
000762.SZ,20240301,24.3,24.83,24.16,24.34,24.27,0.07,0.2884,209234.62,511114.822
000762.SZ,20240229,22.8,24.31,22.8,24.27,22.97,1.3,5.6596,282276.63,669318.068
000762.SZ,20240228,23.77,24.77,22.72,22.97,23.5,-0.53,-2.2553,300413.83,723398.024
000762.SZ,20240227,22.66,23.5,22.6,23.5,22.89,0.61,2.6649,146013.5,338100.385
000762.SZ,20240226,23.12,23.52,22.79,22.89,23.12,-0.23,-0.9948,151249.07,348968.583
000762.SZ,20240223,22.5,23.12,22.41,23.12,22.5,0.62,2.7556,156924.79,358231.05
000762.SZ,20240222,22.13,22.72,22.08,22.5,22.4,0.1,0.4464,119746.73,268338.426
000762.SZ,20240221,22.0,23.22,21.86,22.4,22.23,0.17,0.7647,199445.16,451976.534
000762.SZ,20240220,21.43,22.49,21.12,22.23,21.66,0.57,2.6316,173391.98,378949.016
000762.SZ,20240219,21.76,21.96,21.27,21.66,21.42,0.24,1.1204,146448.77,316427.606
000762.SZ,20240208,21.06,22.2,21.06,21.42,20.98,0.44,2.0972,199789.59,433161.306
000762.SZ,20240207,20.08,21.36,20.01,20.98,20.0,0.98,4.9,216942.71,454316.109
000762.SZ,20240206,18.17,20.08,17.87,20.0,18.25,1.75,9.589,223702.34,432676.517
000762.SZ,20240205,19.7,20.02,18.14,18.25,20.16,-1.91,-9.4742,239019.55,449200.012
000762.SZ,20240202,21.53,21.73,19.33,20.16,21.41,-1.25,-5.8384,211118.04,431879.66
000762.SZ,20240201,21.18,22.08,20.88,21.41,21.5,-0.09,-0.4186,136518.69,293597.518
000762.SZ,20240131,23.14,23.29,21.49,21.5,23.31,-1.81,-7.7649,198941.72,442540.035
000762.SZ,20240130,23.39,24.05,23.25,23.31,23.66,-0.35,-1.4793,110310.58,261261.15
000762.SZ,20240129,25.0,25.19,23.64,23.66,25.34,-1.68,-6.6298,197854.67,478157.51
000762.SZ,20240126,24.73,26.23,24.63,25.34,24.98,0.36,1.4412,217721.67,555836.19
000762.SZ,20240125,24.35,25.17,24.11,24.98,24.46,0.52,2.1259,169971.06,420543.639
000762.SZ,20240124,24.6,24.89,23.66,24.46,24.62,-0.16,-0.6499,166937.4,404307.262
000762.SZ,20240123,23.8,24.81,22.73,24.62,24.16,0.46,1.904,231843.05,559522.259
000762.SZ,20240122,26.47,26.48,24.16,24.16,26.84,-2.68,-9.9851,341329.07,844686.466
000762.SZ,20240119,27.02,28.01,26.8,26.84,27.3,-0.46,-1.685,167363.79,456437.85
000762.SZ,20240118,26.22,27.45,25.7,27.3,26.67,0.63,2.3622,229911.17,608158.744
000762.SZ,20240117,28.15,28.26,26.67,26.67,28.09,-1.42,-5.0552,196657.04,537499.786
000762.SZ,20240116,28.05,28.51,27.4,28.09,28.03,0.06,0.2141,200006.35,559943.596
000762.SZ,20240115,28.38,28.78,27.98,28.03,28.66,-0.63,-2.1982,148625.83,419307.021
000762.SZ,20240112,29.2,29.56,28.65,28.66,29.47,-0.81,-2.7486,239177.31,694048.731
000762.SZ,20240111,27.5,29.93,27.4,29.47,27.98,1.49,5.3252,407937.92,1177733.51
000762.SZ,20240110,27.15,28.65,26.8,27.98,27.32,0.66,2.4158,320622.93,899936.228
000762.SZ,20240109,26.81,27.57,26.1,27.32,26.64,0.68,2.5526,199067.13,536989.429
000762.SZ,20240108,26.81,27.5,26.61,26.64,26.96,-0.32,-1.1869,140376.82,378424.39
000762.SZ,20240105,27.27,28.09,26.8,26.96,27.51,-0.55,-1.9993,193491.42,531338.79
000762.SZ,20240104,28.3,28.36,27.4,27.51,28.57,-1.06,-3.7102,198461.07,549489.454
000762.SZ,20240103,28.18,29.45,28.06,28.57,28.23,0.34,1.2044,235429.45,673123.349
000762.SZ,20240102,28.62,28.86,28.18,28.23,28.6,-0.37,-1.2937,182997.65,520839.198
000762.SZ,20231229,28.5,29.15,28.4,28.6,28.69,-0.09,-0.3137,320902.9,923651.732
000762.SZ,20231228,27.02,28.97,26.94,28.69,27.08,1.61,5.9453,465756.09,1312939.321
000762.SZ,20231227,27.99,28.09,26.81,27.08,27.68,-0.6,-2.1676,237553.65,645194.569
000762.SZ,20231226,28.15,28.35,27.52,27.68,27.91,-0.23,-0.8241,270613.61,754807.318
000762.SZ,20231225,27.49,28.39,27.32,27.91,27.61,0.3,1.0866,351524.08,980851.322
000762.SZ,20231222,25.71,27.98,25.3,27.61,25.91,1.7,6.5612,502213.32,1354871.316
000762.SZ,20231221,25.5,26.22,25.34,25.91,25.8,0.11,0.4264,195737.99,505561.687
000762.SZ,20231220,26.7,26.76,25.8,25.8,26.65,-0.85,-3.1895,204693.07,534247.012
000762.SZ,20231219,26.71,27.18,26.3,26.65,26.94,-0.29,-1.0765,226723.66,603755.048
000762.SZ,20231218,26.35,28.28,26.35,26.94,26.46,0.48,1.8141,369918.69,1005529.577
000762.SZ,20231215,26.11,27.33,26.11,26.46,26.13,0.33,1.2629,377731.94,1013395.463
000762.SZ,20231214,27.65,27.7,25.9,26.13,27.55,-1.42,-5.1543,406236.09,1073675.253
000762.SZ,20231213,27.88,27.88,26.94,27.55,27.7,-0.15,-0.5415,228044.03,621611.256
000762.SZ,20231212,27.78,28.28,27.45,27.7,27.86,-0.16,-0.5743,258858.09,717999.511
000762.SZ,20231211,28.33,28.33,27.13,27.86,28.99,-1.13,-3.8979,403489.01,1115616.8
000762.SZ,20231208,29.3,29.8,27.83,28.99,29.08,-0.09,-0.3095,531745.96,1524946.857
000762.SZ,20231207,29.1,29.5,28.6,29.08,30.6,-1.52,-4.9673,645743.25,1873965.277
000762.SZ,20231206,27.9,30.68,27.42,30.6,27.89,2.71,9.7167,983863.67,2928952.821
000762.SZ,20231205,25.51,28.6,25.5,27.89,26.0,1.89,7.2692,747185.57,2078425.731
000762.SZ,20231204,24.39,26.15,24.35,26.0,24.65,1.35,5.4767,431361.05,1103300.561
000762.SZ,20231201,23.2,25.44,23.0,24.65,23.13,1.52,6.5716,376983.07,932571.635
000762.SZ,20231130,23.1,23.26,22.95,23.13,23.24,-0.11,-0.4733,59300.43,136957.873
000762.SZ,20231129,23.12,23.49,23.02,23.24,23.39,-0.15,-0.6413,58856.0,136632.262
000762.SZ,20231128,22.8,23.39,22.63,23.39,22.88,0.51,2.229,94169.98,218205.893
000762.SZ,20231127,23.1,23.23,22.7,22.88,23.22,-0.34,-1.4643,78341.01,179689.407
000762.SZ,20231124,23.62,23.66,23.08,23.22,23.72,-0.5,-2.1079,92618.22,215658.69
000762.SZ,20231123,23.5,23.72,23.36,23.72,23.72,0.0,0.0,90735.31,213637.012
000762.SZ,20231122,24.69,24.86,23.58,23.72,24.95,-1.23,-4.9299,204411.17,493124.875
000762.SZ,20231121,25.47,25.59,24.84,24.95,25.42,-0.47,-1.8489,131767.86,332051.934
000762.SZ,20231120,25.66,25.69,25.2,25.42,25.54,-0.12,-0.4699,97340.68,246806.889
000762.SZ,20231117,25.2,25.55,25.16,25.54,25.37,0.17,0.6701,106739.82,271330.61
000762.SZ,20231116,25.5,25.83,25.32,25.37,25.9,-0.53,-2.0463,181252.97,462756.313
000762.SZ,20231115,25.0,26.62,24.88,25.9,24.62,1.28,5.199,424807.16,1097142.267
000762.SZ,20231114,24.4,24.75,24.2,24.62,24.48,0.14,0.5719,103494.77,253309.039
000762.SZ,20231113,24.6,24.67,24.32,24.48,24.5,-0.02,-0.0816,89723.99,219140.208
000762.SZ,20231110,24.9,25.19,24.56,24.98,25.02,-0.04,-0.1599,119065.2,296157.568
000762.SZ,20231109,25.01,25.45,24.96,25.02,25.14,-0.12,-0.4773,113465.45,284978.282
000762.SZ,20231108,25.2,25.54,24.94,25.14,25.28,-0.14,-0.5538,143984.22,362907.304
000762.SZ,20231107,24.83,25.46,24.5,25.28,25.0,0.28,1.12,181205.69,454490.019
000762.SZ,20231106,24.6,25.08,24.56,25.0,24.42,0.58,2.3751,180637.55,449145.979
000762.SZ,20231103,24.45,24.72,24.4,24.42,24.4,0.02,0.082,113925.85,279488.479
000762.SZ,20231102,24.95,25.19,24.38,24.4,24.93,-0.53,-2.126,120776.87,297286.166
000762.SZ,20231101,25.41,25.41,24.91,24.93,25.42,-0.49,-1.9276,137195.1,343566.636
000762.SZ,20231031,25.21,25.69,25.18,25.42,25.48,-0.06,-0.2355,191605.23,486664.437
000762.SZ,20231030,25.13,25.73,24.98,25.48,25.21,0.27,1.071,349026.06,888017.838
000762.SZ,20231027,23.01,25.21,22.82,25.21,22.92,2.29,9.9913,244815.0,599056.592
000762.SZ,20231026,22.7,22.99,22.24,22.92,22.96,-0.04,-0.1742,105615.98,237713.795
000762.SZ,20231025,23.17,23.47,22.86,22.96,23.19,-0.23,-0.9918,102560.93,237059.633
000762.SZ,20231024,22.44,23.41,22.43,23.19,22.31,0.88,3.9444,164816.45,381018.673
000762.SZ,20231023,23.1,23.1,22.09,22.31,23.22,-0.91,-3.919,112234.75,253038.891
000762.SZ,20231020,22.28,23.99,22.28,23.22,22.53,0.69,3.0626,218931.1,511328.787
000762.SZ,20231019,22.31,23.09,22.31,22.53,22.85,-0.32,-1.4004,59876.46,135908.396
000762.SZ,20231018,23.29,23.29,22.8,22.85,23.39,-0.54,-2.3087,68131.34,156363.349
000762.SZ,20231017,23.38,23.77,23.28,23.39,23.43,-0.04,-0.1707,79085.69,185754.645
000762.SZ,20231016,24.16,24.25,23.31,23.43,24.16,-0.73,-3.0215,102621.35,242287.11
000762.SZ,20231013,24.15,24.65,23.96,24.16,24.55,-0.39,-1.5886,130540.96,316042.998
000762.SZ,20231012,23.42,24.69,23.39,24.55,23.28,1.27,5.4553,246469.18,595356.302
000762.SZ,20231011,23.6,23.62,23.22,23.28,23.53,-0.25,-1.0625,68100.02,159453.411
000762.SZ,20231010,23.31,24.17,23.27,23.53,23.31,0.22,0.9438,96678.0,229399.084
000762.SZ,20231009,23.63,23.65,23.23,23.31,23.73,-0.42,-1.7699,69283.92,161902.931
000762.SZ,20230928,23.31,24.27,23.31,23.73,23.25,0.48,2.0645,119889.92,285603.889
000762.SZ,20230927,22.88,23.67,22.72,23.25,22.93,0.32,1.3956,99983.46,232497.292
000762.SZ,20230926,23.68,23.7,22.91,22.93,23.67,-0.74,-3.1263,94043.07,218164.664
000762.SZ,20230925,24.09,24.09,23.58,23.67,24.11,-0.44,-1.825,57881.08,137345.558
000762.SZ,20230922,23.85,24.28,23.65,24.11,23.77,0.34,1.4304,64452.23,154932.312
000762.SZ,20230921,23.92,24.13,23.66,23.77,24.0,-0.23,-0.9583,54003.54,129015.489
000762.SZ,20230920,24.54,24.58,24.0,24.0,24.53,-0.53,-2.1606,59894.59,144901.968
000762.SZ,20230919,24.82,24.83,24.45,24.53,24.92,-0.39,-1.565,61239.0,150388.864
000762.SZ,20230918,24.7,25.47,24.5,24.92,24.73,0.19,0.7683,109615.77,275122.401
