ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000652.SZ,20240823,2.96,2.98,2.93,2.95,2.97,-0.02,-0.6734,50441.4,14890.077
000652.SZ,20240822,3.01,3.02,2.97,2.97,3.01,-0.04,-1.3289,54345.8,16249.009
000652.SZ,20240821,3.04,3.05,2.99,3.01,3.05,-0.04,-1.3115,44566.6,13434.371
000652.SZ,20240820,3.11,3.12,3.03,3.05,3.11,-0.06,-1.9293,60289.6,18456.439
000652.SZ,20240819,3.09,3.12,3.08,3.11,3.1,0.01,0.3226,44720.21,13880.184
000652.SZ,20240816,3.14,3.14,3.1,3.1,3.14,-0.04,-1.2739,56978.01,17737.68
000652.SZ,20240815,3.12,3.16,3.1,3.14,3.12,0.02,0.641,75336.0,23573.878
000652.SZ,20240814,3.15,3.17,3.12,3.12,3.15,-0.03,-0.9524,49070.6,15378.29
000652.SZ,20240813,3.14,3.17,3.12,3.15,3.16,-0.01,-0.3165,69995.2,21993.198
000652.SZ,20240812,3.13,3.19,3.12,3.16,3.12,0.04,1.2821,89400.2,28221.746
000652.SZ,20240809,3.13,3.17,3.11,3.12,3.13,-0.01,-0.3195,67762.0,21268.537
000652.SZ,20240808,3.11,3.15,3.1,3.13,3.1,0.03,0.9677,60412.8,18858.005
000652.SZ,20240807,3.15,3.15,3.09,3.1,3.13,-0.03,-0.9585,61481.6,19114.861
000652.SZ,20240806,3.12,3.15,3.09,3.13,3.09,0.04,1.2945,75551.0,23523.915
000652.SZ,20240805,3.15,3.18,3.09,3.09,3.14,-0.05,-1.5924,118918.01,37281.183
000652.SZ,20240802,3.16,3.19,3.13,3.14,3.16,-0.02,-0.6329,119935.0,37924.684
000652.SZ,20240801,3.17,3.21,3.14,3.16,3.23,-0.07,-2.1672,265083.47,83895.966
000652.SZ,20240731,3.06,3.36,3.05,3.23,3.05,0.18,5.9016,416111.03,135009.155
000652.SZ,20240730,3.03,3.06,3.01,3.05,3.02,0.03,0.9934,53340.16,16199.442
000652.SZ,20240729,3.01,3.03,3.0,3.02,3.01,0.01,0.3322,45559.57,13754.18
000652.SZ,20240726,2.96,3.01,2.96,3.01,2.95,0.06,2.0339,46737.94,13981.1
000652.SZ,20240725,2.93,2.97,2.92,2.95,2.94,0.01,0.3401,41226.01,12140.906
000652.SZ,20240724,2.95,2.98,2.94,2.94,2.97,-0.03,-1.0101,74261.74,21953.401
000652.SZ,20240723,2.98,3.02,2.97,2.97,2.99,-0.02,-0.6689,67565.1,20279.825
000652.SZ,20240722,3.01,3.02,2.97,2.99,3.0,-0.01,-0.3333,38807.1,11591.628
000652.SZ,20240719,2.99,3.01,2.97,3.0,3.0,0.0,0.0,33121.1,9908.532
000652.SZ,20240718,3.0,3.01,2.96,3.0,3.0,0.0,0.0,39190.47,11697.22
000652.SZ,20240717,2.98,3.02,2.97,3.0,2.99,0.01,0.3344,41596.8,12463.841
000652.SZ,20240716,2.98,3.0,2.97,2.99,2.99,0.0,0.0,43845.2,13094.199
000652.SZ,20240715,3.02,3.02,2.97,2.99,3.01,-0.02,-0.6645,36046.0,10768.513
000652.SZ,20240712,3.02,3.05,3.0,3.01,3.0,0.01,0.3333,53368.2,16127.028
000652.SZ,20240711,3.01,3.04,2.98,3.04,2.96,0.08,2.7027,60835.8,18364.394
000652.SZ,20240710,2.98,3.01,2.95,2.96,2.99,-0.03,-1.0033,49953.0,14872.207
000652.SZ,20240709,2.94,2.99,2.93,2.99,2.95,0.04,1.3559,55398.27,16396.526
000652.SZ,20240708,3.0,3.0,2.94,2.95,3.01,-0.06,-1.9934,59803.0,17674.698
000652.SZ,20240705,2.96,3.01,2.94,3.01,2.97,0.04,1.3468,50592.28,15088.346
000652.SZ,20240704,3.08,3.09,2.96,2.97,3.06,-0.09,-2.9412,82836.07,24882.333
000652.SZ,20240703,3.07,3.09,3.05,3.06,3.05,0.01,0.3279,46933.87,14398.819
000652.SZ,20240702,3.01,3.07,3.01,3.05,3.01,0.04,1.3289,76418.54,23297.167
000652.SZ,20240701,2.98,3.02,2.96,3.01,2.98,0.03,1.0067,76483.98,22867.016
000652.SZ,20240628,2.99,3.03,2.97,2.98,3.0,-0.02,-0.6667,74686.0,22404.564
000652.SZ,20240627,3.04,3.07,3.0,3.0,3.06,-0.06,-1.9608,60111.88,18208.936
000652.SZ,20240626,3.01,3.06,2.99,3.06,3.02,0.04,1.3245,69030.6,20911.213
000652.SZ,20240625,3.01,3.05,3.0,3.02,3.0,0.02,0.6667,58755.4,17770.818
000652.SZ,20240624,3.08,3.08,3.0,3.0,3.08,-0.08,-2.5974,70120.64,21169.144
000652.SZ,20240621,3.1,3.14,3.08,3.08,3.1,-0.02,-0.6452,49952.54,15492.716
000652.SZ,20240620,3.16,3.18,3.1,3.1,3.17,-0.07,-2.2082,53481.94,16756.634
000652.SZ,20240619,3.15,3.2,3.14,3.17,3.16,0.01,0.3165,66521.92,21131.591
000652.SZ,20240618,3.1,3.16,3.09,3.16,3.09,0.07,2.2654,68641.78,21519.444
000652.SZ,20240617,3.08,3.1,3.06,3.09,3.1,-0.01,-0.3226,43858.64,13538.825
000652.SZ,20240614,3.08,3.11,3.06,3.1,3.09,0.01,0.3236,50217.1,15498.944
000652.SZ,20240613,3.13,3.13,3.07,3.09,3.12,-0.03,-0.9615,51216.0,15829.382
000652.SZ,20240612,3.08,3.13,3.06,3.12,3.08,0.04,1.2987,69010.54,21463.196
000652.SZ,20240611,3.13,3.14,3.07,3.08,3.14,-0.06,-1.9108,62598.82,19337.978
000652.SZ,20240607,3.1,3.15,3.09,3.14,3.06,0.08,2.6144,95210.18,29709.348
000652.SZ,20240606,3.18,3.2,3.04,3.06,3.18,-0.12,-3.7736,166378.41,51412.593
000652.SZ,20240605,3.26,3.26,3.16,3.18,3.26,-0.08,-2.454,90915.0,29094.219
000652.SZ,20240604,3.23,3.27,3.22,3.26,3.25,0.01,0.3077,54463.0,17678.123
000652.SZ,20240603,3.34,3.34,3.23,3.25,3.37,-0.12,-3.5608,114863.07,37621.023
000652.SZ,20240531,3.4,3.43,3.36,3.37,3.34,0.03,0.8982,74082.01,25046.358
000652.SZ,20240530,3.36,3.37,3.32,3.34,3.36,-0.02,-0.5952,56711.0,18963.907
000652.SZ,20240529,3.35,3.39,3.34,3.36,3.37,-0.01,-0.2967,49066.0,16499.506
000652.SZ,20240528,3.4,3.4,3.36,3.37,3.41,-0.04,-1.173,58384.01,19738.793
000652.SZ,20240527,3.41,3.43,3.36,3.41,3.39,0.02,0.59,60426.2,20454.674
000652.SZ,20240524,3.39,3.44,3.39,3.39,3.4,-0.01,-0.2941,62436.09,21303.552
000652.SZ,20240523,3.49,3.49,3.4,3.4,3.49,-0.09,-2.5788,96870.2,33258.892
000652.SZ,20240522,3.48,3.52,3.48,3.49,3.49,0.0,0.0,72593.08,25429.15
000652.SZ,20240521,3.55,3.55,3.47,3.49,3.55,-0.06,-1.6901,113750.58,39761.938
000652.SZ,20240520,3.57,3.59,3.54,3.55,3.56,-0.01,-0.2809,96178.0,34263.657
000652.SZ,20240517,3.49,3.56,3.47,3.56,3.5,0.06,1.7143,134788.29,47325.377
000652.SZ,20240516,3.48,3.53,3.47,3.5,3.48,0.02,0.5747,90115.49,31591.708
000652.SZ,20240515,3.55,3.56,3.47,3.48,3.57,-0.09,-2.521,149604.0,52425.174
000652.SZ,20240514,3.55,3.61,3.54,3.57,3.55,0.02,0.5634,115831.4,41449.376
000652.SZ,20240513,3.55,3.57,3.52,3.55,3.57,-0.02,-0.5602,78208.18,27726.967
000652.SZ,20240510,3.59,3.6,3.54,3.57,3.56,0.01,0.2809,86612.06,30883.465
000652.SZ,20240509,3.55,3.58,3.54,3.56,3.55,0.01,0.2817,90959.0,32419.939
000652.SZ,20240508,3.58,3.59,3.54,3.55,3.57,-0.02,-0.5602,76536.8,27265.303
000652.SZ,20240507,3.59,3.6,3.54,3.57,3.59,-0.02,-0.5571,111137.0,39699.066
000652.SZ,20240506,3.6,3.61,3.56,3.59,3.55,0.04,1.1268,121709.68,43608.132
000652.SZ,20240430,3.55,3.57,3.52,3.55,3.57,-0.02,-0.5602,90551.05,32122.902
000652.SZ,20240429,3.49,3.57,3.48,3.57,3.5,0.07,2.0,142487.25,50470.664
000652.SZ,20240426,3.46,3.5,3.43,3.5,3.45,0.05,1.4493,90897.47,31547.121
000652.SZ,20240425,3.43,3.47,3.42,3.45,3.44,0.01,0.2907,48288.2,16658.353
000652.SZ,20240424,3.42,3.44,3.39,3.44,3.41,0.03,0.8798,51036.64,17450.872
000652.SZ,20240423,3.4,3.41,3.37,3.41,3.39,0.02,0.59,51804.21,17581.47
000652.SZ,20240422,3.38,3.42,3.35,3.39,3.39,0.0,0.0,54181.0,18351.875
000652.SZ,20240419,3.4,3.47,3.38,3.39,3.41,-0.02,-0.5865,72679.12,24821.823
000652.SZ,20240418,3.43,3.45,3.4,3.41,3.43,-0.02,-0.5831,72491.6,24841.266
000652.SZ,20240417,3.33,3.43,3.33,3.43,3.31,0.12,3.6254,94022.54,31947.135
000652.SZ,20240416,3.42,3.43,3.3,3.31,3.47,-0.16,-4.611,140461.43,47059.108
000652.SZ,20240415,3.59,3.62,3.36,3.47,3.64,-0.17,-4.6703,245169.88,85345.13
000652.SZ,20240412,3.55,3.78,3.52,3.64,3.56,0.08,2.2472,301585.02,110004.653
000652.SZ,20240411,3.52,3.6,3.52,3.56,3.55,0.01,0.2817,65111.0,23266.815
000652.SZ,20240410,3.63,3.63,3.52,3.55,3.61,-0.06,-1.662,87133.26,31031.409
000652.SZ,20240409,3.6,3.62,3.58,3.61,3.59,0.02,0.5571,64944.2,23413.192
000652.SZ,20240408,3.61,3.64,3.58,3.59,3.64,-0.05,-1.3736,93141.26,33578.222
000652.SZ,20240403,3.62,3.65,3.56,3.64,3.61,0.03,0.831,109985.36,39682.371
000652.SZ,20240402,3.59,3.62,3.58,3.61,3.59,0.02,0.5571,99937.18,36011.459
000652.SZ,20240401,3.55,3.6,3.55,3.59,3.55,0.04,1.1268,88243.27,31602.049
000652.SZ,20240329,3.5,3.55,3.49,3.55,3.51,0.04,1.1396,65965.0,23235.383
000652.SZ,20240328,3.49,3.55,3.48,3.51,3.48,0.03,0.8621,87524.9,30807.411
000652.SZ,20240327,3.57,3.58,3.48,3.48,3.56,-0.08,-2.2472,84320.0,29757.563
000652.SZ,20240326,3.57,3.6,3.52,3.56,3.57,-0.01,-0.2801,92547.5,32850.54
000652.SZ,20240325,3.65,3.67,3.56,3.57,3.68,-0.11,-2.9891,136400.97,49091.753
000652.SZ,20240322,3.76,3.76,3.64,3.68,3.76,-0.08,-2.1277,191920.12,70704.576
000652.SZ,20240321,3.65,3.78,3.62,3.76,3.62,0.14,3.8674,278839.97,103038.725
000652.SZ,20240320,3.6,3.63,3.57,3.62,3.59,0.03,0.8357,86216.37,31069.919
000652.SZ,20240319,3.61,3.64,3.58,3.59,3.61,-0.02,-0.554,124218.16,44923.721
000652.SZ,20240318,3.59,3.61,3.57,3.61,3.55,0.06,1.6901,132308.0,47498.064
000652.SZ,20240315,3.51,3.56,3.51,3.55,3.51,0.04,1.1396,79485.69,28117.375
000652.SZ,20240314,3.53,3.56,3.49,3.51,3.53,-0.02,-0.5666,85047.05,30007.669
000652.SZ,20240313,3.57,3.57,3.51,3.53,3.56,-0.03,-0.8427,78136.67,27575.801
000652.SZ,20240312,3.52,3.56,3.49,3.56,3.52,0.04,1.1364,112702.05,39787.045
000652.SZ,20240311,3.48,3.52,3.46,3.52,3.46,0.06,1.7341,76623.62,26765.206
000652.SZ,20240308,3.47,3.48,3.44,3.46,3.47,-0.01,-0.2882,59018.5,20410.21
000652.SZ,20240307,3.48,3.52,3.46,3.47,3.48,-0.01,-0.2874,80633.9,28122.994
000652.SZ,20240306,3.46,3.51,3.45,3.48,3.48,0.0,0.0,71168.81,24747.293
000652.SZ,20240305,3.53,3.53,3.46,3.48,3.53,-0.05,-1.4164,88225.06,30768.72
000652.SZ,20240304,3.6,3.6,3.51,3.53,3.54,-0.01,-0.2825,88021.8,31223.852
000652.SZ,20240301,3.55,3.59,3.52,3.54,3.54,0.0,0.0,89109.91,31617.218
000652.SZ,20240229,3.44,3.54,3.43,3.54,3.47,0.07,2.0173,112781.4,39579.224
000652.SZ,20240228,3.62,3.68,3.47,3.47,3.6,-0.13,-3.6111,198772.95,71488.94
000652.SZ,20240227,3.54,3.6,3.53,3.6,3.57,0.03,0.8403,94922.11,33963.992
000652.SZ,20240226,3.57,3.61,3.54,3.57,3.57,0.0,0.0,96035.81,34298.535
000652.SZ,20240223,3.55,3.58,3.51,3.57,3.55,0.02,0.5634,108787.21,38588.855
000652.SZ,20240222,3.51,3.63,3.48,3.55,3.51,0.04,1.1396,132097.0,46644.273
000652.SZ,20240221,3.48,3.59,3.46,3.51,3.5,0.01,0.2857,123523.01,43702.694
000652.SZ,20240220,3.49,3.52,3.45,3.5,3.5,0.0,0.0,73152.37,25502.755
000652.SZ,20240219,3.47,3.54,3.36,3.5,3.44,0.06,1.7442,101305.59,35268.387
000652.SZ,20240208,3.24,3.45,3.24,3.44,3.28,0.16,4.878,148775.12,49975.446
000652.SZ,20240207,3.3,3.34,3.23,3.28,3.29,-0.01,-0.304,109009.86,35814.708
000652.SZ,20240206,3.15,3.34,2.99,3.29,3.12,0.17,5.4487,151550.87,48366.169
000652.SZ,20240205,3.38,3.39,3.1,3.12,3.42,-0.3,-8.7719,177401.59,56939.105
000652.SZ,20240202,3.55,3.59,3.32,3.42,3.57,-0.15,-4.2017,129936.58,45082.401
000652.SZ,20240201,3.54,3.62,3.5,3.57,3.55,0.02,0.5634,96449.0,34424.086
000652.SZ,20240131,3.6,3.67,3.52,3.55,3.65,-0.1,-2.7397,113851.87,40893.855
000652.SZ,20240130,3.71,3.76,3.64,3.65,3.71,-0.06,-1.6173,95041.79,35224.956
000652.SZ,20240129,3.8,3.82,3.71,3.71,3.8,-0.09,-2.3684,112526.21,42276.748
000652.SZ,20240126,3.77,3.85,3.77,3.8,3.8,0.0,0.0,151305.21,57638.714
000652.SZ,20240125,3.72,3.8,3.69,3.8,3.77,0.03,0.7958,210566.55,78853.561
000652.SZ,20240124,3.57,3.79,3.52,3.77,3.55,0.22,6.1972,236360.19,86727.166
000652.SZ,20240123,3.53,3.57,3.44,3.55,3.52,0.03,0.8523,96794.56,34062.11
000652.SZ,20240122,3.67,3.68,3.48,3.52,3.66,-0.14,-3.8251,119012.0,42535.887
000652.SZ,20240119,3.69,3.72,3.65,3.66,3.69,-0.03,-0.813,78656.06,28993.094
000652.SZ,20240118,3.74,3.74,3.61,3.69,3.75,-0.06,-1.6,169389.44,61970.841
000652.SZ,20240117,3.82,3.84,3.75,3.75,3.82,-0.07,-1.8325,112269.74,42635.705
000652.SZ,20240116,3.87,3.87,3.78,3.82,3.87,-0.05,-1.292,158637.37,60547.731
000652.SZ,20240115,3.86,3.9,3.83,3.87,3.89,-0.02,-0.5141,111206.56,43006.133
000652.SZ,20240112,3.88,3.97,3.87,3.89,3.9,-0.01,-0.2564,155863.0,61173.491
000652.SZ,20240111,3.85,3.91,3.83,3.9,3.87,0.03,0.7752,157098.24,60991.51
000652.SZ,20240110,3.91,3.94,3.87,3.87,3.92,-0.05,-1.2755,227746.68,88793.059
000652.SZ,20240109,3.91,4.03,3.86,3.92,4.03,-0.11,-2.7295,417773.83,163952.072
000652.SZ,20240108,4.22,4.35,4.0,4.03,4.07,-0.04,-0.9828,596115.89,247287.275
000652.SZ,20240105,3.91,4.31,3.9,4.07,3.92,0.15,3.8265,584001.0,239489.552
000652.SZ,20240104,3.93,3.94,3.89,3.92,3.92,0.0,0.0,67203.2,26265.584
000652.SZ,20240103,3.91,3.94,3.89,3.92,3.92,0.0,0.0,82179.0,32174.847
000652.SZ,20240102,3.9,3.95,3.89,3.92,3.89,0.03,0.7712,85201.2,33433.697
000652.SZ,20231229,3.89,3.91,3.88,3.89,3.9,-0.01,-0.2564,80308.2,31280.891
000652.SZ,20231228,3.84,3.91,3.81,3.9,3.84,0.06,1.5625,97543.79,37790.054
000652.SZ,20231227,3.79,3.86,3.77,3.84,3.79,0.05,1.3193,83059.6,31745.179
000652.SZ,20231226,3.83,3.84,3.78,3.79,3.82,-0.03,-0.7853,70392.0,26762.415
000652.SZ,20231225,3.87,3.87,3.8,3.82,3.87,-0.05,-1.292,111454.2,42579.309
000652.SZ,20231222,3.93,3.94,3.86,3.87,3.92,-0.05,-1.2755,99347.0,38643.234
000652.SZ,20231221,3.9,3.94,3.85,3.92,3.9,0.02,0.5128,132755.54,51664.655
000652.SZ,20231220,3.95,3.97,3.89,3.9,3.94,-0.04,-1.0152,99032.0,38904.639
000652.SZ,20231219,4.0,4.0,3.91,3.94,4.0,-0.06,-1.5,165892.2,65623.32
000652.SZ,20231218,4.08,4.08,3.99,4.0,4.08,-0.08,-1.9608,125031.61,50424.541
000652.SZ,20231215,4.09,4.12,4.07,4.08,4.09,-0.01,-0.2445,98732.08,40419.098
000652.SZ,20231214,4.08,4.12,4.08,4.09,4.07,0.02,0.4914,113450.33,46485.961
000652.SZ,20231213,4.07,4.13,4.06,4.07,4.06,0.01,0.2463,136096.39,55806.272
000652.SZ,20231212,4.02,4.07,4.01,4.06,4.01,0.05,1.2469,101984.02,41232.036
000652.SZ,20231211,4.02,4.04,3.96,4.01,4.01,0.0,0.0,151192.51,60526.807
000652.SZ,20231208,4.12,4.12,4.01,4.01,4.13,-0.12,-2.9056,232873.47,94644.087
000652.SZ,20231207,4.09,4.17,4.06,4.13,4.09,0.04,0.978,153693.96,63372.833
000652.SZ,20231206,4.08,4.12,4.07,4.09,4.09,0.0,0.0,102374.35,41994.693
000652.SZ,20231205,4.13,4.15,4.09,4.09,4.15,-0.06,-1.4458,111840.4,46115.983
000652.SZ,20231204,4.11,4.17,4.1,4.15,4.11,0.04,0.9732,134311.99,55666.771
000652.SZ,20231201,4.06,4.12,4.04,4.11,4.08,0.03,0.7353,109318.0,44828.722
000652.SZ,20231130,4.09,4.12,4.05,4.08,4.09,-0.01,-0.2445,107825.0,43998.282
000652.SZ,20231129,4.14,4.15,4.09,4.09,4.16,-0.07,-1.6827,152798.0,62862.573
000652.SZ,20231128,4.14,4.18,4.08,4.16,4.1,0.06,1.4634,159750.01,66194.537
000652.SZ,20231127,4.14,4.15,4.08,4.1,4.15,-0.05,-1.2048,149239.4,61279.17
000652.SZ,20231124,4.2,4.21,4.13,4.15,4.18,-0.03,-0.7177,253000.64,105388.885
000652.SZ,20231123,4.2,4.38,4.16,4.18,4.1,0.08,1.9512,379784.52,159743.679
000652.SZ,20231122,4.12,4.15,4.1,4.1,4.13,-0.03,-0.7264,131253.4,54156.227
000652.SZ,20231121,4.11,4.17,4.1,4.13,4.16,-0.03,-0.7212,238753.34,98661.315
000652.SZ,20231120,4.06,4.21,4.04,4.16,4.05,0.11,2.716,295548.21,122266.093
000652.SZ,20231117,4.04,4.06,4.02,4.05,4.04,0.01,0.2475,93188.2,37690.487
000652.SZ,20231116,4.08,4.08,4.04,4.04,4.08,-0.04,-0.9804,74801.0,30370.808
000652.SZ,20231115,4.1,4.11,4.07,4.08,4.08,0.0,0.0,83455.82,34087.326
000652.SZ,20231114,4.07,4.09,4.04,4.08,4.07,0.01,0.2457,101605.14,41332.358
000652.SZ,20231113,4.04,4.07,4.02,4.07,4.02,0.05,1.2438,97934.8,39666.584
000652.SZ,20231110,4.03,4.04,3.98,4.02,4.04,-0.02,-0.495,92847.0,37242.448
000652.SZ,20231109,4.06,4.08,4.03,4.04,4.06,-0.02,-0.4926,83742.72,33928.524
000652.SZ,20231108,4.1,4.11,4.04,4.06,4.08,-0.02,-0.4902,109959.0,44712.449
000652.SZ,20231107,4.07,4.1,4.05,4.08,4.07,0.01,0.2457,101194.8,41266.737
000652.SZ,20231106,4.07,4.08,4.04,4.07,4.03,0.04,0.9926,114439.0,46501.93
000652.SZ,20231103,4.05,4.06,4.02,4.03,4.03,0.0,0.0,96234.0,38874.45
000652.SZ,20231102,4.07,4.08,4.03,4.03,4.05,-0.02,-0.4938,81559.6,32998.051
000652.SZ,20231101,4.06,4.07,4.01,4.05,4.05,0.0,0.0,90358.0,36527.02
000652.SZ,20231031,4.08,4.08,4.02,4.05,4.07,-0.02,-0.4914,103616.0,41953.251
000652.SZ,20231030,4.0,4.08,4.0,4.07,4.02,0.05,1.2438,147971.5,59937.755
000652.SZ,20231027,4.01,4.04,3.96,4.02,4.03,-0.01,-0.2481,136605.0,54783.738
000652.SZ,20231026,4.02,4.05,4.0,4.03,4.01,0.02,0.4988,98769.01,39754.835
000652.SZ,20231025,4.0,4.04,3.99,4.01,3.98,0.03,0.7538,98426.39,39582.133
000652.SZ,20231024,3.88,3.99,3.87,3.98,3.86,0.12,3.1088,135697.97,53467.141
000652.SZ,20231023,3.94,3.96,3.85,3.86,3.96,-0.1,-2.5253,134955.67,52528.269
000652.SZ,20231020,3.98,4.03,3.94,3.96,3.97,-0.01,-0.2519,109864.71,43691.313
000652.SZ,20231019,3.97,4.04,3.95,3.97,3.98,-0.01,-0.2513,133231.95,53172.361
000652.SZ,20231018,4.05,4.05,3.98,3.98,4.04,-0.06,-1.4851,90887.94,36376.959
000652.SZ,20231017,4.05,4.07,4.02,4.04,4.04,0.0,0.0,69952.5,28313.505
000652.SZ,20231016,4.06,4.09,4.03,4.04,4.07,-0.03,-0.7371,84783.8,34301.27
000652.SZ,20231013,4.09,4.11,4.05,4.07,4.12,-0.05,-1.2136,87680.11,35736.484
000652.SZ,20231012,4.07,4.12,4.05,4.12,4.04,0.08,1.9802,137110.6,56015.844
000652.SZ,20231011,4.07,4.09,4.02,4.04,4.06,-0.02,-0.4926,104360.1,42270.461
000652.SZ,20231010,4.08,4.12,4.05,4.06,4.07,-0.01,-0.2457,103026.73,42006.782
000652.SZ,20231009,4.15,4.16,4.05,4.07,4.14,-0.07,-1.6908,162868.81,66439.926
000652.SZ,20230928,4.2,4.22,4.13,4.14,4.21,-0.07,-1.6627,145383.13,60492.919
000652.SZ,20230927,4.18,4.24,4.16,4.21,4.17,0.04,0.9592,93784.13,39409.308
000652.SZ,20230926,4.23,4.23,4.16,4.17,4.24,-0.07,-1.6509,104531.76,43745.418
000652.SZ,20230925,4.22,4.25,4.19,4.24,4.23,0.01,0.2364,111400.0,47050.457
000652.SZ,20230922,4.17,4.24,4.15,4.23,4.17,0.06,1.4388,106430.2,44685.116
000652.SZ,20230921,4.23,4.24,4.16,4.17,4.23,-0.06,-1.4184,101941.0,42678.205
000652.SZ,20230920,4.21,4.26,4.21,4.23,4.23,0.0,0.0,83433.4,35349.201
000652.SZ,20230919,4.22,4.27,4.21,4.23,4.22,0.01,0.237,113176.8,47974.16
000652.SZ,20230918,4.28,4.29,4.17,4.22,4.28,-0.06,-1.4019,172425.0,72569.136
000652.SZ,20230915,4.25,4.29,4.22,4.28,4.23,0.05,1.182,145943.8,62278.973
000652.SZ,20230914,4.23,4.26,4.2,4.23,4.22,0.01,0.237,95454.4,40375.554
