ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000825.SZ,20241105,3.75,3.85,3.75,3.84,3.76,0.08,2.1277,633070.24,241771.793
000825.SZ,20241104,3.77,3.81,3.72,3.76,3.79,-0.03,-0.7916,475292.79,178308.209
000825.SZ,20241101,3.77,3.86,3.77,3.79,3.78,0.01,0.2646,584755.56,223055.518
000825.SZ,20241031,3.78,3.84,3.73,3.78,3.86,-0.08,-2.0725,696925.08,264029.825
000825.SZ,20241030,3.83,3.9,3.81,3.86,3.85,0.01,0.2597,423747.5,163361.418
000825.SZ,20241029,4.03,4.03,3.85,3.85,4.02,-0.17,-4.2289,681620.6,266072.503
000825.SZ,20241028,3.84,4.03,3.84,4.02,3.82,0.2,5.2356,924216.37,367241.589
000825.SZ,20241025,3.78,3.83,3.76,3.82,3.77,0.05,1.3263,361585.88,137658.049
000825.SZ,20241024,3.82,3.82,3.74,3.77,3.81,-0.04,-1.0499,251306.51,94590.236
000825.SZ,20241023,3.78,3.83,3.75,3.81,3.78,0.03,0.7937,417599.83,158593.167
000825.SZ,20241022,3.71,3.79,3.68,3.78,3.71,0.07,1.8868,484654.08,181144.402
000825.SZ,20241021,3.72,3.73,3.65,3.71,3.71,0.0,0.0,512899.45,189335.729
000825.SZ,20241018,3.68,3.77,3.61,3.71,3.68,0.03,0.8152,575498.81,212451.555
000825.SZ,20241017,3.74,3.79,3.68,3.68,3.74,-0.06,-1.6043,381552.95,142245.282
000825.SZ,20241016,3.68,3.77,3.65,3.74,3.69,0.05,1.355,445732.53,166460.378
000825.SZ,20241015,3.78,3.78,3.69,3.69,3.79,-0.1,-2.6385,422878.45,157925.83
000825.SZ,20241014,3.73,3.8,3.71,3.79,3.7,0.09,2.4324,503337.22,189511.599
000825.SZ,20241011,3.81,3.83,3.67,3.7,3.81,-0.11,-2.8871,454932.21,170492.738
000825.SZ,20241010,3.82,3.9,3.66,3.81,3.77,0.04,1.061,824243.95,312909.699
000825.SZ,20241009,4.01,4.01,3.75,3.77,4.08,-0.31,-7.598,983869.33,379081.108
000825.SZ,20241008,4.33,4.33,3.93,4.08,3.94,0.14,3.5533,1493957.32,616527.265
000825.SZ,20240930,3.73,3.95,3.73,3.94,3.59,0.35,9.7493,1281860.76,493789.522
000825.SZ,20240927,3.59,3.63,3.5,3.59,3.53,0.06,1.6997,866941.25,309292.735
000825.SZ,20240926,3.32,3.53,3.31,3.53,3.33,0.2,6.006,708782.79,244023.892
000825.SZ,20240925,3.32,3.43,3.32,3.33,3.26,0.07,2.1472,651043.05,219443.063
000825.SZ,20240924,3.07,3.26,3.07,3.26,3.05,0.21,6.8852,566672.15,180825.338
000825.SZ,20240923,3.02,3.07,2.99,3.05,3.01,0.04,1.3289,220715.49,66972.264
000825.SZ,20240920,3.02,3.03,2.98,3.01,3.02,-0.01,-0.3311,214436.87,64445.282
000825.SZ,20240919,2.93,3.03,2.92,3.02,2.92,0.1,3.4247,362223.26,108223.779
000825.SZ,20240918,2.94,2.95,2.86,2.92,2.94,-0.02,-0.6803,392224.62,113536.164
000825.SZ,20240913,2.97,3.0,2.93,2.94,2.98,-0.04,-1.3423,476866.04,141004.899
000825.SZ,20240912,3.0,3.03,2.94,2.98,3.0,-0.02,-0.6667,345092.37,102875.175
000825.SZ,20240911,3.1,3.1,2.98,3.0,3.11,-0.11,-3.537,404091.76,122142.134
000825.SZ,20240910,3.12,3.15,3.06,3.11,3.13,-0.02,-0.639,261116.51,80930.041
000825.SZ,20240909,3.2,3.2,3.11,3.13,3.21,-0.08,-2.4922,289585.9,90782.645
000825.SZ,20240906,3.2,3.22,3.17,3.21,3.2,0.01,0.3125,174128.52,55728.416
000825.SZ,20240905,3.19,3.22,3.16,3.2,3.19,0.01,0.3135,160983.58,51246.559
000825.SZ,20240904,3.23,3.24,3.19,3.19,3.25,-0.06,-1.8462,202366.86,64923.652
000825.SZ,20240903,3.23,3.29,3.23,3.25,3.23,0.02,0.6192,264090.29,86025.409
000825.SZ,20240902,3.3,3.31,3.23,3.23,3.29,-0.06,-1.8237,420001.0,137109.167
000825.SZ,20240830,3.34,3.41,3.29,3.29,3.35,-0.06,-1.791,561542.61,187569.219
000825.SZ,20240829,3.34,3.37,3.32,3.35,3.35,0.0,0.0,125279.51,41911.153
000825.SZ,20240828,3.34,3.37,3.32,3.35,3.34,0.01,0.2994,121988.33,40818.083
000825.SZ,20240827,3.37,3.38,3.33,3.34,3.38,-0.04,-1.1834,124227.0,41568.116
000825.SZ,20240826,3.36,3.41,3.36,3.38,3.36,0.02,0.5952,129899.6,43912.732
000825.SZ,20240823,3.34,3.38,3.33,3.36,3.35,0.01,0.2985,149351.5,50081.535
000825.SZ,20240822,3.37,3.39,3.33,3.35,3.37,-0.02,-0.5935,147747.5,49614.594
000825.SZ,20240821,3.4,3.4,3.37,3.37,3.4,-0.03,-0.8824,139525.51,47171.119
000825.SZ,20240820,3.47,3.48,3.39,3.4,3.46,-0.06,-1.7341,177324.74,60536.075
000825.SZ,20240819,3.45,3.5,3.44,3.46,3.45,0.01,0.2899,137220.95,47642.62
000825.SZ,20240816,3.5,3.51,3.45,3.45,3.5,-0.05,-1.4286,136988.63,47558.596
000825.SZ,20240815,3.44,3.51,3.44,3.5,3.46,0.04,1.1561,153129.46,53276.55
000825.SZ,20240814,3.52,3.54,3.46,3.46,3.53,-0.07,-1.983,150827.61,52575.345
000825.SZ,20240813,3.5,3.53,3.48,3.53,3.51,0.02,0.5698,131190.6,46061.323
000825.SZ,20240812,3.53,3.55,3.49,3.51,3.54,-0.03,-0.8475,153205.08,53800.611
000825.SZ,20240809,3.56,3.58,3.53,3.54,3.56,-0.02,-0.5618,127264.68,45244.065
000825.SZ,20240808,3.51,3.56,3.5,3.56,3.53,0.03,0.8499,133391.16,47215.592
000825.SZ,20240807,3.51,3.54,3.49,3.53,3.52,0.01,0.2841,130111.32,45785.587
000825.SZ,20240806,3.53,3.57,3.5,3.52,3.53,-0.01,-0.2833,185353.15,65414.988
000825.SZ,20240805,3.54,3.59,3.53,3.53,3.54,-0.01,-0.2825,235616.41,83852.837
000825.SZ,20240802,3.53,3.58,3.52,3.54,3.55,-0.01,-0.2817,154352.76,54849.17
000825.SZ,20240801,3.59,3.63,3.54,3.55,3.59,-0.04,-1.1142,198955.67,71069.233
000825.SZ,20240731,3.51,3.6,3.49,3.59,3.5,0.09,2.5714,310463.26,110561.698
000825.SZ,20240730,3.45,3.5,3.43,3.5,3.45,0.05,1.4493,167061.98,58090.168
000825.SZ,20240729,3.47,3.49,3.43,3.45,3.47,-0.02,-0.5764,148001.36,51316.94
000825.SZ,20240726,3.43,3.48,3.43,3.47,3.45,0.02,0.5797,148922.8,51443.166
000825.SZ,20240725,3.41,3.45,3.4,3.45,3.41,0.04,1.173,133442.34,45776.09
000825.SZ,20240724,3.43,3.45,3.39,3.41,3.43,-0.02,-0.5831,151920.15,51909.763
000825.SZ,20240723,3.43,3.49,3.43,3.43,3.45,-0.02,-0.5797,182128.01,62969.919
000825.SZ,20240722,3.5,3.51,3.43,3.45,3.5,-0.05,-1.4286,189567.0,65455.267
000825.SZ,20240719,3.55,3.55,3.49,3.5,3.56,-0.06,-1.6854,183389.39,64391.78
000825.SZ,20240718,3.52,3.56,3.49,3.56,3.54,0.02,0.565,166608.53,58804.811
000825.SZ,20240717,3.56,3.58,3.53,3.54,3.57,-0.03,-0.8403,158753.0,56354.124
000825.SZ,20240716,3.56,3.58,3.54,3.57,3.57,0.0,0.0,151736.0,54037.965
000825.SZ,20240715,3.56,3.6,3.51,3.57,3.54,0.03,0.8475,242131.81,86363.603
000825.SZ,20240712,3.55,3.57,3.52,3.54,3.54,0.0,0.0,161353.28,57282.032
000825.SZ,20240711,3.5,3.56,3.5,3.54,3.47,0.07,2.0173,251617.13,88908.66
000825.SZ,20240710,3.49,3.52,3.45,3.47,3.48,-0.01,-0.2874,188872.74,65790.539
000825.SZ,20240709,3.45,3.49,3.4,3.48,3.46,0.02,0.578,172166.77,59476.854
000825.SZ,20240708,3.49,3.49,3.43,3.46,3.48,-0.02,-0.5747,151271.51,52285.335
000825.SZ,20240705,3.48,3.51,3.45,3.48,3.48,0.0,0.0,129180.0,45025.607
000825.SZ,20240704,3.55,3.57,3.47,3.48,3.54,-0.06,-1.6949,170235.34,59725.76
000825.SZ,20240703,3.52,3.56,3.51,3.54,3.51,0.03,0.8547,203570.0,72094.786
000825.SZ,20240702,3.46,3.52,3.45,3.51,3.46,0.05,1.4451,202520.5,70742.565
000825.SZ,20240701,3.38,3.47,3.38,3.46,3.38,0.08,2.3669,222863.04,76589.343
000825.SZ,20240628,3.4,3.44,3.37,3.38,3.41,-0.03,-0.8798,186682.61,63566.342
000825.SZ,20240627,3.45,3.46,3.4,3.41,3.45,-0.04,-1.1594,176786.93,60531.755
000825.SZ,20240626,3.38,3.46,3.35,3.45,3.39,0.06,1.7699,176648.36,60234.676
000825.SZ,20240625,3.39,3.43,3.35,3.39,3.37,0.02,0.5935,213086.98,72166.915
000825.SZ,20240624,3.44,3.45,3.33,3.37,3.42,-0.05,-1.462,241849.35,81521.647
000825.SZ,20240621,3.43,3.48,3.42,3.42,3.42,0.0,0.0,191977.26,66158.273
000825.SZ,20240620,3.49,3.51,3.42,3.42,3.48,-0.06,-1.7241,209643.56,72360.866
000825.SZ,20240619,3.46,3.5,3.45,3.48,3.48,0.0,0.0,160443.51,55757.275
000825.SZ,20240618,3.44,3.49,3.43,3.48,3.45,0.03,0.8696,160116.36,55498.377
000825.SZ,20240617,3.5,3.5,3.43,3.45,3.5,-0.05,-1.4286,229899.77,79413.422
000825.SZ,20240614,3.48,3.53,3.43,3.5,3.49,0.01,0.2865,317356.5,110347.81
000825.SZ,20240613,3.55,3.57,3.47,3.49,3.56,-0.07,-1.9663,257771.92,90202.547
000825.SZ,20240612,3.56,3.59,3.53,3.56,3.57,-0.01,-0.2801,263968.16,93844.194
000825.SZ,20240611,3.62,3.62,3.56,3.57,3.64,-0.07,-1.9231,238600.98,85484.937
000825.SZ,20240607,3.6,3.64,3.57,3.64,3.59,0.05,1.3928,236160.85,85176.195
000825.SZ,20240606,3.64,3.65,3.56,3.59,3.63,-0.04,-1.1019,266555.56,95750.405
000825.SZ,20240605,3.69,3.7,3.62,3.63,3.7,-0.07,-1.8919,211066.5,77049.793
000825.SZ,20240604,3.66,3.71,3.61,3.7,3.66,0.04,1.0929,255364.96,93562.476
000825.SZ,20240603,3.77,3.77,3.63,3.66,3.78,-0.12,-3.1746,392046.65,144172.657
000825.SZ,20240531,3.82,3.84,3.78,3.78,3.83,-0.05,-1.3055,251750.96,95846.912
000825.SZ,20240530,3.85,3.9,3.81,3.83,3.85,-0.02,-0.5195,266703.48,102840.561
000825.SZ,20240529,3.81,3.89,3.79,3.85,3.82,0.03,0.7853,287499.21,110706.707
000825.SZ,20240528,3.86,3.88,3.81,3.82,3.86,-0.04,-1.0363,231445.79,88896.639
000825.SZ,20240527,3.83,3.87,3.82,3.86,3.84,0.02,0.5208,185698.58,71355.415
000825.SZ,20240524,3.85,3.89,3.83,3.84,3.85,-0.01,-0.2597,190577.79,73627.058
000825.SZ,20240523,3.94,3.94,3.83,3.85,3.95,-0.1,-2.5316,372753.79,144530.134
000825.SZ,20240522,3.9,3.97,3.9,3.95,3.91,0.04,1.023,311962.61,123212.6
000825.SZ,20240521,3.94,3.96,3.88,3.91,3.94,-0.03,-0.7614,273132.3,107007.067
000825.SZ,20240520,3.94,3.96,3.9,3.94,3.91,0.03,0.7673,373511.25,146939.849
000825.SZ,20240517,3.83,3.91,3.81,3.91,3.83,0.08,2.0888,375677.71,144813.909
000825.SZ,20240516,3.79,3.88,3.79,3.83,3.79,0.04,1.0554,333622.5,128008.572
000825.SZ,20240515,3.81,3.83,3.78,3.79,3.81,-0.02,-0.5249,174803.9,66462.23
000825.SZ,20240514,3.85,3.88,3.8,3.81,3.85,-0.04,-1.039,240021.79,92040.468
000825.SZ,20240513,3.86,3.89,3.82,3.85,3.87,-0.02,-0.5168,234046.93,90180.764
000825.SZ,20240510,3.86,3.88,3.83,3.87,3.85,0.02,0.5195,209442.57,80743.33
000825.SZ,20240509,3.79,3.88,3.79,3.85,3.8,0.05,1.3158,274176.14,105613.301
