ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002047.SZ,20241105,2.99,3.34,2.91,3.34,3.04,0.3,9.8684,1105538.18,358098.639
002047.SZ,20241104,3.4,3.4,2.81,3.04,3.09,-0.05,-1.6181,2443169.8,755480.884
002047.SZ,20241101,3.09,3.09,3.09,3.09,2.81,0.28,9.9644,105256.72,32524.326
002047.SZ,20241031,2.81,2.81,2.81,2.81,2.55,0.26,10.1961,127243.0,35755.283
002047.SZ,20241030,2.22,2.55,2.22,2.55,2.32,0.23,9.9138,1694520.31,421212.922
002047.SZ,20241029,2.32,2.42,2.21,2.32,2.21,0.11,4.9774,1239303.5,285567.017
002047.SZ,20241028,2.06,2.21,2.01,2.21,2.01,0.2,9.9502,547308.83,117686.211
002047.SZ,20241025,1.95,2.05,1.93,2.01,1.92,0.09,4.6875,362572.02,72791.753
002047.SZ,20241024,1.87,1.93,1.87,1.92,1.89,0.03,1.5873,222940.51,42628.552
002047.SZ,20241023,1.88,1.93,1.87,1.89,1.88,0.01,0.5319,224150.0,42629.129
002047.SZ,20241022,1.83,1.89,1.82,1.88,1.84,0.04,2.1739,241705.02,45162.727
002047.SZ,20241021,1.86,1.87,1.82,1.84,1.86,-0.02,-1.0753,178445.54,32776.191
002047.SZ,20241018,1.88,1.88,1.82,1.86,1.85,0.01,0.5405,234337.21,43342.631
002047.SZ,20241017,1.92,1.94,1.85,1.85,1.92,-0.07,-3.6458,227039.01,42567.804
002047.SZ,20241016,1.86,1.94,1.84,1.92,1.87,0.05,2.6738,211816.0,40482.389
002047.SZ,20241015,1.87,1.91,1.84,1.87,1.88,-0.01,-0.5319,230533.44,43531.224
002047.SZ,20241014,1.8,1.88,1.8,1.88,1.76,0.12,6.8182,323707.17,59810.983
002047.SZ,20241011,1.84,1.86,1.73,1.76,1.83,-0.07,-3.8251,222042.0,39813.971
002047.SZ,20241010,1.81,1.88,1.77,1.83,1.81,0.02,1.105,249268.26,45798.624
002047.SZ,20241009,2.01,2.01,1.8,1.81,2.0,-0.19,-9.5,409344.6,76861.86
002047.SZ,20241008,2.11,2.11,1.9,2.0,1.92,0.08,4.1667,634236.23,127650.636
002047.SZ,20240930,1.85,1.93,1.8,1.92,1.75,0.17,9.7143,532428.43,99852.11
002047.SZ,20240927,1.7,1.77,1.65,1.75,1.65,0.1,6.0606,315794.4,54199.528
002047.SZ,20240926,1.61,1.66,1.59,1.65,1.6,0.05,3.125,218952.0,35753.984
002047.SZ,20240925,1.57,1.64,1.57,1.6,1.55,0.05,3.2258,249792.64,40257.993
002047.SZ,20240924,1.5,1.56,1.5,1.55,1.49,0.06,4.0268,191587.14,29434.257
002047.SZ,20240923,1.47,1.49,1.45,1.49,1.47,0.02,1.3605,108726.53,16021.489
002047.SZ,20240920,1.46,1.52,1.45,1.47,1.46,0.01,0.6849,126814.0,18728.394
002047.SZ,20240919,1.44,1.48,1.42,1.46,1.42,0.04,2.8169,124011.0,18037.005
002047.SZ,20240918,1.49,1.49,1.41,1.42,1.48,-0.06,-4.0541,141676.0,20320.655
002047.SZ,20240913,1.46,1.52,1.45,1.48,1.46,0.02,1.3699,129275.01,19218.895
002047.SZ,20240912,1.46,1.48,1.45,1.46,1.45,0.01,0.6897,76495.0,11198.304
002047.SZ,20240911,1.48,1.49,1.45,1.45,1.49,-0.04,-2.6846,80687.0,11821.631
002047.SZ,20240910,1.48,1.5,1.46,1.49,1.48,0.01,0.6757,112065.01,16590.733
002047.SZ,20240909,1.49,1.51,1.46,1.48,1.51,-0.03,-1.9868,145716.0,21584.818
002047.SZ,20240906,1.6,1.61,1.44,1.51,1.6,-0.09,-5.625,283339.23,43289.75
002047.SZ,20240830,1.6,1.61,1.59,1.6,1.59,0.01,0.6289,325182.01,52019.965
002047.SZ,20240829,1.59,1.6,1.59,1.59,1.59,0.0,0.0,122089.0,19451.243
002047.SZ,20240828,1.59,1.6,1.59,1.59,1.59,0.0,0.0,86143.0,13717.315
002047.SZ,20240827,1.59,1.6,1.59,1.59,1.59,0.0,0.0,67802.0,10796.321
002047.SZ,20240826,1.61,1.61,1.59,1.59,1.61,-0.02,-1.2422,184914.0,29537.299
002047.SZ,20240823,1.61,1.61,1.6,1.61,1.61,0.0,0.0,130743.26,20981.017
002047.SZ,20240822,1.61,1.62,1.6,1.61,1.6,0.01,0.625,204661.01,32910.535
002047.SZ,20240821,1.61,1.62,1.6,1.6,1.61,-0.01,-0.6211,216694.0,34848.468
002047.SZ,20240820,1.64,1.66,1.61,1.61,1.64,-0.03,-1.8293,285614.0,46312.643
002047.SZ,20240819,1.72,1.73,1.6,1.64,1.72,-0.08,-4.6512,534778.0,87689.719
002047.SZ,20240816,1.77,1.84,1.7,1.72,1.77,-0.05,-2.8249,716794.0,125184.564
002047.SZ,20240815,1.61,1.77,1.6,1.77,1.61,0.16,9.9379,543670.01,91935.282
002047.SZ,20240814,1.62,1.63,1.6,1.61,1.62,-0.01,-0.6173,119392.0,19269.877
002047.SZ,20240813,1.62,1.63,1.61,1.62,1.62,0.0,0.0,91451.85,14802.161
002047.SZ,20240812,1.62,1.63,1.61,1.62,1.61,0.01,0.6211,133692.0,21651.594
002047.SZ,20240809,1.61,1.63,1.61,1.61,1.61,0.0,0.0,121658.0,19694.777
002047.SZ,20240808,1.61,1.63,1.59,1.61,1.6,0.01,0.625,154164.0,24834.342
002047.SZ,20240807,1.63,1.64,1.6,1.6,1.63,-0.03,-1.8405,91657.0,14789.026
002047.SZ,20240806,1.62,1.64,1.61,1.63,1.61,0.02,1.2422,142675.0,23136.493
002047.SZ,20240805,1.61,1.65,1.6,1.61,1.61,0.0,0.0,183955.01,29876.865
002047.SZ,20240802,1.65,1.66,1.61,1.61,1.66,-0.05,-3.012,187956.0,30570.074
002047.SZ,20240801,1.68,1.7,1.64,1.66,1.71,-0.05,-2.924,301688.31,50209.949
002047.SZ,20240731,1.85,1.85,1.69,1.71,1.68,0.03,1.7857,476487.0,83438.806
002047.SZ,20240730,1.6,1.68,1.59,1.68,1.6,0.08,5.0,218294.24,35964.816
002047.SZ,20240729,1.58,1.65,1.57,1.6,1.58,0.02,1.2658,190251.15,30434.686
002047.SZ,20240726,1.57,1.58,1.57,1.58,1.56,0.02,1.2821,103196.0,16267.203
002047.SZ,20240725,1.56,1.58,1.55,1.56,1.55,0.01,0.6452,136764.0,21420.343
002047.SZ,20240724,1.57,1.58,1.55,1.55,1.56,-0.01,-0.641,151921.0,23733.512
002047.SZ,20240723,1.57,1.59,1.56,1.56,1.57,-0.01,-0.6369,158097.13,24903.938
002047.SZ,20240722,1.56,1.58,1.55,1.57,1.55,0.02,1.2903,130067.17,20353.601
002047.SZ,20240719,1.56,1.57,1.55,1.55,1.56,-0.01,-0.641,132317.27,20613.174
002047.SZ,20240718,1.56,1.58,1.55,1.56,1.56,0.0,0.0,165830.63,25837.676
002047.SZ,20240717,1.56,1.59,1.56,1.56,1.56,0.0,0.0,186231.24,29349.63
002047.SZ,20240716,1.58,1.59,1.56,1.56,1.58,-0.02,-1.2658,141994.77,22297.365
002047.SZ,20240715,1.54,1.59,1.54,1.58,1.55,0.03,1.9355,265435.58,41571.468
002047.SZ,20240712,1.55,1.57,1.54,1.55,1.54,0.01,0.6494,247977.0,38585.719
002047.SZ,20240711,1.54,1.56,1.53,1.54,1.56,-0.02,-1.2821,352063.55,54337.964
002047.SZ,20240710,1.55,1.56,1.51,1.56,1.42,0.14,9.8592,407504.25,62717.388
002047.SZ,20240709,1.4,1.42,1.34,1.42,1.41,0.01,0.7092,145125.8,20133.671
002047.SZ,20240708,1.46,1.47,1.38,1.41,1.51,-0.1,-6.6225,199856.12,28368.183
002047.SZ,20240705,1.51,1.51,1.46,1.51,1.51,0.0,0.0,123555.24,18436.342
002047.SZ,20240704,1.5,1.54,1.45,1.51,1.51,0.0,0.0,179369.5,26753.234
002047.SZ,20240703,1.51,1.53,1.5,1.51,1.51,0.0,0.0,122597.0,18590.108
002047.SZ,20240702,1.45,1.53,1.44,1.51,1.45,0.06,4.1379,234995.5,35256.373
002047.SZ,20240701,1.44,1.45,1.4,1.45,1.44,0.01,0.6944,115466.0,16448.396
002047.SZ,20240628,1.43,1.45,1.38,1.44,1.44,0.0,0.0,160508.01,22782.035
002047.SZ,20240627,1.44,1.47,1.42,1.44,1.44,0.0,0.0,129620.0,18663.087
002047.SZ,20240626,1.42,1.45,1.38,1.44,1.42,0.02,1.4085,161658.02,23055.633
002047.SZ,20240625,1.38,1.43,1.32,1.42,1.4,0.02,1.4286,267159.51,36720.959
002047.SZ,20240624,1.43,1.46,1.38,1.4,1.38,0.02,1.4493,221882.48,31281.619
002047.SZ,20240621,1.39,1.43,1.37,1.38,1.39,-0.01,-0.7194,117993.0,16505.74
002047.SZ,20240620,1.44,1.44,1.37,1.39,1.44,-0.05,-3.4722,139956.13,19577.45
002047.SZ,20240619,1.44,1.47,1.43,1.44,1.44,0.0,0.0,104110.0,15037.64
002047.SZ,20240618,1.45,1.45,1.42,1.44,1.43,0.01,0.6993,99883.02,14372.419
002047.SZ,20240617,1.41,1.46,1.41,1.43,1.41,0.02,1.4184,135802.05,19553.252
002047.SZ,20240614,1.42,1.44,1.4,1.41,1.41,0.0,0.0,113922.6,16156.784
002047.SZ,20240613,1.45,1.49,1.4,1.41,1.45,-0.04,-2.7586,143004.0,20378.949
002047.SZ,20240612,1.39,1.47,1.38,1.45,1.39,0.06,4.3165,204244.32,29438.949
002047.SZ,20240611,1.42,1.43,1.37,1.39,1.43,-0.04,-2.7972,186793.3,26055.752
002047.SZ,20240607,1.43,1.49,1.4,1.43,1.43,0.0,0.0,265471.02,38201.017
002047.SZ,20240606,1.58,1.6,1.43,1.43,1.59,-0.16,-10.0629,432550.0,63580.91
002047.SZ,20240605,1.65,1.67,1.58,1.59,1.67,-0.08,-4.7904,136785.55,22128.985
002047.SZ,20240604,1.62,1.68,1.55,1.67,1.66,0.01,0.6024,171337.87,28063.744
002047.SZ,20240603,1.72,1.78,1.65,1.66,1.68,-0.02,-1.1905,255114.44,43516.459
002047.SZ,20240531,1.75,1.77,1.65,1.68,1.75,-0.07,-4.0,236569.44,40633.265
002047.SZ,20240530,1.78,1.79,1.74,1.75,1.79,-0.04,-2.2346,160905.72,28337.441
002047.SZ,20240529,1.78,1.82,1.76,1.79,1.77,0.02,1.1299,134933.47,24297.919
002047.SZ,20240528,1.83,1.83,1.77,1.77,1.82,-0.05,-2.7473,120976.34,21623.867
002047.SZ,20240527,1.83,1.86,1.78,1.82,1.84,-0.02,-1.087,162276.0,29387.45
002047.SZ,20240524,1.9,1.9,1.84,1.84,1.9,-0.06,-3.1579,144927.0,27069.541
002047.SZ,20240523,1.94,1.95,1.88,1.9,1.95,-0.05,-2.5641,196404.51,37461.977
002047.SZ,20240522,1.94,1.98,1.94,1.95,1.94,0.01,0.5155,225025.78,44008.186
002047.SZ,20240521,1.98,2.05,1.93,1.94,1.96,-0.02,-1.0204,291044.01,57470.292
002047.SZ,20240520,2.0,2.02,1.96,1.96,2.05,-0.09,-4.3902,387100.96,76654.789
002047.SZ,20240517,2.0,2.11,1.93,2.05,1.97,0.08,4.0609,788468.25,156639.661
002047.SZ,20240516,1.8,1.97,1.8,1.97,1.79,0.18,10.0559,394390.7,76396.179
002047.SZ,20240515,1.8,1.81,1.76,1.79,1.79,0.0,0.0,89686.04,16040.292
002047.SZ,20240514,1.77,1.82,1.76,1.79,1.77,0.02,1.1299,108838.3,19497.735
002047.SZ,20240513,1.82,1.83,1.77,1.77,1.82,-0.05,-2.7473,107906.46,19282.776
002047.SZ,20240510,1.86,1.88,1.81,1.82,1.86,-0.04,-2.1505,95908.99,17572.154
002047.SZ,20240509,1.83,1.87,1.81,1.86,1.82,0.04,2.1978,124823.48,23124.555
002047.SZ,20240508,1.87,1.87,1.81,1.82,1.87,-0.05,-2.6738,92720.12,16988.299
002047.SZ,20240507,1.88,1.89,1.84,1.87,1.87,0.0,0.0,94405.0,17550.778
002047.SZ,20240506,1.85,1.89,1.85,1.87,1.82,0.05,2.7473,144691.35,26985.423
002047.SZ,20240430,1.89,1.91,1.8,1.82,1.89,-0.07,-3.7037,187910.0,34424.753
002047.SZ,20240429,1.75,1.89,1.75,1.89,1.78,0.11,6.1798,271385.63,50247.979
002047.SZ,20240426,1.79,1.8,1.72,1.78,1.78,0.0,0.0,177128.0,31206.129
002047.SZ,20240425,1.79,1.82,1.77,1.78,1.8,-0.02,-1.1111,103865.0,18584.826
002047.SZ,20240424,1.78,1.8,1.77,1.8,1.77,0.03,1.6949,86206.15,15411.492
002047.SZ,20240423,1.79,1.82,1.76,1.77,1.79,-0.02,-1.1173,89525.0,16003.797
