ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002010.SZ,20240528,4.5,4.53,4.42,4.44,4.53,-0.09,-1.9868,201674.0,89995.698
002010.SZ,20240527,4.53,4.62,4.43,4.53,4.54,-0.01,-0.2203,349793.0,157419.336
002010.SZ,20240524,4.63,4.84,4.54,4.54,4.5,0.04,0.8889,524441.0,246105.911
002010.SZ,20240523,4.58,4.6,4.47,4.5,4.59,-0.09,-1.9608,132844.54,60149.599
002010.SZ,20240522,4.6,4.64,4.58,4.59,4.62,-0.03,-0.6494,101425.39,46667.783
002010.SZ,20240521,4.63,4.66,4.59,4.62,4.65,-0.03,-0.6452,107477.0,49631.872
002010.SZ,20240520,4.66,4.71,4.62,4.65,4.64,0.01,0.2155,143938.0,67108.252
002010.SZ,20240517,4.59,4.65,4.56,4.64,4.58,0.06,1.31,129053.0,59392.005
002010.SZ,20240516,4.62,4.66,4.56,4.58,4.62,-0.04,-0.8658,121602.0,56071.751
002010.SZ,20240515,4.65,4.68,4.6,4.62,4.67,-0.05,-1.0707,110180.0,51100.193
002010.SZ,20240514,4.64,4.72,4.62,4.67,4.62,0.05,1.0823,161462.61,75426.743
002010.SZ,20240513,4.64,4.66,4.55,4.62,4.64,-0.02,-0.431,154936.97,71579.178
002010.SZ,20240510,4.65,4.67,4.58,4.64,4.64,0.0,0.0,136083.8,62999.214
002010.SZ,20240509,4.56,4.68,4.54,4.64,4.55,0.09,1.978,161735.95,75087.977
002010.SZ,20240508,4.59,4.6,4.55,4.55,4.59,-0.04,-0.8715,118019.0,53947.514
002010.SZ,20240507,4.64,4.64,4.56,4.59,4.61,-0.02,-0.4338,145401.95,66644.613
002010.SZ,20240506,4.51,4.64,4.51,4.61,4.48,0.13,2.9018,245452.81,112959.54
002010.SZ,20240430,4.44,4.52,4.41,4.48,4.43,0.05,1.1287,189135.73,84769.105
002010.SZ,20240429,4.33,4.43,4.3,4.43,4.33,0.1,2.3095,166635.03,73179.824
002010.SZ,20240426,4.21,4.33,4.2,4.33,4.23,0.1,2.3641,168578.98,71964.675
002010.SZ,20240425,4.17,4.26,4.16,4.23,4.18,0.05,1.1962,145514.02,61543.617
002010.SZ,20240424,4.16,4.19,4.12,4.18,4.17,0.01,0.2398,150596.0,62655.104
002010.SZ,20240423,4.32,4.35,4.13,4.17,4.35,-0.18,-4.1379,291117.66,122138.016
002010.SZ,20240422,4.36,4.42,4.33,4.35,4.38,-0.03,-0.6849,127251.8,55436.922
002010.SZ,20240419,4.36,4.48,4.34,4.38,4.38,0.0,0.0,114379.0,50498.34
002010.SZ,20240418,4.42,4.46,4.37,4.38,4.41,-0.03,-0.6803,117562.82,51749.668
002010.SZ,20240417,4.27,4.41,4.27,4.41,4.24,0.17,4.0094,169921.0,74180.095
002010.SZ,20240416,4.4,4.47,4.23,4.24,4.44,-0.2,-4.5045,218768.67,94717.948
002010.SZ,20240415,4.43,4.55,4.31,4.44,4.43,0.01,0.2257,183997.0,81499.779
002010.SZ,20240412,4.48,4.51,4.43,4.43,4.49,-0.06,-1.3363,107783.0,48142.473
002010.SZ,20240411,4.47,4.56,4.45,4.49,4.47,0.02,0.4474,105264.0,47504.544
002010.SZ,20240410,4.56,4.56,4.46,4.47,4.55,-0.08,-1.7582,102634.98,46237.596
002010.SZ,20240409,4.53,4.58,4.52,4.55,4.54,0.01,0.2203,112023.96,50962.71
002010.SZ,20240408,4.6,4.63,4.53,4.54,4.61,-0.07,-1.5184,160114.13,73355.865
002010.SZ,20240403,4.66,4.68,4.58,4.61,4.66,-0.05,-1.073,141953.33,65718.631
002010.SZ,20240402,4.62,4.69,4.59,4.66,4.63,0.03,0.6479,214338.66,99713.987
002010.SZ,20240401,4.5,4.64,4.46,4.63,4.42,0.21,4.7511,222141.38,101607.922
002010.SZ,20240329,4.33,4.43,4.32,4.42,4.34,0.08,1.8433,102422.01,44767.083
002010.SZ,20240328,4.35,4.4,4.32,4.34,4.34,0.0,0.0,128812.0,56128.948
002010.SZ,20240327,4.43,4.46,4.34,4.34,4.44,-0.1,-2.2523,110324.82,48518.04
002010.SZ,20240326,4.4,4.46,4.39,4.44,4.42,0.02,0.4525,112121.0,49603.977
002010.SZ,20240325,4.49,4.51,4.41,4.42,4.5,-0.08,-1.7778,133906.1,59750.386
002010.SZ,20240322,4.63,4.63,4.5,4.5,4.61,-0.11,-2.3861,130508.0,59182.837
002010.SZ,20240321,4.65,4.68,4.57,4.61,4.65,-0.04,-0.8602,126531.54,58413.632
002010.SZ,20240320,4.62,4.66,4.6,4.65,4.62,0.03,0.6494,131536.44,60970.016
002010.SZ,20240319,4.64,4.68,4.61,4.62,4.66,-0.04,-0.8584,128833.0,59708.207
002010.SZ,20240318,4.63,4.67,4.61,4.66,4.62,0.04,0.8658,143325.38,66452.04
002010.SZ,20240315,4.57,4.62,4.52,4.62,4.55,0.07,1.5385,128321.38,58634.277
002010.SZ,20240314,4.55,4.62,4.52,4.55,4.56,-0.01,-0.2193,133116.84,60874.788
002010.SZ,20240313,4.6,4.6,4.54,4.56,4.6,-0.04,-0.8696,118853.44,54284.312
002010.SZ,20240312,4.58,4.6,4.54,4.6,4.58,0.02,0.4367,135155.64,61824.187
002010.SZ,20240311,4.55,4.6,4.51,4.58,4.53,0.05,1.1038,137612.1,62516.268
002010.SZ,20240308,4.49,4.54,4.45,4.53,4.49,0.04,0.8909,102013.0,45792.991
002010.SZ,20240307,4.52,4.57,4.49,4.49,4.5,-0.01,-0.2222,129833.0,58821.429
002010.SZ,20240306,4.47,4.56,4.45,4.5,4.52,-0.02,-0.4425,131529.0,59170.339
002010.SZ,20240305,4.54,4.55,4.46,4.52,4.56,-0.04,-0.8772,147828.0,66518.124
002010.SZ,20240304,4.61,4.64,4.53,4.56,4.64,-0.08,-1.7241,164206.82,74969.817
002010.SZ,20240301,4.64,4.66,4.58,4.64,4.63,0.01,0.216,162968.16,75088.23
002010.SZ,20240229,4.52,4.67,4.5,4.63,4.53,0.1,2.2075,221443.77,102060.746
002010.SZ,20240228,4.7,4.79,4.53,4.53,4.73,-0.2,-4.2283,318212.42,148796.499
002010.SZ,20240227,4.6,4.75,4.55,4.73,4.59,0.14,3.0501,350693.31,164634.379
002010.SZ,20240226,4.62,4.69,4.54,4.59,4.53,0.06,1.3245,239212.0,110141.581
002010.SZ,20240223,4.52,4.54,4.45,4.53,4.52,0.01,0.2212,167935.8,75398.239
002010.SZ,20240222,4.54,4.57,4.47,4.52,4.54,-0.02,-0.4405,154342.97,69567.303
002010.SZ,20240221,4.49,4.63,4.43,4.54,4.49,0.05,1.1136,202888.21,92388.143
002010.SZ,20240220,4.49,4.53,4.45,4.49,4.53,-0.04,-0.883,144361.5,64891.54
002010.SZ,20240219,4.63,4.66,4.49,4.53,4.65,-0.12,-2.5806,284335.98,129361.996
002010.SZ,20240208,4.51,4.83,4.5,4.65,4.55,0.1,2.1978,428172.64,201607.2
002010.SZ,20240207,4.26,4.55,4.25,4.55,4.25,0.3,7.0588,419649.16,187503.825
002010.SZ,20240206,3.88,4.27,3.84,4.25,3.89,0.36,9.2545,295656.1,121168.112
002010.SZ,20240205,4.02,4.05,3.8,3.89,4.07,-0.18,-4.4226,278703.05,108787.288
002010.SZ,20240202,4.22,4.33,3.96,4.07,4.22,-0.15,-3.5545,244479.95,101303.317
002010.SZ,20240201,4.2,4.3,4.14,4.22,4.22,0.0,0.0,158866.71,67240.355
002010.SZ,20240131,4.36,4.4,4.21,4.22,4.4,-0.18,-4.0909,165668.1,71096.197
002010.SZ,20240130,4.48,4.54,4.37,4.4,4.51,-0.11,-2.439,117658.39,52567.583
002010.SZ,20240129,4.55,4.57,4.49,4.51,4.56,-0.05,-1.0965,131945.0,59710.629
002010.SZ,20240126,4.48,4.63,4.48,4.56,4.5,0.06,1.3333,159449.59,72958.844
002010.SZ,20240125,4.39,4.51,4.37,4.5,4.38,0.12,2.7397,139437.26,62157.84
002010.SZ,20240124,4.24,4.39,4.17,4.38,4.21,0.17,4.038,153637.22,65781.728
002010.SZ,20240123,4.17,4.24,4.08,4.21,4.17,0.04,0.9592,133719.51,55728.71
002010.SZ,20240122,4.41,4.41,4.15,4.17,4.41,-0.24,-5.4422,157898.57,67716.771
002010.SZ,20240119,4.43,4.48,4.4,4.41,4.44,-0.03,-0.6757,98849.01,43870.234
002010.SZ,20240118,4.52,4.53,4.29,4.44,4.53,-0.09,-1.9868,209886.52,92051.201
002010.SZ,20240117,4.61,4.65,4.53,4.53,4.64,-0.11,-2.3707,95954.0,44088.441
002010.SZ,20240116,4.65,4.68,4.56,4.64,4.66,-0.02,-0.4292,92116.67,42526.669
002010.SZ,20240115,4.66,4.7,4.63,4.66,4.66,0.0,0.0,80643.42,37661.263
002010.SZ,20240112,4.64,4.7,4.63,4.66,4.63,0.03,0.6479,103990.13,48610.244
002010.SZ,20240111,4.58,4.66,4.57,4.63,4.59,0.04,0.8715,86847.47,40106.191
002010.SZ,20240110,4.58,4.63,4.53,4.59,4.58,0.01,0.2183,65723.64,30154.778
002010.SZ,20240109,4.57,4.63,4.53,4.58,4.58,0.0,0.0,79947.85,36641.288
002010.SZ,20240108,4.68,4.69,4.57,4.58,4.66,-0.08,-1.7167,89981.0,41539.028
002010.SZ,20240105,4.7,4.72,4.62,4.66,4.71,-0.05,-1.0616,83699.0,39220.944
002010.SZ,20240104,4.71,4.73,4.67,4.71,4.72,-0.01,-0.2119,100400.0,47186.994
002010.SZ,20240103,4.67,4.73,4.66,4.72,4.68,0.04,0.8547,118839.54,55876.793
002010.SZ,20240102,4.76,4.77,4.66,4.68,4.62,0.06,1.2987,183471.66,86375.15
002010.SZ,20231229,4.62,4.64,4.6,4.62,4.59,0.03,0.6536,86484.75,39960.766
002010.SZ,20231228,4.51,4.62,4.48,4.59,4.5,0.09,2.0,133098.54,60808.364
002010.SZ,20231227,4.49,4.52,4.46,4.5,4.52,-0.02,-0.4425,95360.23,42829.602
002010.SZ,20231226,4.54,4.57,4.51,4.52,4.54,-0.02,-0.4405,59352.92,26895.48
002010.SZ,20231225,4.58,4.59,4.52,4.54,4.57,-0.03,-0.6565,72286.81,32871.229
002010.SZ,20231222,4.6,4.64,4.55,4.57,4.61,-0.04,-0.8677,109510.0,50255.76
002010.SZ,20231221,4.55,4.64,4.5,4.61,4.56,0.05,1.0965,125533.25,57296.159
002010.SZ,20231220,4.63,4.63,4.56,4.56,4.62,-0.06,-1.2987,76303.23,35071.065
002010.SZ,20231219,4.64,4.67,4.58,4.62,4.65,-0.03,-0.6452,91843.44,42446.188
002010.SZ,20231218,4.71,4.72,4.63,4.65,4.71,-0.06,-1.2739,102852.0,48054.997
002010.SZ,20231215,4.7,4.74,4.68,4.71,4.7,0.01,0.2128,78900.06,37156.438
002010.SZ,20231214,4.7,4.76,4.69,4.7,4.69,0.01,0.2132,117753.02,55582.152
002010.SZ,20231213,4.68,4.76,4.67,4.69,4.71,-0.02,-0.4246,113634.98,53548.318
002010.SZ,20231212,4.67,4.71,4.66,4.71,4.68,0.03,0.641,87318.27,40889.676
002010.SZ,20231211,4.67,4.71,4.57,4.68,4.67,0.01,0.2141,195868.0,90688.44
002010.SZ,20231208,4.71,4.73,4.66,4.67,4.72,-0.05,-1.0593,117942.0,55420.34
002010.SZ,20231207,4.72,4.72,4.66,4.72,4.71,0.01,0.2123,105642.88,49547.483
002010.SZ,20231206,4.72,4.75,4.68,4.71,4.72,-0.01,-0.2119,110164.0,51981.106
002010.SZ,20231205,4.81,4.81,4.71,4.72,4.81,-0.09,-1.8711,125098.11,59690.646
002010.SZ,20231204,4.81,4.84,4.8,4.81,4.81,0.0,0.0,92653.27,44655.709
002010.SZ,20231201,4.83,4.84,4.79,4.81,4.81,0.0,0.0,121602.2,58496.153
002010.SZ,20231130,4.84,4.86,4.79,4.81,4.83,-0.02,-0.4141,88643.53,42766.495
002010.SZ,20231129,4.9,4.9,4.83,4.83,4.9,-0.07,-1.4286,109495.0,53134.022
002010.SZ,20231128,4.89,4.91,4.85,4.9,4.89,0.01,0.2045,86782.0,42414.695
002010.SZ,20231127,4.9,4.9,4.85,4.89,4.91,-0.02,-0.4073,106569.0,51940.784
002010.SZ,20231124,4.94,4.95,4.9,4.91,4.95,-0.04,-0.8081,106754.0,52529.979
002010.SZ,20231123,4.93,4.96,4.9,4.95,4.94,0.01,0.2024,96976.0,47790.804
002010.SZ,20231122,4.95,4.98,4.93,4.94,4.97,-0.03,-0.6036,94453.0,46749.413
002010.SZ,20231121,4.97,5.0,4.95,4.97,4.96,0.01,0.2016,133893.0,66691.831
002010.SZ,20231120,4.96,4.96,4.91,4.96,4.96,0.0,0.0,105141.0,51955.187
002010.SZ,20231117,4.92,4.97,4.91,4.96,4.93,0.03,0.6085,109984.71,54316.907
002010.SZ,20231116,4.97,5.0,4.93,4.93,4.99,-0.06,-1.2024,113551.0,56228.523
002010.SZ,20231115,4.98,5.0,4.96,4.99,4.96,0.03,0.6048,112518.31,56037.465
002010.SZ,20231114,4.97,4.98,4.93,4.96,4.97,-0.01,-0.2012,79896.31,39534.725
002010.SZ,20231113,4.91,4.98,4.91,4.97,4.91,0.06,1.222,112369.5,55525.134
002010.SZ,20231110,4.93,4.95,4.89,4.91,4.95,-0.04,-0.8081,106733.5,52412.883
002010.SZ,20231109,4.95,4.98,4.94,4.95,4.95,0.0,0.0,93419.5,46305.091
002010.SZ,20231108,4.99,4.99,4.94,4.95,4.99,-0.04,-0.8016,101363.0,50356.831
002010.SZ,20231107,5.03,5.03,4.97,4.99,5.02,-0.03,-0.5976,104436.9,52122.397
002010.SZ,20231106,4.98,5.03,4.95,5.02,4.95,0.07,1.4141,130649.13,65315.428
002010.SZ,20231103,4.94,4.98,4.93,4.95,4.94,0.01,0.2024,96847.43,48013.638
002010.SZ,20231102,4.96,5.0,4.93,4.94,4.96,-0.02,-0.4032,92119.25,45698.415
002010.SZ,20231101,4.98,4.99,4.93,4.96,4.96,0.0,0.0,102982.12,51056.636
002010.SZ,20231031,4.98,5.0,4.93,4.96,4.99,-0.03,-0.6012,112194.37,55574.137
002010.SZ,20231030,4.97,5.03,4.96,4.99,5.0,-0.01,-0.2,150505.8,75079.504
002010.SZ,20231027,4.91,5.03,4.89,5.0,4.93,0.07,1.4199,176534.58,87986.568
002010.SZ,20231026,4.94,5.04,4.87,4.93,4.88,0.05,1.0246,187402.31,92451.246
002010.SZ,20231025,4.84,4.91,4.84,4.88,4.8,0.08,1.6667,148270.48,72367.794
002010.SZ,20231024,4.79,4.83,4.75,4.8,4.75,0.05,1.0526,140645.63,67353.08
002010.SZ,20231023,4.88,4.9,4.74,4.75,4.91,-0.16,-3.2587,143135.4,68736.506
002010.SZ,20231020,4.91,4.96,4.89,4.91,4.92,-0.01,-0.2033,102381.67,50370.643
002010.SZ,20231019,4.95,4.98,4.91,4.92,4.95,-0.03,-0.6061,110678.0,54636.437
002010.SZ,20231018,5.05,5.07,4.95,4.95,5.07,-0.12,-2.3669,123126.5,61387.705
002010.SZ,20231017,5.09,5.11,5.04,5.07,5.09,-0.02,-0.3929,96568.74,48929.672
002010.SZ,20231016,5.1,5.14,5.08,5.09,5.12,-0.03,-0.5859,113018.27,57630.115
002010.SZ,20231013,5.17,5.17,5.1,5.12,5.17,-0.05,-0.9671,120507.52,61806.757
002010.SZ,20231012,5.16,5.2,5.15,5.17,5.14,0.03,0.5837,83759.75,43334.79
002010.SZ,20231011,5.17,5.2,5.14,5.14,5.17,-0.03,-0.5803,110813.52,57259.146
002010.SZ,20231010,5.2,5.23,5.16,5.17,5.2,-0.03,-0.5769,95708.17,49648.469
002010.SZ,20231009,5.24,5.27,5.18,5.2,5.21,-0.01,-0.1919,98957.0,51569.266
002010.SZ,20230928,5.2,5.23,5.19,5.21,5.18,0.03,0.5792,68123.2,35496.179
002010.SZ,20230927,5.17,5.23,5.17,5.18,5.19,-0.01,-0.1927,74420.0,38688.722
002010.SZ,20230926,5.22,5.24,5.18,5.19,5.21,-0.02,-0.3839,66561.0,34645.318
002010.SZ,20230925,5.25,5.25,5.2,5.21,5.25,-0.04,-0.7619,83444.24,43505.301
002010.SZ,20230922,5.2,5.26,5.17,5.25,5.18,0.07,1.3514,105718.61,55118.906
002010.SZ,20230921,5.22,5.24,5.17,5.18,5.22,-0.04,-0.7663,69953.82,36367.024
002010.SZ,20230920,5.25,5.27,5.21,5.22,5.27,-0.05,-0.9488,69160.24,36216.796
002010.SZ,20230919,5.27,5.29,5.24,5.27,5.29,-0.02,-0.3781,81770.3,43022.26
002010.SZ,20230918,5.27,5.3,5.22,5.29,5.27,0.02,0.3795,137558.47,72511.862
002010.SZ,20230915,5.28,5.32,5.25,5.27,5.26,0.01,0.1901,87963.82,46470.287
002010.SZ,20230914,5.26,5.28,5.23,5.26,5.28,-0.02,-0.3788,56160.0,29534.469
