ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002207.SZ,20240829,4.36,4.4,4.26,4.36,4.48,-0.12,-2.6786,138319.0,59982.551
002207.SZ,20240828,4.37,4.57,4.36,4.48,4.6,-0.12,-2.6087,194414.02,86585.1
002207.SZ,20240827,4.58,4.79,4.49,4.6,4.48,0.12,2.6786,269091.0,125139.874
002207.SZ,20240826,4.34,4.59,4.32,4.48,4.21,0.27,6.4133,240745.9,107338.554
002207.SZ,20240823,4.34,4.41,4.11,4.21,4.4,-0.19,-4.3182,153886.51,65414.896
002207.SZ,20240822,4.32,4.48,4.24,4.4,4.34,0.06,1.3825,192428.0,83690.175
002207.SZ,20240821,4.39,4.42,4.24,4.34,4.32,0.02,0.463,136401.0,58945.709
002207.SZ,20240820,4.59,4.6,4.28,4.32,4.6,-0.28,-6.087,231526.9,101787.517
002207.SZ,20240819,4.49,4.68,4.41,4.6,4.67,-0.07,-1.4989,200458.26,91523.056
002207.SZ,20240816,4.97,5.04,4.54,4.67,5.0,-0.33,-6.6,342698.45,163577.684
002207.SZ,20240815,5.08,5.35,4.92,5.0,5.19,-0.19,-3.6609,338994.32,172130.44
002207.SZ,20240814,4.96,5.43,4.96,5.19,5.51,-0.32,-5.8076,458728.75,236713.271
002207.SZ,20240813,5.24,5.51,5.19,5.51,5.01,0.5,9.98,615721.75,334292.745
002207.SZ,20240812,4.44,5.01,4.37,5.01,4.55,0.46,10.1099,298318.79,141981.427
002207.SZ,20240809,4.4,4.61,4.38,4.55,4.56,-0.01,-0.2193,162836.02,73039.32
002207.SZ,20240808,4.51,4.65,4.41,4.56,4.39,0.17,3.8724,215880.02,97974.35
002207.SZ,20240807,4.46,4.59,4.35,4.39,4.74,-0.35,-7.384,247504.19,109359.128
002207.SZ,20240806,4.6,4.97,4.43,4.74,4.52,0.22,4.8673,360337.0,172086.551
002207.SZ,20240805,4.06,4.52,4.06,4.52,4.11,0.41,9.9757,190735.02,83317.71
002207.SZ,20240802,4.05,4.16,4.02,4.11,4.11,0.0,0.0,54896.0,22591.464
002207.SZ,20240801,4.1,4.15,4.09,4.11,4.11,0.0,0.0,41704.0,17177.759
002207.SZ,20240731,3.97,4.12,3.94,4.11,3.94,0.17,4.3147,68508.0,27742.162
002207.SZ,20240730,3.9,3.95,3.88,3.94,3.92,0.02,0.5102,21942.0,8620.646
002207.SZ,20240729,3.9,3.94,3.84,3.92,3.88,0.04,1.0309,24552.0,9580.079
002207.SZ,20240726,3.85,3.88,3.77,3.88,3.81,0.07,1.8373,27663.51,10667.536
002207.SZ,20240725,3.82,3.84,3.75,3.81,3.79,0.02,0.5277,28565.51,10864.138
002207.SZ,20240724,3.85,3.89,3.78,3.79,3.88,-0.09,-2.3196,33557.0,12791.248
002207.SZ,20240723,3.9,4.0,3.88,3.88,3.91,-0.03,-0.7673,47168.0,18611.851
002207.SZ,20240722,3.92,3.92,3.83,3.91,3.9,0.01,0.2564,25005.0,9714.428
002207.SZ,20240719,3.84,3.91,3.72,3.9,3.85,0.05,1.2987,42322.98,16245.756
002207.SZ,20240718,3.9,3.96,3.81,3.85,3.87,-0.02,-0.5168,39100.0,15154.253
002207.SZ,20240717,3.91,3.94,3.87,3.87,3.92,-0.05,-1.2755,25407.0,9867.236
002207.SZ,20240716,3.91,3.95,3.88,3.92,3.91,0.01,0.2558,22792.0,8914.055
002207.SZ,20240715,3.97,4.02,3.9,3.91,4.0,-0.09,-2.25,36407.95,14315.626
002207.SZ,20240712,4.1,4.12,3.98,4.0,4.05,-0.05,-1.2346,37263.93,15013.153
002207.SZ,20240711,3.95,4.05,3.92,4.05,3.89,0.16,4.1131,59360.93,23816.249
002207.SZ,20240710,3.98,3.99,3.87,3.89,4.02,-0.13,-3.2338,41036.22,16056.712
002207.SZ,20240709,3.99,4.04,3.84,4.02,3.99,0.03,0.7519,52725.35,20793.684
002207.SZ,20240708,4.12,4.16,3.97,3.99,4.11,-0.12,-2.9197,47966.98,19268.389
002207.SZ,20240705,4.06,4.12,3.97,4.11,4.01,0.1,2.4938,38575.02,15716.798
002207.SZ,20240704,4.16,4.2,4.0,4.01,4.16,-0.15,-3.6058,42841.0,17436.884
002207.SZ,20240703,4.21,4.26,4.15,4.16,4.24,-0.08,-1.8868,37684.0,15852.485
002207.SZ,20240702,4.19,4.27,4.18,4.24,4.17,0.07,1.6787,46727.0,19768.637
002207.SZ,20240701,4.11,4.18,4.07,4.17,4.11,0.06,1.4599,45188.0,18687.415
002207.SZ,20240628,4.08,4.16,4.07,4.11,4.08,0.03,0.7353,43034.0,17769.897
002207.SZ,20240627,4.1,4.17,4.06,4.08,4.1,-0.02,-0.4878,43245.0,17780.117
002207.SZ,20240626,4.0,4.12,3.92,4.1,4.04,0.06,1.4851,45862.0,18480.816
002207.SZ,20240625,3.98,4.07,3.96,4.04,3.98,0.06,1.5075,46966.0,18914.332
002207.SZ,20240624,4.19,4.2,3.95,3.98,4.16,-0.18,-4.3269,54734.0,21988.177
002207.SZ,20240621,4.17,4.2,4.07,4.16,4.18,-0.02,-0.4785,43317.0,17976.221
002207.SZ,20240620,4.35,4.42,4.18,4.18,4.35,-0.17,-3.908,75882.0,32577.863
002207.SZ,20240619,4.27,4.49,4.27,4.35,4.25,0.1,2.3529,97118.04,42502.778
002207.SZ,20240618,4.18,4.29,4.18,4.25,4.17,0.08,1.9185,46554.04,19746.84
002207.SZ,20240617,4.25,4.26,4.16,4.17,4.26,-0.09,-2.1127,44610.02,18653.267
002207.SZ,20240614,4.2,4.28,4.13,4.26,4.19,0.07,1.6706,67754.0,28619.593
002207.SZ,20240613,4.3,4.34,4.16,4.19,4.34,-0.15,-3.4562,77202.04,32620.04
002207.SZ,20240612,4.08,4.35,4.07,4.34,4.4,-0.06,-1.3636,122509.04,52191.854
002207.SZ,20240611,4.3,4.57,4.3,4.4,4.15,0.25,6.0241,163235.02,72374.064
002207.SZ,20240607,4.03,4.2,4.03,4.15,4.0,0.15,3.75,86111.04,35651.227
002207.SZ,20240606,4.19,4.24,3.9,4.0,4.22,-0.22,-5.2133,107705.0,43524.586
002207.SZ,20240605,4.27,4.28,4.1,4.22,4.22,0.0,0.0,66472.22,27843.909
002207.SZ,20240604,4.39,4.39,4.13,4.22,4.43,-0.21,-4.7404,92260.0,38766.257
002207.SZ,20240603,4.63,4.66,4.38,4.43,4.63,-0.2,-4.3197,99971.0,44749.39
002207.SZ,20240531,4.57,4.66,4.48,4.63,4.64,-0.01,-0.2155,94418.0,43218.205
002207.SZ,20240530,4.64,4.87,4.64,4.64,5.16,-0.52,-10.0775,213371.0,99982.913
002207.SZ,20240529,5.3,5.35,5.12,5.16,5.26,-0.1,-1.9011,87130.02,45275.254
002207.SZ,20240528,5.18,5.28,5.1,5.26,5.17,0.09,1.7408,92021.0,48067.913
002207.SZ,20240527,5.11,5.2,5.04,5.17,5.11,0.06,1.1742,68602.0,35248.986
002207.SZ,20240524,5.17,5.2,5.08,5.11,5.17,-0.06,-1.1605,73164.0,37545.611
002207.SZ,20240523,5.25,5.25,5.15,5.17,5.29,-0.12,-2.2684,96033.02,49735.728
002207.SZ,20240522,5.38,5.41,5.27,5.29,5.46,-0.17,-3.1136,135938.0,72267.931
002207.SZ,20240521,5.52,5.6,5.4,5.46,5.7,-0.24,-4.2105,223029.0,122034.583
002207.SZ,20240520,5.3,5.8,5.3,5.7,5.27,0.43,8.1594,360057.04,202928.523
002207.SZ,20240517,5.25,5.3,5.19,5.27,5.27,0.0,0.0,65519.0,34356.541
002207.SZ,20240516,5.23,5.3,5.21,5.27,5.23,0.04,0.7648,66576.0,34988.807
002207.SZ,20240515,5.24,5.34,5.08,5.23,5.22,0.01,0.1916,111098.02,57921.327
002207.SZ,20240514,5.27,5.33,5.16,5.22,5.26,-0.04,-0.7605,94769.04,49619.936
002207.SZ,20240513,5.41,5.45,5.15,5.26,5.57,-0.31,-5.5655,119966.0,63670.598
002207.SZ,20240510,5.56,5.68,5.54,5.57,5.54,0.03,0.5415,120573.0,67395.79
002207.SZ,20240509,5.46,5.59,5.46,5.54,5.51,0.03,0.5445,114015.03,63049.369
002207.SZ,20240508,5.62,5.66,5.5,5.51,5.7,-0.19,-3.3333,156795.03,87189.63
002207.SZ,20240507,5.53,5.89,5.5,5.7,5.5,0.2,3.6364,252461.0,142731.722
002207.SZ,20240506,5.36,5.5,5.21,5.5,5.42,0.08,1.476,199293.0,107517.63
002207.SZ,20240430,5.34,5.48,5.31,5.42,5.34,0.08,1.4981,205192.0,110911.369
002207.SZ,20240429,5.29,5.38,5.2,5.34,5.35,-0.01,-0.1869,174501.0,92789.369
002207.SZ,20240426,5.25,5.45,5.16,5.35,5.32,0.03,0.5639,187806.0,99051.736
002207.SZ,20240425,5.15,5.35,5.11,5.32,5.25,0.07,1.3333,140501.02,74023.206
002207.SZ,20240424,5.22,5.32,5.1,5.25,5.28,-0.03,-0.5682,160242.02,83226.052
002207.SZ,20240423,5.14,5.48,5.02,5.28,5.28,0.0,0.0,215428.0,113336.492
002207.SZ,20240422,5.49,5.55,5.15,5.28,5.7,-0.42,-7.3684,326009.02,173398.286
002207.SZ,20240419,5.37,5.7,5.35,5.7,5.18,0.52,10.0386,288084.02,162705.097
002207.SZ,20240418,5.15,5.26,4.78,5.18,5.27,-0.09,-1.7078,205325.54,103415.421
002207.SZ,20240417,5.0,5.38,4.99,5.27,5.23,0.04,0.7648,237180.54,124906.492
002207.SZ,20240416,5.3,5.48,5.23,5.23,5.81,-0.58,-9.9828,300146.04,158258.058
002207.SZ,20240415,6.04,6.06,5.81,5.81,6.45,-0.64,-9.9225,321169.74,188536.111
002207.SZ,20240412,6.03,6.53,5.98,6.45,6.05,0.4,6.6116,431182.03,272779.952
002207.SZ,20240411,5.9,6.32,5.86,6.05,5.97,0.08,1.34,392488.91,240404.253
002207.SZ,20240410,5.99,6.32,5.97,5.97,6.63,-0.66,-9.9548,511879.7,310712.81
002207.SZ,20240409,6.84,7.37,6.63,6.63,7.37,-0.74,-10.0407,568894.36,391329.803
002207.SZ,20240408,7.0,7.37,6.85,7.37,6.7,0.67,10.0,813403.4,585666.611
002207.SZ,20240403,6.3,6.7,6.3,6.7,6.09,0.61,10.0164,324628.48,213583.334
002207.SZ,20240402,5.55,6.09,5.55,6.09,5.54,0.55,9.9278,136979.92,81784.139
002207.SZ,20240401,5.46,5.58,5.46,5.54,5.55,-0.01,-0.1802,157183.71,86524.963
002207.SZ,20240329,5.49,5.69,5.46,5.55,5.38,0.17,3.1599,212098.0,118151.119
002207.SZ,20240328,5.21,5.41,5.17,5.38,5.41,-0.03,-0.5545,186854.67,99373.748
002207.SZ,20240327,5.56,5.81,5.38,5.41,5.61,-0.2,-3.5651,236993.1,132692.162
002207.SZ,20240326,5.98,5.99,5.57,5.61,5.9,-0.29,-4.9153,342702.69,195786.76
002207.SZ,20240325,5.3,5.9,5.29,5.9,5.36,0.54,10.0746,252584.01,144889.139
002207.SZ,20240322,5.47,5.49,5.33,5.36,5.48,-0.12,-2.1898,62643.71,33797.297
002207.SZ,20240321,5.44,5.49,5.39,5.48,5.44,0.04,0.7353,74407.0,40549.447
002207.SZ,20240320,5.48,5.48,5.38,5.44,5.49,-0.05,-0.9107,88150.0,47716.872
002207.SZ,20240319,5.39,5.55,5.35,5.49,5.34,0.15,2.809,133622.0,72869.258
002207.SZ,20240318,5.32,5.42,5.22,5.34,5.25,0.09,1.7143,69044.0,36588.071
002207.SZ,20240315,5.13,5.25,5.07,5.25,5.09,0.16,3.1434,121500.0,62855.661
002207.SZ,20240314,5.16,5.22,4.99,5.09,5.1,-0.01,-0.1961,85699.71,44036.499
002207.SZ,20240313,5.1,5.13,5.01,5.1,5.09,0.01,0.1965,55392.71,28068.415
002207.SZ,20240312,5.0,5.1,4.98,5.09,5.01,0.08,1.5968,73683.0,37130.01
002207.SZ,20240311,4.96,5.01,4.9,5.01,4.98,0.03,0.6024,47061.0,23346.219
002207.SZ,20240308,5.08,5.11,4.87,4.98,5.0,-0.02,-0.4,53833.0,26647.141
002207.SZ,20240307,4.92,5.1,4.91,5.0,4.96,0.04,0.8065,81732.0,40966.634
002207.SZ,20240306,4.72,5.08,4.72,4.96,4.77,0.19,3.9832,91876.71,45396.956
002207.SZ,20240305,4.98,4.98,4.73,4.77,5.0,-0.23,-4.6,88905.44,42835.922
002207.SZ,20240304,5.12,5.16,4.91,5.0,5.09,-0.09,-1.7682,67927.0,33996.244
002207.SZ,20240301,5.23,5.24,5.01,5.09,5.08,0.01,0.1969,94083.0,47991.067
002207.SZ,20240229,4.81,5.14,4.7,5.08,4.87,0.21,4.3121,120112.0,60054.652
002207.SZ,20240228,5.35,5.59,4.87,4.87,5.34,-0.47,-8.8015,192429.0,101470.63
002207.SZ,20240227,5.13,5.38,5.1,5.34,5.14,0.2,3.8911,126018.0,66493.468
002207.SZ,20240226,5.01,5.36,5.01,5.14,5.0,0.14,2.8,158069.0,81567.102
002207.SZ,20240223,4.83,5.08,4.76,5.0,4.79,0.21,4.3841,165609.0,80851.058
002207.SZ,20240222,4.66,4.8,4.55,4.79,4.71,0.08,1.6985,192754.0,90964.96
002207.SZ,20240221,4.38,4.82,4.3,4.71,4.38,0.33,7.5342,214764.99,100842.725
002207.SZ,20240220,4.32,4.41,4.16,4.38,4.32,0.06,1.3889,95427.2,41157.333
002207.SZ,20240219,4.08,4.39,4.0,4.32,4.0,0.32,8.0,149633.03,62730.36
002207.SZ,20240208,3.6,4.04,3.46,4.0,3.83,0.17,4.4386,190924.72,70991.459
002207.SZ,20240207,4.23,4.3,3.83,3.83,4.26,-0.43,-10.0939,179618.67,70012.69
002207.SZ,20240206,4.26,4.5,4.23,4.26,4.7,-0.44,-9.3617,166565.0,71387.205
002207.SZ,20240205,5.18,5.19,4.7,4.7,5.22,-0.52,-9.9617,69004.0,32816.956
002207.SZ,20240202,5.55,5.75,5.0,5.22,5.52,-0.3,-5.4348,112104.0,60121.231
002207.SZ,20240201,5.74,5.74,5.42,5.52,5.78,-0.26,-4.4983,98830.05,54702.143
002207.SZ,20240131,6.3,6.3,5.74,5.78,6.1,-0.32,-5.2459,65113.0,38484.851
002207.SZ,20240130,6.34,6.36,6.09,6.1,6.41,-0.31,-4.8362,78813.0,49121.491
002207.SZ,20240129,6.66,6.74,6.39,6.41,6.75,-0.34,-5.037,68837.0,44942.313
002207.SZ,20240126,6.68,6.86,6.66,6.75,6.65,0.1,1.5038,60814.0,41085.812
002207.SZ,20240125,6.24,6.68,6.2,6.65,6.25,0.4,6.4,86911.06,56158.161
002207.SZ,20240124,6.01,6.26,5.92,6.25,5.99,0.26,4.3406,83780.6,51397.662
002207.SZ,20240123,6.07,6.1,5.86,5.99,6.06,-0.07,-1.1551,58576.0,34845.955
002207.SZ,20240122,6.49,6.51,6.0,6.06,6.53,-0.47,-7.1975,61886.0,38621.279
002207.SZ,20240119,6.69,6.69,6.49,6.53,6.66,-0.13,-1.952,35965.0,23561.832
002207.SZ,20240118,6.77,6.81,6.49,6.66,6.8,-0.14,-2.0588,65635.6,43397.033
002207.SZ,20240117,6.98,7.09,6.8,6.8,6.94,-0.14,-2.0173,47264.5,32942.22
002207.SZ,20240116,7.04,7.1,6.85,6.94,7.09,-0.15,-2.1157,64055.0,44450.974
002207.SZ,20240115,7.08,7.14,6.94,7.09,7.17,-0.08,-1.1158,68873.5,48633.366
002207.SZ,20240112,7.04,7.24,7.02,7.17,7.01,0.16,2.2825,82264.0,58635.172
002207.SZ,20240111,7.02,7.05,6.95,7.01,7.02,-0.01,-0.1425,31648.0,22210.016
002207.SZ,20240110,7.03,7.09,6.96,7.02,7.05,-0.03,-0.4255,30675.0,21569.464
002207.SZ,20240109,7.0,7.11,6.93,7.05,7.0,0.05,0.7143,37065.0,26148.289
002207.SZ,20240108,7.08,7.16,6.98,7.0,7.15,-0.15,-2.0979,32818.0,23169.305
002207.SZ,20240105,7.23,7.27,7.09,7.15,7.23,-0.08,-1.1065,44539.02,32016.031
002207.SZ,20240104,7.18,7.3,7.18,7.23,7.17,0.06,0.8368,57049.02,41278.084
002207.SZ,20240103,7.13,7.2,7.1,7.17,7.17,0.0,0.0,48704.06,34788.928
002207.SZ,20240102,7.0,7.18,7.0,7.17,6.98,0.19,2.7221,64088.06,45606.195
002207.SZ,20231229,6.97,6.99,6.91,6.98,6.97,0.01,0.1435,48946.04,34058.51
002207.SZ,20231228,6.9,7.02,6.83,6.97,6.95,0.02,0.2878,46946.0,32562.965
002207.SZ,20231227,6.84,7.0,6.78,6.95,6.81,0.14,2.0558,35717.0,24623.456
002207.SZ,20231226,6.94,6.94,6.78,6.81,6.92,-0.11,-1.5896,35306.0,24159.947
002207.SZ,20231225,7.03,7.03,6.78,6.92,7.0,-0.08,-1.1429,48681.02,33454.346
002207.SZ,20231222,7.13,7.15,6.96,7.0,7.09,-0.09,-1.2694,43582.04,30719.622
002207.SZ,20231221,7.06,7.12,6.93,7.09,7.11,-0.02,-0.2813,54701.02,38404.526
002207.SZ,20231220,7.08,7.33,7.0,7.11,7.04,0.07,0.9943,83114.02,59670.552
002207.SZ,20231219,7.11,7.19,6.95,7.04,7.11,-0.07,-0.9845,39512.0,27767.542
002207.SZ,20231218,7.24,7.26,7.03,7.11,7.29,-0.18,-2.4691,74935.0,53418.869
002207.SZ,20231215,7.2,7.33,7.16,7.29,7.17,0.12,1.6736,83811.06,60798.526
002207.SZ,20231214,7.07,7.34,7.03,7.17,7.06,0.11,1.5581,67692.0,48498.941
002207.SZ,20231213,7.08,7.17,7.02,7.06,7.09,-0.03,-0.4231,36485.0,25886.206
002207.SZ,20231212,7.02,7.1,6.9,7.09,7.03,0.06,0.8535,54449.7,38114.466
002207.SZ,20231211,6.87,7.08,6.86,7.03,6.94,0.09,1.2968,81224.05,56922.996
002207.SZ,20231208,7.11,7.21,6.93,6.94,7.11,-0.17,-2.391,60777.0,42806.229
002207.SZ,20231207,7.18,7.21,7.08,7.11,7.18,-0.07,-0.9749,49824.0,35490.341
002207.SZ,20231206,7.15,7.23,7.07,7.18,7.14,0.04,0.5602,50090.0,35985.927
002207.SZ,20231205,7.3,7.32,7.14,7.14,7.29,-0.15,-2.0576,55521.0,40038.268
002207.SZ,20231204,7.24,7.34,7.21,7.29,7.24,0.05,0.6906,62963.47,45849.146
002207.SZ,20231201,7.28,7.34,7.2,7.24,7.3,-0.06,-0.8219,48213.47,35051.77
002207.SZ,20231130,7.34,7.38,7.21,7.3,7.29,0.01,0.1372,47510.0,34605.986
002207.SZ,20231129,7.34,7.4,7.25,7.29,7.35,-0.06,-0.8163,50480.0,36892.755
002207.SZ,20231128,7.34,7.41,7.28,7.35,7.34,0.01,0.1362,60165.0,44281.594
002207.SZ,20231127,7.31,7.41,7.28,7.34,7.34,0.0,0.0,53303.02,39165.06
002207.SZ,20231124,7.49,7.51,7.33,7.34,7.47,-0.13,-1.7403,45595.0,33692.334
002207.SZ,20231123,7.39,7.48,7.36,7.47,7.39,0.08,1.0825,47909.2,35579.646
002207.SZ,20231122,7.45,7.49,7.36,7.39,7.45,-0.06,-0.8054,48817.0,36184.525
002207.SZ,20231121,7.52,7.62,7.43,7.45,7.54,-0.09,-1.1936,70239.0,52743.264
002207.SZ,20231120,7.41,7.54,7.38,7.54,7.35,0.19,2.585,103559.0,77263.502
002207.SZ,20231117,7.31,7.37,7.27,7.35,7.36,-0.01,-0.1359,52171.03,38255.668
002207.SZ,20231116,7.39,7.45,7.32,7.36,7.41,-0.05,-0.6748,63952.0,47204.064
002207.SZ,20231115,7.45,7.45,7.3,7.41,7.4,0.01,0.1351,76602.0,56494.997
002207.SZ,20231114,7.43,7.47,7.31,7.4,7.4,0.0,0.0,78304.0,57667.887
002207.SZ,20231113,7.27,7.42,7.23,7.4,7.27,0.13,1.7882,88848.0,65380.788
002207.SZ,20231110,7.23,7.3,7.18,7.27,7.25,0.02,0.2759,58032.0,42071.085
002207.SZ,20231109,7.33,7.37,7.22,7.25,7.34,-0.09,-1.2262,66673.0,48470.601
002207.SZ,20231108,7.28,7.37,7.21,7.34,7.38,-0.04,-0.542,85259.0,62280.724
002207.SZ,20231107,7.26,7.39,7.19,7.38,7.3,0.08,1.0959,95393.0,69628.946
002207.SZ,20231106,7.22,7.3,7.14,7.3,7.24,0.06,0.8287,96589.0,69811.413
002207.SZ,20231103,7.33,7.38,7.17,7.24,7.3,-0.06,-0.8219,118857.0,86118.652
002207.SZ,20231102,7.36,7.47,7.29,7.3,7.36,-0.06,-0.8152,120950.6,89055.399
002207.SZ,20231101,7.7,7.7,7.33,7.36,7.33,0.03,0.4093,229993.7,171261.888
002207.SZ,20231031,7.5,7.5,7.25,7.33,7.55,-0.22,-2.9139,110920.0,81233.167
002207.SZ,20231030,7.4,7.7,7.38,7.55,7.43,0.12,1.6151,150407.25,113939.247
002207.SZ,20231027,7.15,7.45,7.1,7.43,7.17,0.26,3.6262,181606.54,132905.985
002207.SZ,20231026,7.38,7.45,7.06,7.17,7.42,-0.25,-3.3693,174032.0,125150.463
002207.SZ,20231025,7.42,7.58,7.34,7.42,7.53,-0.11,-1.4608,170403.0,126647.507
002207.SZ,20231024,7.5,7.72,7.37,7.53,7.55,-0.02,-0.2649,143899.5,108540.714
002207.SZ,20231023,7.88,7.9,7.47,7.55,8.12,-0.57,-7.0197,215750.0,165268.348
002207.SZ,20231020,8.26,8.26,7.94,8.12,8.09,0.03,0.3708,238214.5,192656.831
002207.SZ,20231019,8.44,8.44,8.05,8.09,8.39,-0.3,-3.5757,244586.0,199463.194
002207.SZ,20231018,8.55,8.68,8.3,8.39,8.7,-0.31,-3.5632,321687.96,270937.752
002207.SZ,20231017,8.46,9.08,8.35,8.7,8.64,0.06,0.6944,627580.52,543964.488
002207.SZ,20231016,8.13,8.64,8.12,8.64,7.85,0.79,10.0637,490243.5,411493.294
002207.SZ,20231013,7.86,8.03,7.82,7.85,7.86,-0.01,-0.1272,183122.0,144629.711
002207.SZ,20231012,8.05,8.09,7.78,7.86,8.03,-0.17,-2.1171,199803.02,157589.561
002207.SZ,20231011,8.01,8.44,8.0,8.03,8.4,-0.37,-4.4048,313386.02,254000.274
002207.SZ,20231010,8.5,9.0,8.38,8.4,8.31,0.09,1.083,424313.0,366789.176
002207.SZ,20231009,8.25,8.8,8.2,8.31,8.41,-0.1,-1.1891,421453.02,355570.065
002207.SZ,20230928,8.48,8.77,8.24,8.41,8.08,0.33,4.0842,401139.86,338580.212
002207.SZ,20230927,7.9,8.32,7.9,8.08,7.88,0.2,2.5381,332412.51,269921.563
002207.SZ,20230926,7.6,8.0,7.41,7.88,7.64,0.24,3.1414,286517.01,224351.351
002207.SZ,20230925,7.61,7.77,7.56,7.64,7.7,-0.06,-0.7792,154812.92,118541.658
002207.SZ,20230922,7.83,7.85,7.47,7.7,7.75,-0.05,-0.6452,210890.0,160673.816
002207.SZ,20230921,7.95,8.11,7.6,7.75,7.99,-0.24,-3.0038,257303.46,199646.265
002207.SZ,20230920,8.26,8.34,7.93,7.99,8.51,-0.52,-6.1105,345417.84,279623.093
002207.SZ,20230919,8.11,8.8,8.08,8.51,8.23,0.28,3.4022,470637.93,398138.669
002207.SZ,20230918,8.05,8.33,7.86,8.23,8.05,0.18,2.236,363837.45,295308.108
002207.SZ,20230915,8.15,8.84,8.04,8.05,8.04,0.01,0.1244,546340.05,459415.567
002207.SZ,20230914,7.76,8.38,7.65,8.04,7.79,0.25,3.2092,432099.85,344587.804
002207.SZ,20230913,7.92,8.25,7.75,7.79,7.88,-0.09,-1.1421,366089.94,292568.393
