ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000530.SZ,20240620,3.73,3.76,3.63,3.63,3.75,-0.12,-3.2,72053.0,26522.552
000530.SZ,20240619,3.79,3.82,3.75,3.75,3.78,-0.03,-0.7937,48838.0,18426.703
000530.SZ,20240618,3.7,3.78,3.7,3.78,3.72,0.06,1.6129,63546.52,23888.67
000530.SZ,20240617,3.76,3.79,3.7,3.72,3.79,-0.07,-1.847,66309.14,24811.219
000530.SZ,20240614,3.8,3.83,3.75,3.79,3.79,0.0,0.0,75246.48,28507.768
000530.SZ,20240613,3.85,3.85,3.77,3.79,3.83,-0.04,-1.0444,87706.48,33439.974
000530.SZ,20240612,3.75,3.85,3.74,3.83,3.76,0.07,1.8617,93768.93,35747.028
000530.SZ,20240611,3.72,3.77,3.63,3.76,3.72,0.04,1.0753,106599.0,39447.017
000530.SZ,20240607,3.63,3.74,3.63,3.72,3.58,0.14,3.9106,129813.59,47834.606
000530.SZ,20240606,3.73,3.79,3.52,3.58,3.74,-0.16,-4.2781,158785.06,57289.455
000530.SZ,20240605,3.82,3.83,3.74,3.74,3.84,-0.1,-2.6042,84866.11,32076.064
000530.SZ,20240604,3.89,3.89,3.79,3.84,3.9,-0.06,-1.5385,113500.08,43383.898
000530.SZ,20240603,4.04,4.05,3.85,3.9,4.05,-0.15,-3.7037,157242.98,61535.86
000530.SZ,20240531,4.0,4.06,3.99,4.05,4.0,0.05,1.25,68481.8,27539.575
000530.SZ,20240530,4.02,4.05,3.98,4.0,4.01,-0.01,-0.2494,73131.8,29338.23
000530.SZ,20240529,4.05,4.08,4.0,4.01,4.04,-0.03,-0.7426,61062.51,24658.365
000530.SZ,20240528,4.08,4.09,4.03,4.04,4.11,-0.07,-1.7032,62244.64,25278.53
000530.SZ,20240527,4.1,4.13,4.04,4.11,4.08,0.03,0.7353,88135.25,35969.725
000530.SZ,20240524,4.09,4.15,4.05,4.08,4.1,-0.02,-0.4878,61979.85,25482.441
000530.SZ,20240523,4.2,4.22,4.09,4.1,4.22,-0.12,-2.8436,117151.65,48393.173
000530.SZ,20240522,4.2,4.25,4.2,4.22,4.22,0.0,0.0,65856.46,27810.347
000530.SZ,20240521,4.28,4.29,4.2,4.22,4.26,-0.04,-0.939,87593.0,37083.428
000530.SZ,20240520,4.32,4.33,4.25,4.26,4.3,-0.04,-0.9302,108734.0,46466.345
000530.SZ,20240517,4.26,4.31,4.21,4.3,4.25,0.05,1.1765,109365.7,46687.993
000530.SZ,20240516,4.24,4.27,4.21,4.25,4.21,0.04,0.9501,94614.98,40203.322
000530.SZ,20240515,4.22,4.25,4.17,4.21,4.23,-0.02,-0.4728,79445.0,33556.366
000530.SZ,20240514,4.15,4.25,4.14,4.23,4.16,0.07,1.6827,89774.2,37787.533
000530.SZ,20240513,4.18,4.21,4.12,4.16,4.22,-0.06,-1.4218,109059.7,45459.126
000530.SZ,20240510,4.26,4.28,4.18,4.22,4.25,-0.03,-0.7059,94502.69,39871.382
000530.SZ,20240509,4.2,4.29,4.17,4.25,4.19,0.06,1.432,101381.6,43081.693
000530.SZ,20240508,4.21,4.24,4.16,4.19,4.22,-0.03,-0.7109,122825.4,51579.354
000530.SZ,20240507,4.23,4.26,4.18,4.22,4.22,0.0,0.0,121525.6,51229.432
000530.SZ,20240506,4.19,4.25,4.16,4.22,4.14,0.08,1.9324,136621.22,57497.3
000530.SZ,20240430,4.17,4.21,4.1,4.14,4.17,-0.03,-0.7194,148845.0,61852.575
000530.SZ,20240429,4.04,4.18,4.03,4.17,4.04,0.13,3.2178,146512.28,60520.857
000530.SZ,20240426,3.95,4.07,3.92,4.04,3.97,0.07,1.7632,176263.06,70681.552
000530.SZ,20240425,3.92,3.99,3.87,3.97,3.91,0.06,1.5345,140503.76,55468.974
000530.SZ,20240424,3.85,3.92,3.84,3.91,3.82,0.09,2.356,100285.65,39003.941
000530.SZ,20240423,3.79,3.86,3.77,3.82,3.78,0.04,1.0582,85063.82,32458.478
000530.SZ,20240422,3.83,3.87,3.7,3.78,3.83,-0.05,-1.3055,113331.38,42850.242
000530.SZ,20240419,3.88,3.94,3.82,3.83,3.89,-0.06,-1.5424,120296.47,46537.018
000530.SZ,20240418,3.92,3.96,3.83,3.89,3.92,-0.03,-0.7653,140389.34,54732.955
000530.SZ,20240417,3.65,3.93,3.65,3.92,3.65,0.27,7.3973,246889.2,94877.192
000530.SZ,20240416,4.01,4.02,3.65,3.65,4.06,-0.41,-10.0985,279683.59,104457.357
000530.SZ,20240415,4.27,4.32,3.96,4.06,4.3,-0.24,-5.5814,303101.2,123991.702
000530.SZ,20240412,4.3,4.41,4.29,4.3,4.31,-0.01,-0.232,159730.6,69560.758
000530.SZ,20240411,4.25,4.35,4.19,4.31,4.29,0.02,0.4662,143383.55,61645.305
000530.SZ,20240410,4.37,4.42,4.21,4.29,4.37,-0.08,-1.8307,146927.8,63099.502
000530.SZ,20240409,4.3,4.38,4.3,4.37,4.3,0.07,1.6279,125235.3,54316.446
000530.SZ,20240408,4.4,4.44,4.28,4.3,4.44,-0.14,-3.1532,183667.33,79748.962
000530.SZ,20240403,4.43,4.48,4.36,4.44,4.45,-0.01,-0.2247,195482.4,86392.904
000530.SZ,20240402,4.51,4.53,4.41,4.45,4.56,-0.11,-2.4123,203830.04,90642.59
000530.SZ,20240401,4.32,4.58,4.3,4.56,4.29,0.27,6.2937,405003.35,179895.923
000530.SZ,20240329,4.23,4.3,4.21,4.29,4.22,0.07,1.6588,186148.66,79257.097
000530.SZ,20240328,4.06,4.27,4.06,4.22,4.1,0.12,2.9268,234173.31,98354.635
000530.SZ,20240327,4.31,4.33,4.1,4.1,4.33,-0.23,-5.3118,257076.82,107633.688
000530.SZ,20240326,4.34,4.41,4.23,4.33,4.45,-0.12,-2.6966,361468.07,155905.796
000530.SZ,20240325,4.6,4.8,4.45,4.45,4.6,-0.15,-3.2609,602282.62,278705.43
000530.SZ,20240322,4.42,4.6,4.32,4.6,4.39,0.21,4.7836,287408.25,127194.385
000530.SZ,20240321,4.4,4.42,4.33,4.39,4.4,-0.01,-0.2273,211155.87,92497.071
000530.SZ,20240320,4.33,4.45,4.33,4.4,4.34,0.06,1.3825,234320.89,102958.263
000530.SZ,20240319,4.43,4.44,4.32,4.34,4.45,-0.11,-2.4719,321389.73,140690.405
000530.SZ,20240318,4.37,4.47,4.33,4.45,4.49,-0.04,-0.8909,517286.53,227328.872
000530.SZ,20240315,4.63,4.86,4.41,4.49,4.42,0.07,1.5837,833309.61,383780.591
000530.SZ,20240314,4.18,4.42,4.17,4.42,4.2,0.22,5.2381,356208.87,151763.625
000530.SZ,20240313,4.24,4.25,4.18,4.2,4.24,-0.04,-0.9434,164609.72,69214.193
000530.SZ,20240312,4.2,4.24,4.14,4.24,4.19,0.05,1.1933,208861.0,87657.584
000530.SZ,20240311,4.11,4.2,4.1,4.19,4.16,0.03,0.7212,190327.34,78966.944
000530.SZ,20240308,4.14,4.19,4.08,4.16,4.16,0.0,0.0,169820.77,70134.856
000530.SZ,20240307,4.15,4.29,4.12,4.16,4.14,0.02,0.4831,256630.53,107821.18
000530.SZ,20240306,4.09,4.22,4.09,4.14,4.16,-0.02,-0.4808,262025.24,108633.192
000530.SZ,20240305,4.31,4.53,4.13,4.16,4.38,-0.22,-5.0228,490085.95,206738.182
000530.SZ,20240304,4.19,4.5,4.03,4.38,4.18,0.2,4.7847,398736.81,168681.877
000530.SZ,20240301,4.1,4.22,4.06,4.18,4.09,0.09,2.2005,335982.3,139697.081
000530.SZ,20240229,3.83,4.13,3.8,4.09,3.83,0.26,6.7885,367996.84,146886.408
000530.SZ,20240228,4.2,4.29,3.81,3.83,4.18,-0.35,-8.3732,351903.48,143615.274
000530.SZ,20240227,4.08,4.18,4.01,4.18,4.08,0.1,2.451,206491.11,85029.655
000530.SZ,20240226,4.04,4.17,4.02,4.08,3.98,0.1,2.5126,254092.17,103933.894
000530.SZ,20240223,3.85,4.0,3.83,3.98,3.81,0.17,4.4619,216851.65,84748.097
000530.SZ,20240222,3.71,3.82,3.7,3.81,3.73,0.08,2.1448,179507.03,67815.048
000530.SZ,20240221,3.62,3.84,3.58,3.73,3.64,0.09,2.4725,218977.91,81867.776
000530.SZ,20240220,3.61,3.68,3.48,3.64,3.6,0.04,1.1111,170790.68,61728.725
000530.SZ,20240219,3.45,3.64,3.45,3.6,3.39,0.21,6.1947,370736.5,131849.591
000530.SZ,20240208,3.15,3.41,3.02,3.39,3.13,0.26,8.3067,459903.95,147530.847
000530.SZ,20240207,3.35,3.37,3.06,3.13,3.36,-0.23,-6.8452,435954.58,138407.351
000530.SZ,20240206,3.18,3.5,3.06,3.36,3.4,-0.04,-1.1765,391448.68,125713.479
000530.SZ,20240205,3.76,3.76,3.4,3.4,3.78,-0.38,-10.0529,246557.2,85419.399
000530.SZ,20240202,3.99,4.1,3.62,3.78,3.99,-0.21,-5.2632,194661.4,75090.584
000530.SZ,20240201,4.13,4.21,3.92,3.99,4.13,-0.14,-3.3898,173657.79,69769.912
000530.SZ,20240131,4.41,4.45,4.1,4.13,4.44,-0.31,-6.982,182897.8,77525.214
000530.SZ,20240130,4.54,4.65,4.41,4.44,4.56,-0.12,-2.6316,111819.56,50418.659
000530.SZ,20240129,4.78,4.85,4.56,4.56,4.77,-0.21,-4.4025,120206.43,55770.726
000530.SZ,20240126,4.75,4.88,4.72,4.77,4.75,0.02,0.4211,125176.69,60166.685
000530.SZ,20240125,4.64,4.78,4.58,4.75,4.63,0.12,2.5918,153133.16,72021.371
000530.SZ,20240124,4.5,4.64,4.41,4.63,4.49,0.14,3.118,164973.42,74850.812
000530.SZ,20240123,4.61,4.62,4.41,4.49,4.53,-0.04,-0.883,143261.14,64299.711
000530.SZ,20240122,4.9,4.9,4.48,4.53,4.92,-0.39,-7.9268,198762.09,92842.726
000530.SZ,20240119,5.12,5.14,4.91,4.92,5.13,-0.21,-4.0936,167415.32,83730.925
000530.SZ,20240118,5.22,5.27,4.91,5.13,5.27,-0.14,-2.6565,245325.45,124624.912
000530.SZ,20240117,5.46,5.5,5.27,5.27,5.54,-0.27,-4.8736,312185.06,168081.983
000530.SZ,20240116,5.37,5.64,5.28,5.54,5.39,0.15,2.7829,476344.12,260343.244
000530.SZ,20240115,5.33,5.42,5.29,5.39,5.39,0.0,0.0,157857.11,84793.36
000530.SZ,20240112,5.49,5.55,5.39,5.39,5.51,-0.12,-2.1779,183585.65,99792.042
000530.SZ,20240111,5.42,5.54,5.39,5.51,5.45,0.06,1.1009,231370.52,127018.107
000530.SZ,20240110,5.53,5.55,5.36,5.45,5.61,-0.16,-2.852,337476.09,184029.572
000530.SZ,20240109,5.45,5.65,5.38,5.61,5.39,0.22,4.0816,449165.26,249535.795
000530.SZ,20240108,5.36,5.52,5.35,5.39,5.4,-0.01,-0.1852,265009.59,143868.042
000530.SZ,20240105,5.56,5.72,5.36,5.4,5.54,-0.14,-2.5271,288476.44,158580.294
000530.SZ,20240104,5.36,5.62,5.35,5.54,5.38,0.16,2.974,228848.47,125705.532
000530.SZ,20240103,5.46,5.47,5.34,5.38,5.47,-0.09,-1.6453,76330.5,41061.344
000530.SZ,20240102,5.38,5.5,5.36,5.47,5.34,0.13,2.4345,110944.14,60314.744
000530.SZ,20231229,5.25,5.35,5.23,5.34,5.25,0.09,1.7143,75170.98,39883.42
000530.SZ,20231228,5.13,5.28,5.11,5.25,5.16,0.09,1.7442,67021.54,34992.641
000530.SZ,20231227,5.1,5.19,5.07,5.16,5.11,0.05,0.9785,51342.23,26348.94
000530.SZ,20231226,5.21,5.23,5.1,5.11,5.22,-0.11,-2.1073,67451.99,34674.927
000530.SZ,20231225,5.23,5.26,5.17,5.22,5.26,-0.04,-0.7605,63596.46,33103.622
000530.SZ,20231222,5.35,5.36,5.23,5.26,5.35,-0.09,-1.6822,81467.0,43048.48
000530.SZ,20231221,5.27,5.38,5.18,5.35,5.28,0.07,1.3258,83337.78,44013.634
000530.SZ,20231220,5.32,5.39,5.27,5.28,5.31,-0.03,-0.565,61529.89,32816.4
000530.SZ,20231219,5.33,5.34,5.27,5.31,5.31,0.0,0.0,49035.76,26018.112
000530.SZ,20231218,5.34,5.41,5.29,5.31,5.35,-0.04,-0.7477,69134.13,36862.179
000530.SZ,20231215,5.42,5.44,5.33,5.35,5.42,-0.07,-1.2915,66170.31,35555.775
000530.SZ,20231214,5.43,5.49,5.4,5.42,5.41,0.01,0.1848,73964.78,40264.18
000530.SZ,20231213,5.38,5.49,5.33,5.41,5.35,0.06,1.1215,91600.29,49620.78
000530.SZ,20231212,5.43,5.43,5.33,5.35,5.39,-0.04,-0.7421,65750.69,35208.006
000530.SZ,20231211,5.32,5.41,5.25,5.39,5.32,0.07,1.3158,86084.31,46148.723
000530.SZ,20231208,5.49,5.52,5.32,5.32,5.48,-0.16,-2.9197,100345.45,54105.2
000530.SZ,20231207,5.54,5.55,5.45,5.48,5.54,-0.06,-1.083,71428.97,39230.952
000530.SZ,20231206,5.52,5.58,5.47,5.54,5.52,0.02,0.3623,74692.34,41428.621
000530.SZ,20231205,5.65,5.7,5.52,5.52,5.67,-0.15,-2.6455,95664.0,53484.529
000530.SZ,20231204,5.63,5.74,5.6,5.67,5.63,0.04,0.7105,111052.55,63093.225
000530.SZ,20231201,5.64,5.66,5.61,5.63,5.65,-0.02,-0.354,76094.06,42834.783
000530.SZ,20231130,5.67,5.7,5.58,5.65,5.69,-0.04,-0.703,96070.8,54074.902
000530.SZ,20231129,5.75,5.78,5.67,5.69,5.75,-0.06,-1.0435,81474.14,46522.443
000530.SZ,20231128,5.64,5.75,5.61,5.75,5.64,0.11,1.9504,103254.45,59065.925
000530.SZ,20231127,5.6,5.67,5.57,5.64,5.59,0.05,0.8945,102907.07,57863.504
000530.SZ,20231124,5.69,5.7,5.56,5.59,5.68,-0.09,-1.5845,106809.03,59812.155
000530.SZ,20231123,5.58,5.75,5.55,5.68,5.6,0.08,1.4286,119653.15,68060.126
000530.SZ,20231122,5.65,5.74,5.6,5.6,5.71,-0.11,-1.9264,120499.6,68074.313
000530.SZ,20231121,5.81,5.83,5.67,5.71,5.83,-0.12,-2.0583,183295.02,105367.438
000530.SZ,20231120,5.83,5.87,5.76,5.83,5.83,0.0,0.0,164985.52,95946.029
000530.SZ,20231117,5.73,5.85,5.72,5.83,5.79,0.04,0.6908,231394.0,134299.076
000530.SZ,20231116,5.71,6.0,5.66,5.79,5.68,0.11,1.9366,469361.6,274356.385
000530.SZ,20231115,5.59,5.74,5.53,5.68,5.57,0.11,1.9749,237754.0,134352.833
000530.SZ,20231114,5.56,5.61,5.54,5.57,5.57,0.0,0.0,100943.96,56296.039
000530.SZ,20231113,5.54,5.59,5.51,5.57,5.51,0.06,1.0889,109761.64,60895.686
000530.SZ,20231110,5.49,5.53,5.43,5.51,5.5,0.01,0.1818,113088.0,61975.28
000530.SZ,20231109,5.59,5.59,5.47,5.5,5.59,-0.09,-1.61,119996.62,66184.008
000530.SZ,20231108,5.66,5.67,5.55,5.59,5.64,-0.05,-0.8865,133171.34,74412.002
000530.SZ,20231107,5.6,5.7,5.56,5.64,5.63,0.01,0.1776,166261.15,93439.251
000530.SZ,20231106,5.55,5.64,5.55,5.63,5.52,0.11,1.9928,228406.49,127880.672
000530.SZ,20231103,5.56,5.56,5.5,5.52,5.53,-0.01,-0.1808,166232.7,91982.779
000530.SZ,20231102,5.69,5.7,5.52,5.53,5.73,-0.2,-3.4904,262431.72,146456.97
000530.SZ,20231101,5.86,5.86,5.69,5.73,5.79,-0.06,-1.0363,328694.87,188344.781
000530.SZ,20231031,5.77,5.91,5.65,5.79,5.77,0.02,0.3466,528598.1,305840.029
000530.SZ,20231030,5.94,6.15,5.69,5.77,5.71,0.06,1.0508,909236.56,533936.412
000530.SZ,20231027,5.35,5.71,5.26,5.71,5.19,0.52,10.0193,636175.07,355124.867
000530.SZ,20231026,5.11,5.19,5.04,5.19,5.14,0.05,0.9728,79063.09,40454.557
000530.SZ,20231025,5.06,5.18,5.06,5.14,5.04,0.1,1.9841,90666.06,46676.55
000530.SZ,20231024,5.01,5.1,4.98,5.04,4.99,0.05,1.002,107052.11,54126.34
000530.SZ,20231023,5.13,5.15,4.96,4.99,5.14,-0.15,-2.9183,80612.36,40596.134
000530.SZ,20231020,5.16,5.24,5.13,5.14,5.16,-0.02,-0.3876,54578.36,28174.381
000530.SZ,20231019,5.15,5.26,5.12,5.16,5.17,-0.01,-0.1934,70347.0,36533.716
000530.SZ,20231018,5.22,5.24,5.17,5.17,5.25,-0.08,-1.5238,78337.7,40689.657
000530.SZ,20231017,5.32,5.32,5.21,5.25,5.28,-0.03,-0.5682,62617.4,32830.123
000530.SZ,20231016,5.31,5.33,5.25,5.28,5.33,-0.05,-0.9381,80606.56,42591.773
000530.SZ,20231013,5.38,5.38,5.31,5.33,5.39,-0.06,-1.1132,67735.71,36152.383
000530.SZ,20231012,5.43,5.44,5.35,5.39,5.39,0.0,0.0,68750.14,37031.997
000530.SZ,20231011,5.5,5.53,5.37,5.39,5.48,-0.09,-1.6423,109264.71,59218.186
000530.SZ,20231010,5.41,5.54,5.39,5.48,5.39,0.09,1.6698,150071.69,82348.225
000530.SZ,20231009,5.38,5.42,5.33,5.39,5.38,0.01,0.1859,86322.77,46463.462
000530.SZ,20230928,5.37,5.41,5.36,5.38,5.38,0.0,0.0,74975.47,40330.62
000530.SZ,20230927,5.47,5.5,5.36,5.38,5.45,-0.07,-1.2844,128100.37,69391.176
000530.SZ,20230926,5.43,5.5,5.35,5.45,5.43,0.02,0.3683,222456.56,120959.262
000530.SZ,20230925,5.33,5.68,5.23,5.43,5.18,0.25,4.8263,382761.52,211169.33
000530.SZ,20230922,5.07,5.19,5.07,5.18,5.09,0.09,1.7682,71656.33,36952.699
000530.SZ,20230921,5.19,5.2,5.08,5.09,5.17,-0.08,-1.5474,67703.97,34658.804
000530.SZ,20230920,5.24,5.24,5.17,5.17,5.24,-0.07,-1.3359,60489.0,31459.74
000530.SZ,20230919,5.34,5.37,5.23,5.24,5.38,-0.14,-2.6022,88027.94,46377.578
000530.SZ,20230918,5.24,5.41,5.21,5.38,5.24,0.14,2.6718,139799.4,74764.319
000530.SZ,20230915,5.25,5.26,5.21,5.24,5.23,0.01,0.1912,62122.4,32515.693
000530.SZ,20230914,5.29,5.31,5.2,5.23,5.29,-0.06,-1.1342,67339.0,35352.058
000530.SZ,20230913,5.38,5.4,5.24,5.29,5.39,-0.1,-1.8553,101173.0,53615.96
