ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000557.SZ,20240930,4.75,4.84,4.5,4.78,4.41,0.37,8.39,385239.12,180686.722
000557.SZ,20240927,4.34,4.47,4.31,4.41,4.3,0.11,2.5581,178812.72,78333.662
000557.SZ,20240926,4.19,4.3,4.16,4.3,4.19,0.11,2.6253,152611.33,64639.96
000557.SZ,20240925,4.17,4.26,4.16,4.19,4.15,0.04,0.9639,131518.21,55458.186
000557.SZ,20240924,4.01,4.15,4.0,4.15,4.0,0.15,3.75,139048.8,56968.076
000557.SZ,20240923,3.96,4.01,3.96,4.0,4.0,0.0,0.0,60141.44,24038.996
000557.SZ,20240920,3.97,4.0,3.94,4.0,3.99,0.01,0.2506,93515.0,37133.627
000557.SZ,20240919,3.9,4.04,3.87,3.99,3.89,0.1,2.5707,134029.08,53296.253
000557.SZ,20240918,3.89,3.91,3.8,3.89,3.91,-0.02,-0.5115,62455.0,24060.746
000557.SZ,20240913,3.87,3.93,3.87,3.91,3.89,0.02,0.5141,74749.0,29175.52
000557.SZ,20240912,3.88,3.93,3.88,3.89,3.89,0.0,0.0,79737.56,31125.594
000557.SZ,20240911,3.93,3.94,3.87,3.89,3.96,-0.07,-1.7677,79663.0,31008.11
000557.SZ,20240910,4.0,4.0,3.87,3.96,3.97,-0.01,-0.2519,103264.24,40569.287
000557.SZ,20240909,3.95,4.02,3.92,3.97,3.99,-0.02,-0.5013,78934.0,31385.576
000557.SZ,20240906,4.02,4.06,3.99,3.99,4.03,-0.04,-0.9926,107923.66,43369.628
000557.SZ,20240905,3.96,4.05,3.94,4.03,3.96,0.07,1.7677,137818.0,55410.835
000557.SZ,20240904,4.0,4.04,3.94,3.96,4.05,-0.09,-2.2222,151097.85,60297.232
000557.SZ,20240903,3.99,4.14,3.98,4.05,4.01,0.04,0.9975,166702.52,67415.191
000557.SZ,20240902,4.16,4.22,4.0,4.01,4.18,-0.17,-4.067,245872.29,100486.517
000557.SZ,20240830,4.11,4.27,4.07,4.18,4.21,-0.03,-0.7126,317379.92,132303.789
000557.SZ,20240829,4.2,4.38,4.05,4.21,4.28,-0.07,-1.6355,352433.85,146486.048
000557.SZ,20240828,4.41,4.47,4.22,4.28,4.5,-0.22,-4.8889,365888.15,157085.539
000557.SZ,20240827,4.41,4.56,4.3,4.5,4.59,-0.09,-1.9608,512946.72,227518.988
000557.SZ,20240826,4.8,4.88,4.44,4.59,4.44,0.15,3.3784,751456.17,351016.892
000557.SZ,20240823,4.04,4.44,3.97,4.44,4.04,0.4,9.901,186242.88,79103.294
000557.SZ,20240822,4.04,4.11,4.03,4.04,4.07,-0.03,-0.7371,39719.64,16172.494
000557.SZ,20240821,4.1,4.11,4.04,4.07,4.09,-0.02,-0.489,45350.88,18496.68
000557.SZ,20240820,4.19,4.19,4.07,4.09,4.18,-0.09,-2.1531,43238.0,17778.231
000557.SZ,20240819,4.13,4.19,4.12,4.18,4.12,0.06,1.4563,42104.98,17527.981
000557.SZ,20240816,4.17,4.18,4.12,4.12,4.15,-0.03,-0.7229,39562.89,16395.191
000557.SZ,20240815,4.15,4.21,4.1,4.15,4.14,0.01,0.2415,56574.89,23538.679
000557.SZ,20240814,4.19,4.22,4.14,4.14,4.19,-0.05,-1.1933,35787.28,14930.123
000557.SZ,20240813,4.16,4.2,4.12,4.19,4.15,0.04,0.9639,37276.52,15530.692
000557.SZ,20240812,4.18,4.2,4.13,4.15,4.17,-0.02,-0.4796,40088.5,16683.537
000557.SZ,20240809,4.23,4.25,4.16,4.17,4.21,-0.04,-0.9501,56290.92,23615.991
000557.SZ,20240808,4.16,4.25,4.14,4.21,4.16,0.05,1.2019,80748.61,33909.684
000557.SZ,20240807,4.17,4.2,4.13,4.16,4.17,-0.01,-0.2398,40132.76,16725.687
000557.SZ,20240806,4.18,4.22,4.13,4.17,4.16,0.01,0.2404,50136.3,20893.818
000557.SZ,20240805,4.16,4.27,4.15,4.16,4.19,-0.03,-0.716,76398.0,32142.977
000557.SZ,20240802,4.26,4.3,4.17,4.19,4.29,-0.1,-2.331,104374.88,43995.166
000557.SZ,20240801,4.19,4.41,4.17,4.29,4.19,0.1,2.3866,150762.69,64888.063
000557.SZ,20240731,4.1,4.21,4.09,4.19,4.09,0.1,2.445,83906.2,34960.847
000557.SZ,20240730,4.01,4.1,3.97,4.09,4.0,0.09,2.25,66482.1,26866.961
000557.SZ,20240729,3.95,4.03,3.94,4.0,3.97,0.03,0.7557,50536.3,20163.998
000557.SZ,20240726,3.94,4.0,3.92,3.97,3.93,0.04,1.0178,52715.24,20907.866
000557.SZ,20240725,3.95,3.98,3.9,3.93,3.95,-0.02,-0.5063,67124.0,26440.31
000557.SZ,20240724,3.87,3.97,3.86,3.95,3.92,0.03,0.7653,77498.06,30388.406
000557.SZ,20240723,3.94,4.02,3.91,3.92,3.96,-0.04,-1.0101,79149.52,31433.393
000557.SZ,20240722,4.0,4.01,3.82,3.96,4.09,-0.13,-3.1785,136739.09,53908.852
000557.SZ,20240719,4.02,4.14,3.95,4.09,4.03,0.06,1.4888,132745.6,53843.3
000557.SZ,20240718,3.92,4.03,3.92,4.03,3.97,0.06,1.5113,64875.22,25816.218
000557.SZ,20240717,3.97,3.99,3.93,3.97,3.95,0.02,0.5063,46810.1,18551.314
000557.SZ,20240716,3.96,3.98,3.89,3.95,3.98,-0.03,-0.7538,48273.08,19037.109
000557.SZ,20240715,3.99,4.04,3.96,3.98,3.97,0.01,0.2519,81862.0,32723.323
000557.SZ,20240712,3.92,4.01,3.88,3.97,3.92,0.05,1.2755,104828.1,41346.488
000557.SZ,20240711,3.82,3.93,3.8,3.92,3.77,0.15,3.9788,73693.98,28560.421
000557.SZ,20240710,3.72,3.82,3.72,3.77,3.74,0.03,0.8021,57044.0,21580.145
000557.SZ,20240709,3.69,3.81,3.6,3.74,3.68,0.06,1.6304,77040.05,28544.28
000557.SZ,20240708,3.8,3.81,3.67,3.68,3.81,-0.13,-3.4121,55472.2,20591.677
000557.SZ,20240705,3.79,3.84,3.73,3.81,3.76,0.05,1.3298,57507.74,21802.631
000557.SZ,20240704,3.87,3.89,3.76,3.76,3.88,-0.12,-3.0928,74486.66,28326.498
000557.SZ,20240703,3.86,3.92,3.86,3.88,3.87,0.01,0.2584,45034.02,17534.071
000557.SZ,20240702,3.83,3.89,3.8,3.87,3.82,0.05,1.3089,59863.1,23123.733
000557.SZ,20240701,3.75,3.83,3.7,3.82,3.76,0.06,1.5957,52233.1,19704.154
000557.SZ,20240628,3.78,3.87,3.75,3.76,3.8,-0.04,-1.0526,80547.1,30713.936
000557.SZ,20240627,3.85,3.88,3.79,3.8,3.87,-0.07,-1.8088,66779.02,25542.225
000557.SZ,20240626,3.71,3.88,3.69,3.87,3.74,0.13,3.4759,61923.52,23511.224
000557.SZ,20240625,3.68,3.77,3.67,3.74,3.69,0.05,1.355,53393.78,19891.499
000557.SZ,20240624,3.83,3.83,3.67,3.69,3.84,-0.15,-3.9063,76637.62,28586.712
000557.SZ,20240621,3.76,3.88,3.76,3.84,3.79,0.05,1.3193,45659.0,17513.599
000557.SZ,20240620,3.9,3.9,3.78,3.79,3.87,-0.08,-2.0672,59741.05,22830.114
000557.SZ,20240619,3.95,3.95,3.87,3.87,3.93,-0.06,-1.5267,55962.92,21813.74
000557.SZ,20240618,3.91,3.95,3.89,3.93,3.92,0.01,0.2551,59533.49,23343.25
000557.SZ,20240617,4.0,4.0,3.89,3.92,4.0,-0.08,-2.0,78661.8,30945.3
000557.SZ,20240614,3.99,4.02,3.95,4.0,3.98,0.02,0.5025,59016.68,23511.963
000557.SZ,20240613,4.07,4.08,3.97,3.98,4.08,-0.1,-2.451,65287.0,26109.742
000557.SZ,20240612,4.08,4.12,4.04,4.08,4.08,0.0,0.0,68534.36,27891.397
000557.SZ,20240611,4.18,4.18,4.06,4.08,4.17,-0.09,-2.1583,61800.7,25300.47
000557.SZ,20240607,4.11,4.19,4.1,4.17,4.11,0.06,1.4599,78680.12,32632.64
000557.SZ,20240606,4.27,4.29,4.04,4.11,4.25,-0.14,-3.2941,109253.33,45281.861
000557.SZ,20240605,4.29,4.34,4.24,4.25,4.3,-0.05,-1.1628,50325.25,21615.698
000557.SZ,20240604,4.28,4.31,4.21,4.3,4.28,0.02,0.4673,56943.76,24277.023
000557.SZ,20240603,4.43,4.43,4.25,4.28,4.4,-0.12,-2.7273,75961.88,32759.388
000557.SZ,20240531,4.39,4.43,4.37,4.4,4.38,0.02,0.4566,39648.35,17423.586
000557.SZ,20240530,4.43,4.46,4.37,4.38,4.44,-0.06,-1.3514,50057.0,22056.329
000557.SZ,20240529,4.44,4.48,4.4,4.44,4.44,0.0,0.0,51445.0,22856.969
000557.SZ,20240528,4.5,4.5,4.41,4.44,4.49,-0.05,-1.1136,55158.56,24538.867
000557.SZ,20240527,4.49,4.51,4.44,4.49,4.46,0.03,0.6726,46235.03,20662.338
000557.SZ,20240524,4.5,4.56,4.45,4.46,4.48,-0.02,-0.4464,58925.88,26507.139
000557.SZ,20240523,4.6,4.6,4.46,4.48,4.6,-0.12,-2.6087,79547.0,35825.784
000557.SZ,20240522,4.6,4.66,4.58,4.6,4.6,0.0,0.0,57316.2,26471.018
000557.SZ,20240521,4.7,4.7,4.57,4.6,4.69,-0.09,-1.919,80223.6,37026.663
000557.SZ,20240520,4.7,4.73,4.66,4.69,4.69,0.0,0.0,69059.66,32437.594
000557.SZ,20240517,4.67,4.7,4.62,4.69,4.67,0.02,0.4283,66741.0,31080.922
000557.SZ,20240516,4.68,4.76,4.65,4.67,4.69,-0.02,-0.4264,76301.33,35840.006
000557.SZ,20240515,4.76,4.76,4.67,4.69,4.75,-0.06,-1.2632,67745.5,31864.345
000557.SZ,20240514,4.72,4.78,4.69,4.75,4.69,0.06,1.2793,100355.76,47501.86
000557.SZ,20240513,4.71,4.74,4.63,4.69,4.75,-0.06,-1.2632,77780.52,36446.686
000557.SZ,20240510,4.8,4.83,4.73,4.75,4.79,-0.04,-0.8351,85113.07,40536.26
000557.SZ,20240509,4.64,4.8,4.64,4.79,4.66,0.13,2.7897,119959.1,57136.056
000557.SZ,20240508,4.7,4.74,4.65,4.66,4.71,-0.05,-1.0616,93709.0,43981.022
000557.SZ,20240507,4.67,4.72,4.63,4.71,4.67,0.04,0.8565,115993.24,54241.457
000557.SZ,20240506,4.62,4.7,4.56,4.67,4.56,0.11,2.4123,193750.82,90256.948
000557.SZ,20240430,4.5,4.7,4.44,4.56,4.51,0.05,1.1086,195419.89,89115.033
000557.SZ,20240429,4.36,4.55,4.33,4.51,4.4,0.11,2.5,189266.83,84613.271
000557.SZ,20240426,4.44,4.52,4.33,4.4,4.52,-0.12,-2.6549,215318.14,94732.341
000557.SZ,20240425,4.4,4.54,4.26,4.52,4.57,-0.05,-1.0941,345751.12,152424.14
000557.SZ,20240424,4.87,4.87,4.5,4.57,4.43,0.14,3.1603,469186.91,220933.694
000557.SZ,20240423,4.45,4.49,4.37,4.43,4.41,0.02,0.4535,71452.56,31645.69
000557.SZ,20240422,4.47,4.56,4.4,4.41,4.53,-0.12,-2.649,82099.55,36493.813
000557.SZ,20240419,4.4,4.59,4.38,4.53,4.41,0.12,2.7211,103024.17,46683.527
000557.SZ,20240418,4.56,4.58,4.4,4.41,4.58,-0.17,-3.7118,103162.33,45919.075
000557.SZ,20240417,4.23,4.59,4.23,4.58,4.18,0.4,9.5694,136523.06,60764.5
000557.SZ,20240416,4.49,4.51,4.17,4.18,4.54,-0.36,-7.9295,142272.24,61087.535
000557.SZ,20240415,4.61,4.66,4.45,4.54,4.62,-0.08,-1.7316,109831.06,50073.163
000557.SZ,20240412,4.63,4.73,4.61,4.62,4.68,-0.06,-1.2821,74916.4,34882.79
000557.SZ,20240411,4.6,4.73,4.46,4.68,4.55,0.13,2.8571,111954.0,52064.396
000557.SZ,20240410,4.65,4.65,4.51,4.55,4.63,-0.08,-1.7279,66975.56,30533.336
000557.SZ,20240409,4.64,4.64,4.55,4.63,4.62,0.01,0.2165,58473.75,26904.102
000557.SZ,20240408,4.67,4.7,4.6,4.62,4.69,-0.07,-1.4925,67280.0,31270.915
000557.SZ,20240403,4.68,4.76,4.65,4.69,4.71,-0.02,-0.4246,77930.0,36546.115
000557.SZ,20240402,4.66,4.74,4.66,4.71,4.67,0.04,0.8565,70341.47,33053.033
000557.SZ,20240401,4.63,4.68,4.62,4.67,4.64,0.03,0.6466,84358.92,39291.944
000557.SZ,20240329,4.63,4.7,4.6,4.64,4.63,0.01,0.216,75895.34,35307.238
000557.SZ,20240328,4.59,4.7,4.56,4.63,4.57,0.06,1.3129,83771.89,38772.833
000557.SZ,20240327,4.69,4.73,4.55,4.57,4.69,-0.12,-2.5586,65900.0,30669.464
000557.SZ,20240326,4.62,4.71,4.61,4.69,4.66,0.03,0.6438,67721.54,31558.955
000557.SZ,20240325,4.74,4.78,4.65,4.66,4.74,-0.08,-1.6878,73620.1,34840.987
000557.SZ,20240322,4.82,4.82,4.66,4.74,4.79,-0.05,-1.0438,105837.54,50069.912
000557.SZ,20240321,4.76,4.86,4.76,4.79,4.76,0.03,0.6303,80412.72,38592.33
000557.SZ,20240320,4.76,4.79,4.7,4.76,4.75,0.01,0.2105,65770.76,31250.307
000557.SZ,20240319,4.82,4.83,4.72,4.75,4.82,-0.07,-1.4523,78801.18,37663.509
000557.SZ,20240318,4.79,4.85,4.71,4.82,4.8,0.02,0.4167,108541.09,51756.393
000557.SZ,20240315,4.61,4.8,4.58,4.8,4.61,0.19,4.1215,129014.89,60685.225
000557.SZ,20240314,4.71,4.71,4.56,4.61,4.65,-0.04,-0.8602,92658.06,42967.747
000557.SZ,20240313,4.56,4.66,4.51,4.65,4.54,0.11,2.4229,125416.31,57652.88
000557.SZ,20240312,4.55,4.57,4.49,4.54,4.55,-0.01,-0.2198,58449.6,26453.253
000557.SZ,20240311,4.48,4.58,4.48,4.55,4.48,0.07,1.5625,90673.75,40960.878
000557.SZ,20240308,4.39,4.49,4.39,4.48,4.4,0.08,1.8182,52314.24,23294.376
000557.SZ,20240307,4.44,4.51,4.4,4.4,4.42,-0.02,-0.4525,61881.0,27630.104
000557.SZ,20240306,4.43,4.49,4.37,4.42,4.46,-0.04,-0.8969,68553.11,30350.351
000557.SZ,20240305,4.49,4.51,4.43,4.46,4.5,-0.04,-0.8889,64280.89,28725.043
000557.SZ,20240304,4.55,4.55,4.41,4.5,4.55,-0.05,-1.0989,74376.6,33293.275
000557.SZ,20240301,4.56,4.62,4.5,4.55,4.54,0.01,0.2203,74139.54,33642.887
000557.SZ,20240229,4.4,4.54,4.38,4.54,4.42,0.12,2.7149,88434.26,39710.54
000557.SZ,20240228,4.65,4.74,4.41,4.42,4.66,-0.24,-5.1502,150571.78,69060.616
000557.SZ,20240227,4.54,4.67,4.48,4.66,4.54,0.12,2.6432,104694.35,48300.43
000557.SZ,20240226,4.55,4.61,4.48,4.54,4.54,0.0,0.0,90586.55,41106.333
000557.SZ,20240223,4.47,4.55,4.43,4.54,4.47,0.07,1.566,88259.43,39606.187
000557.SZ,20240222,4.42,4.5,4.4,4.47,4.43,0.04,0.9029,78961.68,35129.309
000557.SZ,20240221,4.31,4.55,4.25,4.43,4.34,0.09,2.0737,118748.4,52647.575
000557.SZ,20240220,4.4,4.4,4.3,4.34,4.39,-0.05,-1.139,88093.11,38294.876
000557.SZ,20240219,4.5,4.59,4.35,4.39,4.47,-0.08,-1.7897,208044.0,92936.824
000557.SZ,20240208,4.06,4.47,4.06,4.47,4.06,0.41,10.0985,178012.31,78447.115
000557.SZ,20240207,3.78,4.06,3.78,4.06,3.84,0.22,5.7292,189585.92,74715.057
000557.SZ,20240206,3.67,3.97,3.46,3.84,3.77,0.07,1.8568,223642.57,83048.051
000557.SZ,20240205,4.2,4.24,3.77,3.77,4.19,-0.42,-10.0239,192026.44,74018.626
000557.SZ,20240202,4.45,4.45,4.06,4.19,4.31,-0.12,-2.7842,123844.0,52799.872
000557.SZ,20240201,4.38,4.45,4.23,4.31,4.38,-0.07,-1.5982,114651.98,49729.919
000557.SZ,20240131,4.57,4.65,4.37,4.38,4.57,-0.19,-4.1575,102130.53,45839.075
000557.SZ,20240130,4.67,4.76,4.55,4.57,4.72,-0.15,-3.178,68496.2,31963.906
000557.SZ,20240129,4.79,4.84,4.69,4.72,4.8,-0.08,-1.6667,70678.0,33626.595
000557.SZ,20240126,4.72,4.83,4.7,4.8,4.72,0.08,1.6949,96616.23,46174.128
000557.SZ,20240125,4.5,4.72,4.47,4.72,4.5,0.22,4.8889,103499.22,47869.052
000557.SZ,20240124,4.34,4.51,4.27,4.5,4.34,0.16,3.6866,96001.6,42260.258
000557.SZ,20240123,4.25,4.37,4.17,4.34,4.23,0.11,2.6005,105426.79,44908.461
000557.SZ,20240122,4.51,4.54,4.2,4.23,4.53,-0.3,-6.6225,105964.59,46200.516
000557.SZ,20240119,4.56,4.61,4.5,4.53,4.56,-0.03,-0.6579,57747.24,26309.766
000557.SZ,20240118,4.61,4.65,4.44,4.56,4.63,-0.07,-1.5119,101892.6,46029.066
000557.SZ,20240117,4.72,4.75,4.63,4.63,4.72,-0.09,-1.9068,71967.96,33715.153
000557.SZ,20240116,4.84,4.89,4.66,4.72,4.83,-0.11,-2.2774,92172.65,43672.949
000557.SZ,20240115,4.76,4.98,4.74,4.83,4.75,0.08,1.6842,117293.08,57019.802
000557.SZ,20240112,4.73,4.82,4.72,4.75,4.73,0.02,0.4228,37523.0,17924.239
000557.SZ,20240111,4.73,4.78,4.69,4.73,4.72,0.01,0.2119,44476.0,21048.468
000557.SZ,20240110,4.74,4.78,4.67,4.72,4.74,-0.02,-0.4219,47897.4,22662.921
000557.SZ,20240109,4.68,4.77,4.64,4.74,4.66,0.08,1.7167,51711.66,24347.185
000557.SZ,20240108,4.74,4.75,4.65,4.66,4.75,-0.09,-1.8947,46156.0,21715.109
000557.SZ,20240105,4.85,4.86,4.73,4.75,4.84,-0.09,-1.8595,82896.69,39662.302
000557.SZ,20240104,4.89,4.9,4.81,4.84,4.89,-0.05,-1.0225,59976.0,29060.797
000557.SZ,20240103,4.91,4.95,4.83,4.89,4.91,-0.02,-0.4073,69964.28,34133.156
000557.SZ,20240102,4.83,4.98,4.78,4.91,4.83,0.08,1.6563,120087.42,58650.294
000557.SZ,20231229,4.83,4.86,4.77,4.83,4.81,0.02,0.4158,77609.96,37470.353
000557.SZ,20231228,4.8,4.84,4.73,4.81,4.81,0.0,0.0,73040.6,34967.708
000557.SZ,20231227,4.79,4.83,4.7,4.81,4.79,0.02,0.4175,62932.24,30046.448
000557.SZ,20231226,4.83,4.84,4.76,4.79,4.82,-0.03,-0.6224,45995.0,22073.298
000557.SZ,20231225,4.88,4.88,4.76,4.82,4.9,-0.08,-1.6327,72557.95,34858.621
000557.SZ,20231222,4.95,4.99,4.86,4.9,4.94,-0.04,-0.8097,92021.84,45284.437
000557.SZ,20231221,4.84,5.01,4.77,4.94,4.86,0.08,1.6461,107921.65,52637.218
000557.SZ,20231220,4.96,4.99,4.85,4.86,4.95,-0.09,-1.8182,89569.44,43968.369
000557.SZ,20231219,5.0,5.01,4.9,4.95,5.02,-0.07,-1.3944,122902.93,60710.275
000557.SZ,20231218,5.13,5.19,4.98,5.02,5.12,-0.1,-1.9531,188940.79,95501.979
000557.SZ,20231215,5.0,5.37,4.97,5.12,4.99,0.13,2.6052,304949.59,156820.529
000557.SZ,20231214,4.96,5.0,4.9,4.99,4.96,0.03,0.6048,85957.04,42623.595
000557.SZ,20231213,4.96,5.06,4.94,4.96,4.96,0.0,0.0,115534.17,57668.009
000557.SZ,20231212,4.87,4.99,4.86,4.96,4.87,0.09,1.848,98394.0,48580.213
000557.SZ,20231211,4.79,4.88,4.75,4.87,4.82,0.05,1.0373,91564.44,44097.552
000557.SZ,20231208,4.86,4.89,4.77,4.82,4.87,-0.05,-1.0267,117991.07,56961.762
000557.SZ,20231207,4.89,4.97,4.85,4.87,4.92,-0.05,-1.0163,125010.54,61119.175
000557.SZ,20231206,4.87,5.04,4.85,4.92,4.87,0.05,1.0267,195397.17,96359.271
000557.SZ,20231205,4.8,4.97,4.77,4.87,4.83,0.04,0.8282,207441.92,101158.001
000557.SZ,20231204,4.88,4.93,4.81,4.83,4.92,-0.09,-1.8293,208352.01,101091.552
000557.SZ,20231201,4.66,5.1,4.63,4.92,4.65,0.27,5.8065,388201.82,190015.982
000557.SZ,20231130,4.71,4.72,4.61,4.65,4.68,-0.03,-0.641,101018.36,46984.356
000557.SZ,20231129,4.75,4.79,4.66,4.68,4.79,-0.11,-2.2965,152971.07,71826.739
000557.SZ,20231128,4.78,4.82,4.68,4.79,4.8,-0.01,-0.2083,201307.32,96019.028
000557.SZ,20231127,5.02,5.1,4.78,4.8,5.02,-0.22,-4.3825,495716.27,242058.034
000557.SZ,20231124,4.57,5.02,4.53,5.02,4.56,0.46,10.0877,192460.94,92431.758
000557.SZ,20231123,4.49,4.56,4.45,4.56,4.49,0.07,1.559,57156.17,25875.172
000557.SZ,20231122,4.49,4.54,4.49,4.49,4.51,-0.02,-0.4435,42488.0,19182.787
000557.SZ,20231121,4.5,4.57,4.5,4.51,4.49,0.02,0.4454,52628.0,23847.814
000557.SZ,20231120,4.48,4.52,4.46,4.49,4.51,-0.02,-0.4435,50714.84,22761.887
000557.SZ,20231117,4.5,4.51,4.45,4.51,4.49,0.02,0.4454,46241.0,20715.579
000557.SZ,20231116,4.5,4.52,4.47,4.49,4.5,-0.01,-0.2222,56777.2,25505.565
000557.SZ,20231115,4.52,4.54,4.49,4.5,4.51,-0.01,-0.2217,57518.8,25967.592
000557.SZ,20231114,4.51,4.54,4.48,4.51,4.5,0.01,0.2222,48807.0,22024.951
000557.SZ,20231113,4.48,4.54,4.45,4.5,4.49,0.01,0.2227,58783.2,26337.847
000557.SZ,20231110,4.47,4.49,4.42,4.49,4.47,0.02,0.4474,47745.0,21274.728
000557.SZ,20231109,4.46,4.5,4.45,4.47,4.47,0.0,0.0,50189.97,22461.64
000557.SZ,20231108,4.5,4.5,4.45,4.47,4.48,-0.01,-0.2232,43358.0,19381.698
000557.SZ,20231107,4.46,4.5,4.43,4.48,4.46,0.02,0.4484,56508.0,25268.658
000557.SZ,20231106,4.45,4.49,4.42,4.46,4.42,0.04,0.905,57335.58,25558.52
000557.SZ,20231103,4.46,4.46,4.4,4.42,4.43,-0.01,-0.2257,48153.69,21350.851
000557.SZ,20231102,4.45,4.47,4.41,4.43,4.45,-0.02,-0.4494,51006.01,22632.187
000557.SZ,20231101,4.42,4.46,4.41,4.45,4.42,0.03,0.6787,45303.78,20100.809
000557.SZ,20231031,4.42,4.45,4.36,4.42,4.42,0.0,0.0,48734.37,21419.696
000557.SZ,20231030,4.4,4.46,4.38,4.42,4.41,0.01,0.2268,61518.0,27227.502
000557.SZ,20231027,4.3,4.43,4.28,4.41,4.32,0.09,2.0833,64386.57,28280.903
000557.SZ,20231026,4.32,4.33,4.25,4.32,4.31,0.01,0.232,50418.09,21621.399
000557.SZ,20231025,4.23,4.33,4.21,4.31,4.2,0.11,2.619,71436.5,30683.956
000557.SZ,20231024,4.1,4.23,4.07,4.2,4.07,0.13,3.1941,77283.0,32202.804
000557.SZ,20231023,4.21,4.21,4.02,4.07,4.21,-0.14,-3.3254,98637.13,40576.47
000557.SZ,20231020,4.21,4.28,4.2,4.21,4.21,0.0,0.0,42956.0,18161.395
000557.SZ,20231019,4.24,4.28,4.2,4.21,4.25,-0.04,-0.9412,53879.47,22826.164
000557.SZ,20231018,4.34,4.34,4.24,4.25,4.31,-0.06,-1.3921,47981.0,20467.415
000557.SZ,20231017,4.32,4.36,4.3,4.31,4.32,-0.01,-0.2315,38940.15,16829.378
000557.SZ,20231016,4.28,4.32,4.26,4.32,4.29,0.03,0.6993,57431.36,24655.041
000557.SZ,20231013,4.39,4.41,4.27,4.29,4.39,-0.1,-2.2779,60083.32,25930.478
000557.SZ,20231012,4.33,4.4,4.32,4.39,4.32,0.07,1.6204,57319.8,25035.569
000557.SZ,20231011,4.38,4.38,4.3,4.32,4.36,-0.04,-0.9174,88873.68,38540.416
000557.SZ,20231010,4.51,4.56,4.35,4.36,4.51,-0.15,-3.3259,108284.88,47814.649
000557.SZ,20231009,4.58,4.58,4.47,4.51,4.59,-0.08,-1.7429,73520.8,33210.904
000557.SZ,20230928,4.52,4.61,4.51,4.59,4.51,0.08,1.7738,57989.79,26497.655
000557.SZ,20230927,4.51,4.57,4.47,4.51,4.51,0.0,0.0,61382.03,27808.275
000557.SZ,20230926,4.63,4.63,4.5,4.51,4.61,-0.1,-2.1692,77261.0,35117.463
000557.SZ,20230925,4.71,4.72,4.59,4.61,4.7,-0.09,-1.9149,76851.47,35582.847
000557.SZ,20230922,4.68,4.72,4.65,4.7,4.69,0.01,0.2132,50282.51,23542.315
000557.SZ,20230921,4.78,4.78,4.69,4.69,4.78,-0.09,-1.8828,51876.61,24489.593
000557.SZ,20230920,4.84,4.84,4.77,4.78,4.86,-0.08,-1.6461,42427.0,20366.322
000557.SZ,20230919,4.83,4.88,4.83,4.86,4.84,0.02,0.4132,44879.02,21770.608
000557.SZ,20230918,4.9,4.91,4.8,4.84,4.88,-0.04,-0.8197,57212.79,27668.065
000557.SZ,20230915,4.87,4.91,4.85,4.88,4.85,0.03,0.6186,62018.73,30275.102
000557.SZ,20230914,4.88,4.89,4.81,4.85,4.86,-0.01,-0.2058,39954.99,19372.727
000557.SZ,20230913,4.92,4.96,4.84,4.86,4.92,-0.06,-1.2195,51266.99,25015.454
