ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000755.SZ,20240808,4.13,4.16,4.08,4.14,4.14,0.0,0.0,23922.0,9866.788
000755.SZ,20240807,4.17,4.17,4.12,4.14,4.16,-0.02,-0.4808,17846.95,7397.886
000755.SZ,20240806,4.17,4.19,4.12,4.16,4.15,0.01,0.241,27816.61,11564.82
000755.SZ,20240805,4.24,4.28,4.15,4.15,4.24,-0.09,-2.1226,47813.75,20129.038
000755.SZ,20240802,4.28,4.29,4.23,4.24,4.28,-0.04,-0.9346,30168.01,12856.01
000755.SZ,20240801,4.28,4.3,4.25,4.28,4.28,0.0,0.0,35470.0,15170.356
000755.SZ,20240731,4.19,4.29,4.19,4.28,4.21,0.07,1.6627,49250.01,21006.46
000755.SZ,20240730,4.23,4.24,4.19,4.21,4.21,0.0,0.0,22675.01,9553.693
000755.SZ,20240729,4.2,4.24,4.16,4.21,4.19,0.02,0.4773,34564.0,14568.117
000755.SZ,20240726,4.19,4.22,4.14,4.19,4.19,0.0,0.0,34981.01,14613.716
000755.SZ,20240725,4.09,4.25,4.06,4.19,4.09,0.1,2.445,61984.0,25892.712
000755.SZ,20240724,4.11,4.15,4.04,4.09,4.09,0.0,0.0,30176.26,12365.251
000755.SZ,20240723,4.12,4.21,4.11,4.13,4.12,0.01,0.2427,26176.01,10886.606
000755.SZ,20240722,4.12,4.14,4.1,4.12,4.12,0.0,0.0,19678.0,8114.798
000755.SZ,20240719,4.17,4.18,4.1,4.12,4.17,-0.05,-1.199,20599.0,8507.432
000755.SZ,20240718,4.1,4.18,4.06,4.17,4.11,0.06,1.4599,33986.0,14042.545
000755.SZ,20240717,4.12,4.15,4.09,4.11,4.11,0.0,0.0,17496.53,7202.762
000755.SZ,20240716,4.12,4.15,4.09,4.11,4.13,-0.02,-0.4843,13062.0,5370.635
000755.SZ,20240715,4.18,4.19,4.11,4.13,4.18,-0.05,-1.1962,16469.0,6814.77
000755.SZ,20240712,4.17,4.21,4.16,4.18,4.19,-0.01,-0.2387,18015.9,7540.152
000755.SZ,20240711,4.13,4.2,4.11,4.19,4.06,0.13,3.202,40477.91,16841.183
000755.SZ,20240710,4.1,4.13,4.05,4.06,4.1,-0.04,-0.9756,23343.0,9546.485
000755.SZ,20240709,4.12,4.14,4.0,4.1,4.1,0.0,0.0,37171.81,15122.796
000755.SZ,20240708,4.16,4.21,4.08,4.1,4.2,-0.1,-2.381,22945.9,9467.777
000755.SZ,20240705,4.17,4.22,4.16,4.2,4.18,0.02,0.4785,19518.0,8193.198
000755.SZ,20240704,4.26,4.28,4.18,4.18,4.26,-0.08,-1.8779,28230.56,11916.477
000755.SZ,20240703,4.27,4.31,4.26,4.26,4.28,-0.02,-0.4673,17483.01,7482.459
000755.SZ,20240702,4.21,4.31,4.21,4.28,4.23,0.05,1.182,30551.01,13061.684
000755.SZ,20240701,4.18,4.24,4.17,4.23,4.18,0.05,1.1962,20261.37,8525.444
000755.SZ,20240628,4.16,4.21,4.15,4.18,4.16,0.02,0.4808,21312.0,8925.558
000755.SZ,20240627,4.2,4.21,4.15,4.16,4.2,-0.04,-0.9524,19894.81,8310.889
000755.SZ,20240626,4.13,4.2,4.12,4.2,4.16,0.04,0.9615,24008.0,10002.523
000755.SZ,20240625,4.1,4.2,4.09,4.16,4.11,0.05,1.2165,30439.01,12659.487
000755.SZ,20240624,4.16,4.18,4.03,4.11,4.18,-0.07,-1.6746,40455.66,16587.053
000755.SZ,20240621,4.15,4.2,4.12,4.18,4.15,0.03,0.7229,20059.0,8368.358
000755.SZ,20240620,4.22,4.24,4.15,4.15,4.22,-0.07,-1.6588,24418.0,10204.818
000755.SZ,20240619,4.25,4.26,4.2,4.22,4.25,-0.03,-0.7059,21332.0,9008.363
000755.SZ,20240618,4.21,4.25,4.18,4.25,4.2,0.05,1.1905,21799.0,9199.847
000755.SZ,20240617,4.21,4.23,4.17,4.2,4.21,-0.01,-0.2375,16851.0,7084.497
000755.SZ,20240614,4.18,4.23,4.16,4.21,4.19,0.02,0.4773,21764.81,9149.758
000755.SZ,20240613,4.26,4.26,4.17,4.19,4.25,-0.06,-1.4118,29375.67,12321.396
000755.SZ,20240612,4.23,4.26,4.22,4.25,4.23,0.02,0.4728,28076.0,11902.429
000755.SZ,20240611,4.32,4.32,4.18,4.23,4.32,-0.09,-2.0833,42167.02,17870.877
000755.SZ,20240607,4.19,4.35,4.19,4.32,4.17,0.15,3.5971,60385.44,25797.271
000755.SZ,20240606,4.24,4.27,4.12,4.17,4.27,-0.1,-2.3419,54704.44,22929.463
000755.SZ,20240605,4.39,4.39,4.26,4.27,4.38,-0.11,-2.5114,30728.0,13252.184
000755.SZ,20240604,4.31,4.39,4.26,4.38,4.32,0.06,1.3889,43564.98,18870.805
000755.SZ,20240603,4.42,4.42,4.29,4.32,4.42,-0.1,-2.2624,42811.0,18545.706
000755.SZ,20240531,4.4,4.44,4.39,4.42,4.39,0.03,0.6834,20446.0,9022.243
000755.SZ,20240530,4.43,4.45,4.38,4.39,4.43,-0.04,-0.9029,27644.0,12196.598
000755.SZ,20240529,4.42,4.46,4.41,4.43,4.44,-0.01,-0.2252,27628.0,12268.847
000755.SZ,20240528,4.45,4.48,4.42,4.44,4.46,-0.02,-0.4484,31249.0,13897.147
000755.SZ,20240527,4.46,4.5,4.42,4.46,4.44,0.02,0.4505,40546.82,18046.869
000755.SZ,20240524,4.46,4.52,4.44,4.44,4.48,-0.04,-0.8929,44582.13,19944.441
000755.SZ,20240523,4.65,4.65,4.47,4.48,4.65,-0.17,-3.6559,84899.81,38406.513
000755.SZ,20240522,4.63,4.71,4.63,4.65,4.64,0.01,0.2155,49178.0,22974.826
000755.SZ,20240521,4.68,4.68,4.62,4.64,4.68,-0.04,-0.8547,35150.0,16321.708
000755.SZ,20240520,4.63,4.7,4.63,4.68,4.64,0.04,0.8621,63953.0,29848.266
000755.SZ,20240517,4.6,4.64,4.58,4.64,4.59,0.05,1.0893,27448.0,12656.057
000755.SZ,20240516,4.6,4.64,4.57,4.59,4.62,-0.03,-0.6494,45500.0,20985.652
000755.SZ,20240515,4.69,4.71,4.61,4.62,4.71,-0.09,-1.9108,54876.0,25521.464
000755.SZ,20240514,4.66,4.76,4.65,4.71,4.69,0.02,0.4264,83214.19,39208.218
000755.SZ,20240513,4.62,4.73,4.55,4.69,4.61,0.08,1.7354,101162.19,46951.458
000755.SZ,20240510,4.63,4.65,4.59,4.61,4.64,-0.03,-0.6466,50343.0,23226.376
000755.SZ,20240509,4.62,4.68,4.61,4.64,4.62,0.02,0.4329,63937.66,29746.306
000755.SZ,20240508,4.7,4.71,4.61,4.62,4.71,-0.09,-1.9108,75716.0,35257.104
000755.SZ,20240507,4.74,4.77,4.68,4.71,4.74,-0.03,-0.6329,53585.01,25227.216
000755.SZ,20240506,4.68,4.77,4.67,4.74,4.66,0.08,1.7167,82987.23,39272.667
000755.SZ,20240430,4.73,4.78,4.64,4.66,4.75,-0.09,-1.8947,61512.23,28885.522
000755.SZ,20240429,4.66,4.77,4.62,4.75,4.68,0.07,1.4957,69979.2,32933.179
000755.SZ,20240426,4.73,4.73,4.58,4.68,4.78,-0.1,-2.0921,129356.87,60216.425
000755.SZ,20240425,4.84,4.86,4.78,4.78,4.86,-0.08,-1.6461,70800.8,34166.239
000755.SZ,20240424,4.84,4.9,4.79,4.86,4.84,0.02,0.4132,89790.03,43405.328
000755.SZ,20240423,4.71,4.84,4.71,4.84,4.75,0.09,1.8947,95353.97,45613.811
000755.SZ,20240422,4.77,4.83,4.71,4.75,4.81,-0.06,-1.2474,89557.74,42578.184
000755.SZ,20240419,4.64,4.99,4.63,4.81,4.68,0.13,2.7778,138446.74,66633.951
000755.SZ,20240418,4.71,4.79,4.67,4.68,4.77,-0.09,-1.8868,102303.49,48179.89
000755.SZ,20240417,4.59,4.79,4.59,4.77,4.63,0.14,3.0238,158411.0,74886.35
000755.SZ,20240416,4.87,4.95,4.58,4.63,4.9,-0.27,-5.5102,219082.18,103566.05
000755.SZ,20240415,4.72,5.17,4.58,4.9,4.7,0.2,4.2553,268257.25,131000.326
000755.SZ,20240412,4.65,4.76,4.64,4.7,4.67,0.03,0.6424,88838.0,41864.651
000755.SZ,20240411,4.56,4.67,4.55,4.67,4.61,0.06,1.3015,76968.67,35735.846
000755.SZ,20240410,4.62,4.67,4.55,4.61,4.64,-0.03,-0.6466,59510.39,27424.732
000755.SZ,20240409,4.62,4.65,4.6,4.64,4.63,0.01,0.216,41738.6,19315.612
000755.SZ,20240408,4.63,4.7,4.59,4.63,4.63,0.0,0.0,74062.06,34471.533
000755.SZ,20240403,4.6,4.64,4.57,4.63,4.59,0.04,0.8715,68443.32,31542.819
000755.SZ,20240402,4.52,4.6,4.52,4.59,4.54,0.05,1.1013,77948.1,35692.284
000755.SZ,20240401,4.54,4.54,4.5,4.54,4.51,0.03,0.6652,46464.4,21014.72
000755.SZ,20240329,4.41,4.52,4.41,4.51,4.41,0.1,2.2676,62526.41,27946.627
000755.SZ,20240328,4.4,4.45,4.36,4.41,4.38,0.03,0.6849,54036.35,23792.423
000755.SZ,20240327,4.47,4.51,4.38,4.38,4.47,-0.09,-2.0134,56995.0,25300.57
000755.SZ,20240326,4.45,4.49,4.4,4.47,4.45,0.02,0.4494,46309.8,20593.404
000755.SZ,20240325,4.48,4.56,4.45,4.45,4.51,-0.06,-1.3304,57929.01,26065.925
000755.SZ,20240322,4.57,4.59,4.49,4.51,4.57,-0.06,-1.3129,55074.95,24902.296
000755.SZ,20240321,4.61,4.61,4.54,4.57,4.59,-0.02,-0.4357,56554.35,25886.255
000755.SZ,20240320,4.53,4.59,4.52,4.59,4.54,0.05,1.1013,50235.99,22942.884
000755.SZ,20240319,4.61,4.62,4.53,4.54,4.61,-0.07,-1.5184,67466.01,30855.083
000755.SZ,20240318,4.6,4.63,4.56,4.61,4.59,0.02,0.4357,81558.01,37458.318
000755.SZ,20240315,4.54,4.62,4.52,4.59,4.5,0.09,2.0,114930.95,52589.532
000755.SZ,20240314,4.51,4.54,4.46,4.5,4.51,-0.01,-0.2217,70847.1,31944.912
000755.SZ,20240313,4.5,4.52,4.44,4.51,4.5,0.01,0.2222,76038.64,34104.111
000755.SZ,20240312,4.47,4.51,4.43,4.5,4.48,0.02,0.4464,91497.11,40977.497
000755.SZ,20240311,4.41,4.48,4.4,4.48,4.41,0.07,1.5873,87185.74,38724.895
000755.SZ,20240308,4.39,4.44,4.37,4.41,4.39,0.02,0.4556,49756.98,21875.918
000755.SZ,20240307,4.42,4.48,4.38,4.39,4.4,-0.01,-0.2273,81943.95,36298.538
000755.SZ,20240306,4.37,4.44,4.36,4.4,4.39,0.01,0.2278,58372.07,25716.632
000755.SZ,20240305,4.4,4.52,4.34,4.39,4.42,-0.03,-0.6787,111213.0,49067.257
000755.SZ,20240304,4.48,4.5,4.38,4.42,4.5,-0.08,-1.7778,97083.44,42921.636
000755.SZ,20240301,4.54,4.56,4.45,4.5,4.52,-0.02,-0.4425,94579.25,42530.637
000755.SZ,20240229,4.33,4.54,4.33,4.52,4.41,0.11,2.4943,123599.06,55199.454
000755.SZ,20240228,4.6,4.7,4.41,4.41,4.61,-0.2,-4.3384,220193.89,100486.711
000755.SZ,20240227,4.52,4.61,4.51,4.61,4.55,0.06,1.3187,120232.97,55072.113
000755.SZ,20240226,4.56,4.65,4.53,4.55,4.57,-0.02,-0.4376,150751.0,69019.663
000755.SZ,20240223,4.57,4.6,4.5,4.57,4.56,0.01,0.2193,160966.96,73166.056
000755.SZ,20240222,4.51,4.59,4.48,4.56,4.54,0.02,0.4405,182281.11,82821.242
000755.SZ,20240221,4.33,4.61,4.29,4.54,4.36,0.18,4.1284,271718.84,121996.732
000755.SZ,20240220,4.4,4.41,4.3,4.36,4.43,-0.07,-1.5801,151303.9,65938.753
000755.SZ,20240219,4.34,4.5,4.24,4.43,4.32,0.11,2.5463,263470.29,115853.979
000755.SZ,20240208,4.23,4.37,3.95,4.32,4.23,0.09,2.1277,332683.46,138475.407
000755.SZ,20240207,4.48,4.5,4.15,4.23,4.49,-0.26,-5.7906,374478.54,161108.637
000755.SZ,20240206,4.23,4.58,4.07,4.49,4.51,-0.02,-0.4435,535771.47,228973.872
000755.SZ,20240205,4.98,5.0,4.48,4.51,4.98,-0.47,-9.4378,765589.86,357276.115
000755.SZ,20240202,4.7,4.98,4.66,4.98,4.53,0.45,9.9338,514216.19,253143.699
000755.SZ,20240201,4.1,4.53,4.03,4.53,4.12,0.41,9.9515,235983.78,103331.483
000755.SZ,20240131,4.28,4.32,4.09,4.12,4.28,-0.16,-3.7383,92733.0,38876.572
000755.SZ,20240130,4.45,4.46,4.26,4.28,4.46,-0.18,-4.0359,67902.0,29651.517
000755.SZ,20240129,4.57,4.59,4.45,4.46,4.57,-0.11,-2.407,92066.0,41422.408
000755.SZ,20240126,4.48,4.59,4.45,4.57,4.48,0.09,2.0089,105519.17,47956.162
000755.SZ,20240125,4.34,4.49,4.33,4.48,4.37,0.11,2.5172,119115.03,52865.628
000755.SZ,20240124,4.39,4.46,4.2,4.37,4.4,-0.03,-0.6818,158300.24,68533.264
000755.SZ,20240123,4.23,4.66,4.12,4.4,4.24,0.16,3.7736,201079.5,88933.764
000755.SZ,20240122,4.53,4.57,4.2,4.24,4.58,-0.34,-7.4236,105125.38,46151.473
000755.SZ,20240119,4.45,4.66,4.4,4.58,4.46,0.12,2.6906,146588.66,66824.712
000755.SZ,20240118,4.52,4.56,4.32,4.46,4.57,-0.11,-2.407,115463.65,51049.997
000755.SZ,20240117,4.64,4.78,4.56,4.57,4.64,-0.07,-1.5086,92482.11,43140.184
000755.SZ,20240116,4.71,4.74,4.57,4.64,4.74,-0.1,-2.1097,105783.19,48911.352
000755.SZ,20240115,4.69,4.83,4.68,4.74,4.72,0.02,0.4237,113818.97,54065.845
000755.SZ,20240112,4.63,4.82,4.61,4.72,4.63,0.09,1.9438,138968.21,65581.342
000755.SZ,20240111,4.58,4.63,4.53,4.63,4.58,0.05,1.0917,51601.0,23721.079
000755.SZ,20240110,4.56,4.59,4.5,4.58,4.58,0.0,0.0,47062.13,21468.302
000755.SZ,20240109,4.55,4.6,4.52,4.58,4.54,0.04,0.8811,47919.82,21849.74
000755.SZ,20240108,4.63,4.63,4.53,4.54,4.63,-0.09,-1.9438,50474.28,23066.307
000755.SZ,20240105,4.62,4.71,4.59,4.63,4.66,-0.03,-0.6438,79919.35,37271.787
000755.SZ,20240104,4.65,4.69,4.62,4.66,4.67,-0.01,-0.2141,56906.62,26483.866
000755.SZ,20240103,4.63,4.67,4.6,4.67,4.64,0.03,0.6466,78325.58,36338.321
000755.SZ,20240102,4.56,4.67,4.55,4.64,4.59,0.05,1.0893,121221.92,55962.269
000755.SZ,20231229,4.63,4.65,4.5,4.59,4.67,-0.08,-1.7131,163064.85,74656.697
000755.SZ,20231228,4.5,4.92,4.47,4.67,4.51,0.16,3.5477,203993.85,95733.32
000755.SZ,20231227,4.49,4.54,4.45,4.51,4.48,0.03,0.6696,39074.46,17543.24
000755.SZ,20231226,4.56,4.58,4.47,4.48,4.56,-0.08,-1.7544,51025.0,23045.644
000755.SZ,20231225,4.63,4.63,4.51,4.56,4.65,-0.09,-1.9355,81620.71,37243.011
000755.SZ,20231222,4.73,4.76,4.63,4.65,4.72,-0.07,-1.4831,71414.0,33521.667
000755.SZ,20231221,4.72,4.72,4.61,4.72,4.71,0.01,0.2123,68261.46,31878.658
000755.SZ,20231220,4.76,4.79,4.7,4.71,4.75,-0.04,-0.8421,70933.75,33624.873
000755.SZ,20231219,4.81,4.81,4.69,4.75,4.81,-0.06,-1.2474,80032.76,37891.021
000755.SZ,20231218,4.83,4.89,4.79,4.81,4.88,-0.07,-1.4344,74306.1,35900.09
000755.SZ,20231215,4.84,4.88,4.8,4.88,4.86,0.02,0.4115,73758.41,35724.5
000755.SZ,20231214,4.84,4.91,4.83,4.86,4.85,0.01,0.2062,79648.01,38761.677
000755.SZ,20231213,4.91,4.95,4.84,4.85,4.92,-0.07,-1.4228,103790.11,50766.684
000755.SZ,20231212,4.88,4.95,4.85,4.92,4.9,0.02,0.4082,134979.01,66140.525
000755.SZ,20231211,4.85,4.95,4.78,4.9,4.84,0.06,1.2397,213507.69,104345.944
000755.SZ,20231208,4.77,4.85,4.75,4.84,4.78,0.06,1.2552,142776.42,68671.146
000755.SZ,20231207,4.87,4.9,4.77,4.78,4.87,-0.09,-1.848,134708.21,64782.601
000755.SZ,20231206,4.85,4.92,4.78,4.87,4.88,-0.01,-0.2049,183199.05,88990.841
000755.SZ,20231205,4.86,5.04,4.82,4.88,4.93,-0.05,-1.0142,341415.23,166960.598
000755.SZ,20231204,4.69,5.16,4.69,4.93,4.69,0.24,5.1173,362552.7,179271.363
000755.SZ,20231201,4.68,4.71,4.65,4.69,4.66,0.03,0.6438,39195.0,18375.793
000755.SZ,20231130,4.65,4.67,4.61,4.66,4.66,0.0,0.0,36585.49,16972.573
000755.SZ,20231129,4.7,4.7,4.65,4.66,4.69,-0.03,-0.6397,32103.0,14973.662
000755.SZ,20231128,4.67,4.7,4.64,4.69,4.67,0.02,0.4283,33948.02,15858.291
000755.SZ,20231127,4.7,4.7,4.64,4.67,4.69,-0.02,-0.4264,38298.0,17870.651
000755.SZ,20231124,4.68,4.73,4.67,4.69,4.68,0.01,0.2137,51514.0,24161.442
000755.SZ,20231123,4.65,4.69,4.63,4.68,4.65,0.03,0.6452,32663.0,15258.129
000755.SZ,20231122,4.66,4.72,4.64,4.65,4.66,-0.01,-0.2146,41639.6,19448.611
000755.SZ,20231121,4.64,4.69,4.64,4.66,4.65,0.01,0.2151,58404.0,27267.414
000755.SZ,20231120,4.64,4.65,4.61,4.65,4.62,0.03,0.6494,36990.95,17138.39
000755.SZ,20231117,4.59,4.63,4.59,4.62,4.61,0.01,0.2169,36021.97,16616.274
000755.SZ,20231116,4.6,4.64,4.6,4.61,4.62,-0.01,-0.2165,28675.0,13247.197
000755.SZ,20231115,4.63,4.65,4.62,4.62,4.62,0.0,0.0,39145.6,18138.054
000755.SZ,20231114,4.64,4.64,4.59,4.62,4.64,-0.02,-0.431,31524.0,14536.625
000755.SZ,20231113,4.61,4.65,4.57,4.64,4.61,0.03,0.6508,38034.6,17540.957
000755.SZ,20231110,4.55,4.62,4.51,4.61,4.56,0.05,1.0965,33438.43,15267.712
000755.SZ,20231109,4.57,4.6,4.56,4.56,4.58,-0.02,-0.4367,27743.96,12685.287
000755.SZ,20231108,4.62,4.63,4.57,4.58,4.63,-0.05,-1.0799,39326.0,18067.704
000755.SZ,20231107,4.62,4.64,4.59,4.63,4.62,0.01,0.2165,39358.0,18147.369
000755.SZ,20231106,4.59,4.64,4.58,4.62,4.57,0.05,1.0941,41139.41,18999.059
000755.SZ,20231103,4.55,4.6,4.55,4.57,4.57,0.0,0.0,36134.25,16537.889
000755.SZ,20231102,4.62,4.62,4.56,4.57,4.62,-0.05,-1.0823,34209.0,15670.919
000755.SZ,20231101,4.6,4.63,4.59,4.62,4.62,0.0,0.0,24388.45,11242.231
000755.SZ,20231031,4.61,4.63,4.57,4.62,4.6,0.02,0.4348,49434.77,22723.058
000755.SZ,20231030,4.62,4.65,4.58,4.6,4.62,-0.02,-0.4329,32935.2,15165.071
000755.SZ,20231027,4.57,4.66,4.57,4.62,4.6,0.02,0.4348,43405.0,20104.8
000755.SZ,20231026,4.59,4.6,4.54,4.6,4.61,-0.01,-0.2169,44851.69,20512.399
000755.SZ,20231025,4.47,4.63,4.47,4.61,4.44,0.17,3.8288,87589.7,40157.734
000755.SZ,20231024,4.36,4.44,4.36,4.44,4.35,0.09,2.069,51124.77,22510.325
000755.SZ,20231023,4.49,4.51,4.35,4.35,4.5,-0.15,-3.3333,54536.73,24053.887
000755.SZ,20231020,4.58,4.58,4.49,4.5,4.53,-0.03,-0.6623,30795.99,13893.824
000755.SZ,20231019,4.58,4.63,4.53,4.53,4.61,-0.08,-1.7354,41084.0,18771.245
000755.SZ,20231018,4.66,4.71,4.59,4.61,4.64,-0.03,-0.6466,60890.21,28283.221
000755.SZ,20231017,4.64,4.65,4.6,4.64,4.64,0.0,0.0,35060.88,16210.831
000755.SZ,20231016,4.65,4.67,4.61,4.64,4.66,-0.02,-0.4292,40348.26,18703.522
000755.SZ,20231013,4.68,4.7,4.65,4.66,4.7,-0.04,-0.8511,31547.0,14724.716
000755.SZ,20231012,4.69,4.72,4.68,4.7,4.68,0.02,0.4274,34574.0,16249.431
000755.SZ,20231011,4.7,4.71,4.68,4.68,4.69,-0.01,-0.2132,28259.0,13260.544
000755.SZ,20231010,4.77,4.77,4.68,4.69,4.77,-0.08,-1.6771,38271.1,18022.491
000755.SZ,20231009,4.75,4.78,4.72,4.77,4.75,0.02,0.4211,38995.0,18557.966
000755.SZ,20230928,4.71,4.75,4.68,4.75,4.7,0.05,1.0638,36596.77,17276.173
000755.SZ,20230927,4.69,4.71,4.67,4.7,4.7,0.0,0.0,34199.0,16051.874
000755.SZ,20230926,4.67,4.73,4.65,4.7,4.69,0.01,0.2132,35062.0,16426.181
000755.SZ,20230925,4.71,4.76,4.68,4.69,4.73,-0.04,-0.8457,42046.77,19817.594
000755.SZ,20230922,4.67,4.73,4.67,4.73,4.7,0.03,0.6383,43321.0,20375.21
000755.SZ,20230921,4.71,4.77,4.69,4.7,4.72,-0.02,-0.4237,53442.0,25218.625
000755.SZ,20230920,4.92,4.92,4.7,4.72,4.91,-0.19,-3.8697,142286.02,67747.795
000755.SZ,20230919,4.84,4.94,4.83,4.91,4.86,0.05,1.0288,120623.39,59254.926
000755.SZ,20230918,4.79,4.92,4.79,4.86,4.82,0.04,0.8299,92183.0,44806.983
000755.SZ,20230915,4.77,4.83,4.75,4.82,4.78,0.04,0.8368,67054.2,32164.311
000755.SZ,20230914,4.72,4.78,4.71,4.78,4.73,0.05,1.0571,44727.6,21194.268
000755.SZ,20230913,4.79,4.81,4.72,4.73,4.77,-0.04,-0.8386,52961.0,25188.871
