ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000055.SZ,20241105,3.94,4.04,3.94,4.04,3.97,0.07,1.7632,103023.53,41380.432
000055.SZ,20241104,3.94,3.98,3.9,3.97,3.94,0.03,0.7614,69051.75,27154.489
000055.SZ,20241101,4.03,4.06,3.92,3.94,4.05,-0.11,-2.716,92217.78,36578.744
000055.SZ,20241031,3.99,4.06,3.97,4.05,3.96,0.09,2.2727,93848.63,37790.221
000055.SZ,20241030,3.91,3.99,3.91,3.96,3.94,0.02,0.5076,61777.0,24390.503
000055.SZ,20241029,4.06,4.08,3.92,3.94,4.09,-0.15,-3.6675,127292.83,50671.537
000055.SZ,20241028,4.0,4.09,4.0,4.09,3.96,0.13,3.2828,101167.64,40985.926
000055.SZ,20241025,3.87,3.97,3.86,3.96,3.85,0.11,2.8571,106330.75,41900.333
000055.SZ,20241024,3.85,3.88,3.83,3.85,3.86,-0.01,-0.2591,46924.66,18062.379
000055.SZ,20241023,3.87,3.89,3.83,3.86,3.85,0.01,0.2597,69232.85,26743.499
000055.SZ,20241022,3.8,3.85,3.75,3.85,3.79,0.06,1.5831,73797.05,28142.589
000055.SZ,20241021,3.84,3.84,3.77,3.79,3.82,-0.03,-0.7853,70882.45,26933.128
000055.SZ,20241018,3.81,3.85,3.73,3.82,3.77,0.05,1.3263,83737.11,31762.117
000055.SZ,20241017,3.87,3.89,3.76,3.77,3.85,-0.08,-2.0779,59638.0,22838.891
000055.SZ,20241016,3.77,3.87,3.77,3.85,3.81,0.04,1.0499,52694.74,20240.33
000055.SZ,20241015,3.88,3.89,3.8,3.81,3.89,-0.08,-2.0566,59594.65,22917.139
000055.SZ,20241014,3.82,3.89,3.82,3.89,3.81,0.08,2.0997,74341.44,28705.113
000055.SZ,20241011,3.9,3.93,3.78,3.81,3.89,-0.08,-2.0566,74619.39,28659.648
000055.SZ,20241010,3.86,3.99,3.79,3.89,3.85,0.04,1.039,107990.39,42019.615
000055.SZ,20241009,4.18,4.18,3.84,3.85,4.26,-0.41,-9.6244,171260.91,68649.237
000055.SZ,20241008,4.42,4.42,4.04,4.26,4.02,0.24,5.9701,282681.14,119858.08
000055.SZ,20240930,3.88,4.06,3.8,4.02,3.74,0.28,7.4866,210994.6,83337.837
000055.SZ,20240927,3.71,3.77,3.63,3.74,3.61,0.13,3.6011,97968.89,36286.549
000055.SZ,20240926,3.49,3.62,3.47,3.61,3.48,0.13,3.7356,92807.18,32898.299
000055.SZ,20240925,3.45,3.57,3.45,3.48,3.43,0.05,1.4577,79759.0,28008.931
000055.SZ,20240924,3.36,3.44,3.35,3.43,3.36,0.07,2.0833,62238.0,21220.081
000055.SZ,20240923,3.33,3.37,3.29,3.36,3.33,0.03,0.9009,28741.2,9598.234
000055.SZ,20240920,3.33,3.35,3.3,3.33,3.33,0.0,0.0,27995.0,9312.721
000055.SZ,20240919,3.21,3.34,3.21,3.33,3.21,0.12,3.7383,45428.7,14957.259
000055.SZ,20240918,3.27,3.28,3.15,3.21,3.27,-0.06,-1.8349,41291.5,13223.669
000055.SZ,20240913,3.27,3.31,3.26,3.27,3.28,-0.01,-0.3049,27290.95,8970.914
000055.SZ,20240912,3.27,3.33,3.27,3.28,3.28,0.0,0.0,23571.5,7768.052
000055.SZ,20240911,3.29,3.31,3.26,3.28,3.31,-0.03,-0.9063,22714.83,7456.677
000055.SZ,20240910,3.3,3.33,3.25,3.31,3.31,0.0,0.0,34810.51,11439.46
000055.SZ,20240909,3.32,3.34,3.26,3.31,3.32,-0.01,-0.3012,23770.74,7844.793
000055.SZ,20240906,3.36,3.38,3.32,3.32,3.37,-0.05,-1.4837,23471.67,7857.43
000055.SZ,20240905,3.33,3.38,3.33,3.37,3.34,0.03,0.8982,22481.66,7562.192
000055.SZ,20240904,3.39,3.4,3.32,3.34,3.39,-0.05,-1.4749,26652.0,8971.489
000055.SZ,20240903,3.38,3.42,3.37,3.39,3.37,0.02,0.5935,23362.35,7928.847
000055.SZ,20240902,3.39,3.42,3.36,3.37,3.39,-0.02,-0.59,29447.0,9985.129
000055.SZ,20240830,3.33,3.42,3.32,3.39,3.32,0.07,2.1084,51147.62,17290.322
000055.SZ,20240829,3.32,3.36,3.29,3.32,3.33,-0.01,-0.3003,35296.0,11742.964
000055.SZ,20240828,3.31,3.34,3.26,3.33,3.33,0.0,0.0,32612.41,10799.577
000055.SZ,20240827,3.34,3.36,3.3,3.33,3.35,-0.02,-0.597,23581.12,7841.771
000055.SZ,20240826,3.28,3.36,3.28,3.35,3.28,0.07,2.1341,28411.29,9465.86
000055.SZ,20240823,3.31,3.32,3.27,3.28,3.31,-0.03,-0.9063,27723.83,9111.023
000055.SZ,20240822,3.34,3.37,3.3,3.31,3.36,-0.05,-1.4881,25070.26,8333.577
000055.SZ,20240821,3.36,3.38,3.33,3.36,3.38,-0.02,-0.5917,25990.0,8718.025
000055.SZ,20240820,3.43,3.44,3.35,3.38,3.43,-0.05,-1.4577,25597.02,8655.871
000055.SZ,20240819,3.46,3.47,3.42,3.43,3.44,-0.01,-0.2907,18433.0,6341.601
000055.SZ,20240816,3.48,3.49,3.42,3.44,3.48,-0.04,-1.1494,26004.0,8976.199
000055.SZ,20240815,3.46,3.5,3.43,3.48,3.47,0.01,0.2882,28833.42,10013.235
000055.SZ,20240814,3.5,3.52,3.47,3.47,3.49,-0.02,-0.5731,26831.25,9375.9
000055.SZ,20240813,3.47,3.49,3.4,3.49,3.46,0.03,0.8671,24074.0,8319.932
000055.SZ,20240812,3.47,3.5,3.42,3.46,3.46,0.0,0.0,28302.1,9787.217
000055.SZ,20240809,3.48,3.55,3.46,3.46,3.47,-0.01,-0.2882,47344.86,16606.1
000055.SZ,20240808,3.46,3.49,3.42,3.47,3.46,0.01,0.289,22716.0,7849.887
000055.SZ,20240807,3.47,3.47,3.43,3.46,3.46,0.0,0.0,13949.15,4820.991
000055.SZ,20240806,3.42,3.47,3.41,3.46,3.39,0.07,2.0649,26996.88,9264.978
000055.SZ,20240805,3.45,3.49,3.39,3.39,3.45,-0.06,-1.7391,27337.0,9422.237
000055.SZ,20240802,3.49,3.5,3.44,3.45,3.49,-0.04,-1.1461,27544.23,9564.549
000055.SZ,20240801,3.5,3.52,3.47,3.49,3.5,-0.01,-0.2857,27419.5,9568.779
000055.SZ,20240731,3.41,3.51,3.4,3.5,3.41,0.09,2.6393,42577.34,14782.777
000055.SZ,20240730,3.38,3.42,3.35,3.41,3.36,0.05,1.4881,29310.5,9927.74
000055.SZ,20240729,3.4,3.4,3.35,3.36,3.38,-0.02,-0.5917,23788.5,8024.533
000055.SZ,20240726,3.35,3.38,3.34,3.38,3.34,0.04,1.1976,17093.46,5753.038
000055.SZ,20240725,3.28,3.36,3.27,3.34,3.3,0.04,1.2121,26686.0,8855.97
000055.SZ,20240724,3.32,3.34,3.27,3.3,3.32,-0.02,-0.6024,25227.0,8321.618
000055.SZ,20240723,3.35,3.39,3.32,3.32,3.35,-0.03,-0.8955,21050.0,7067.087
000055.SZ,20240722,3.33,3.36,3.31,3.35,3.34,0.01,0.2994,21994.0,7343.843
000055.SZ,20240719,3.35,3.35,3.3,3.34,3.36,-0.02,-0.5952,27099.5,9025.637
000055.SZ,20240718,3.37,3.38,3.3,3.36,3.37,-0.01,-0.2967,26026.5,8697.128
000055.SZ,20240717,3.35,3.39,3.32,3.37,3.34,0.03,0.8982,27178.83,9118.345
000055.SZ,20240716,3.33,3.36,3.31,3.34,3.35,-0.01,-0.2985,26092.97,8698.636
000055.SZ,20240715,3.42,3.42,3.33,3.35,3.42,-0.07,-2.0468,23491.66,7890.68
000055.SZ,20240712,3.44,3.47,3.4,3.42,3.42,0.0,0.0,20912.5,7182.793
000055.SZ,20240711,3.37,3.43,3.34,3.42,3.29,0.13,3.9514,48070.89,16314.89
000055.SZ,20240710,3.35,3.38,3.28,3.29,3.37,-0.08,-2.3739,34927.0,11592.525
000055.SZ,20240709,3.36,3.39,3.26,3.37,3.36,0.01,0.2976,45248.56,15021.286
000055.SZ,20240708,3.5,3.5,3.36,3.36,3.48,-0.12,-3.4483,28606.0,9709.497
000055.SZ,20240705,3.45,3.49,3.42,3.48,3.45,0.03,0.8696,19403.07,6735.973
000055.SZ,20240704,3.55,3.57,3.43,3.45,3.55,-0.1,-2.8169,34899.0,12133.953
000055.SZ,20240703,3.58,3.59,3.55,3.55,3.58,-0.03,-0.838,26239.04,9366.292
000055.SZ,20240702,3.55,3.59,3.53,3.58,3.55,0.03,0.8451,33705.0,12047.619
000055.SZ,20240701,3.5,3.55,3.48,3.55,3.5,0.05,1.4286,29423.45,10361.86
000055.SZ,20240628,3.45,3.54,3.45,3.5,3.47,0.03,0.8646,23003.23,8074.517
000055.SZ,20240627,3.51,3.53,3.46,3.47,3.51,-0.04,-1.1396,19988.0,6983.962
000055.SZ,20240626,3.44,3.52,3.41,3.51,3.44,0.07,2.0349,29676.4,10314.007
000055.SZ,20240625,3.4,3.47,3.39,3.44,3.39,0.05,1.4749,22024.03,7560.985
000055.SZ,20240624,3.48,3.5,3.36,3.39,3.51,-0.12,-3.4188,36969.0,12608.998
000055.SZ,20240621,3.5,3.53,3.46,3.51,3.5,0.01,0.2857,21192.5,7430.201
000055.SZ,20240620,3.56,3.57,3.47,3.5,3.56,-0.06,-1.6854,33601.0,11786.782
000055.SZ,20240619,3.58,3.61,3.55,3.56,3.57,-0.01,-0.2801,28491.0,10173.274
000055.SZ,20240618,3.54,3.58,3.52,3.57,3.53,0.04,1.1331,27632.46,9818.49
000055.SZ,20240617,3.47,3.58,3.47,3.53,3.56,-0.03,-0.8427,39428.0,13955.677
000055.SZ,20240614,3.53,3.57,3.5,3.56,3.54,0.02,0.565,33100.0,11719.685
000055.SZ,20240613,3.59,3.61,3.5,3.54,3.59,-0.05,-1.3928,45798.0,16260.631
000055.SZ,20240612,3.61,3.63,3.56,3.59,3.61,-0.02,-0.554,44692.5,16048.625
000055.SZ,20240611,3.66,3.66,3.57,3.61,3.66,-0.05,-1.3661,37057.35,13342.508
000055.SZ,20240607,3.55,3.67,3.55,3.66,3.52,0.14,3.9773,66577.43,24049.801
000055.SZ,20240606,3.68,3.7,3.48,3.52,3.68,-0.16,-4.3478,86778.49,30774.613
000055.SZ,20240605,3.8,3.8,3.67,3.68,3.79,-0.11,-2.9024,60783.5,22653.495
000055.SZ,20240604,3.79,3.82,3.72,3.79,3.81,-0.02,-0.5249,50044.03,18922.678
000055.SZ,20240603,3.91,3.92,3.77,3.81,3.91,-0.1,-2.5575,62241.5,23781.964
000055.SZ,20240531,3.86,3.94,3.86,3.91,3.88,0.03,0.7732,38820.5,15162.034
000055.SZ,20240530,3.92,3.95,3.87,3.88,3.92,-0.04,-1.0204,38645.0,15063.839
000055.SZ,20240529,3.91,3.99,3.9,3.92,3.92,0.0,0.0,27661.75,10893.878
000055.SZ,20240528,3.99,4.01,3.92,3.92,4.0,-0.08,-2.0,38536.0,15258.541
000055.SZ,20240527,4.06,4.09,3.96,4.0,4.06,-0.06,-1.4778,65663.11,26242.734
000055.SZ,20240524,4.05,4.1,4.03,4.06,4.04,0.02,0.495,44988.87,18324.656
000055.SZ,20240523,4.13,4.15,4.04,4.04,4.14,-0.1,-2.4155,37168.44,15148.329
